Experiment: DisplayExperiment
Date: 30.08.2018
Time: 17:59:11
Width: 1920
Height: 1200
Depth: 32
Rate: 59
Monitors: SAM_SycMastr_H9XS904970
Trials: 100

Trial,Time,SensorBrightness
64,7056588,220
64,7056860,222
64,7057132,224
64,7057404,236
64,7057684,225
64,7057956,241
64,7058228,236
64,7058500,241
64,7058772,249
64,7059044,243
64,7059316,251
64,7059588,255
64,7059860,246
64,7060132,257
64,7060404,256
64,7060676,253
64,7060948,262
64,7061220,256
64,7061492,254
64,7061788,258
64,7062060,262
64,7062332,257
64,7062604,266
64,7062876,259
64,7063148,255
64,7063420,264
64,7063692,257
64,7063964,262
64,7064236,267
64,7064508,256
64,7064780,265
64,7065052,265
64,7065324,259
64,7065596,269
64,7065876,259
64,7066148,269
64,7066420,263
64,7066692,261
64,7066964,269
64,7067236,262
64,7067508,263
64,7067780,271
64,7068052,261
64,7068324,266
64,7068596,266
64,7068868,261
64,7069140,271
64,7069412,271
64,7069684,264
64,7069980,271
64,7070252,274
64,7070524,267
64,7070796,277
64,7071068,273
64,7071340,268
64,7071612,278
64,7071884,274
64,7072156,272
64,7072428,280
64,7072700,271
64,7072972,275
64,7073244,280
64,7073516,271
64,7073788,277
64,7074068,271
64,7074340,274
64,7074612,277
64,7074884,268
64,7075156,278
64,7075428,276
64,7075700,272
64,7075972,281
64,7076244,273
64,7076516,272
64,7076788,281
64,7077060,273
64,7077332,276
64,7077604,281
64,7077876,270
64,7078172,279
64,7078444,282
64,7078716,273
64,7078988,277
64,7079260,281
64,7079532,271
64,7079804,266
64,7080076,276
64,7080348,271
64,7080620,281
64,7080892,275
64,7081164,271
64,7081436,281
64,7081708,275
64,7081980,275
64,7082260,273
64,7082532,275
64,7082804,282
64,7083076,272
64,7083348,277
64,7083620,281
64,7083892,271
64,7084164,278
64,7084436,272
64,7084708,255
64,7084980,242
64,7085252,206
64,7085524,164
64,7085796,131
64,7086068,93
64,7086364,66
64,7086636,50
64,7086908,37
64,7087180,30
64,7087452,27
64,7087724,23
64,7087996,21
64,7088268,21
64,7088540,19
64,7088812,20
64,7089084,20
64,7089356,18
64,7089628,20
64,7089900,18
64,7090172,19
64,7090452,18
64,7090724,18
64,7090996,17
64,7091268,18
64,7091540,18
64,7091812,19
64,7092084,19
64,7092356,17
64,7092628,19
64,7092900,16
64,7093172,19
64,7093444,19
64,7093716,19
64,7093988,19
64,7094260,18
64,7094556,20
64,7094828,18
64,7095100,18
64,7095372,18
64,7095644,19
64,7095916,19
65,7139524,14
65,7139796,15
65,7140068,14
65,7140340,14
65,7140636,14
65,7140908,14
65,7141180,14
65,7141452,16
65,7141724,14
65,7141996,15
65,7142268,15
65,7142540,14
65,7142812,15
65,7143084,15
65,7143356,14
65,7143628,15
65,7143900,15
65,7144172,14
65,7144444,15
65,7144724,14
65,7144996,15
65,7145268,14
65,7145540,14
65,7145812,15
65,7146084,14
65,7146356,14
65,7146628,15
65,7146900,13
65,7147172,15
65,7147444,14
65,7147716,12
65,7147988,17
65,7148260,14
65,7148532,14
65,7148828,15
65,7149100,15
65,7149372,14
65,7149644,15
65,7149916,14
65,7150188,14
65,7150460,15
65,7150732,14
65,7151004,15
65,7151276,15
65,7151548,14
65,7151820,14
65,7152092,15
65,7152364,15
65,7152636,15
65,7152916,14
65,7153188,16
65,7153460,15
65,7153732,15
65,7154004,15
65,7154276,14
65,7154548,15
65,7154820,15
65,7155092,14
65,7155364,15
65,7155636,15
65,7155908,15
65,7156180,14
65,7156452,15
65,7156724,14
65,7157020,15
65,7157292,14
65,7157564,14
65,7157836,15
65,7158108,14
65,7158380,14
65,7158652,15
65,7158924,15
65,7159196,13
65,7159468,16
65,7159740,15
65,7160012,15
65,7160284,15
65,7160556,14
65,7160828,15
65,7161108,14
65,7161380,14
65,7161652,15
65,7161924,14
65,7162196,14
65,7162468,15
65,7162740,14
65,7163012,14
65,7163284,15
65,7163556,13
65,7163828,15
65,7164100,16
65,7164372,16
65,7164644,15
65,7164916,14
65,7165212,14
65,7165484,15
65,7165756,14
65,7166028,15
65,7166300,15
65,7166572,14
65,7166844,15
65,7167116,14
65,7167388,15
65,7167660,16
65,7167932,19
65,7168204,23
65,7168476,27
65,7168748,27
65,7169020,27
65,7169300,33
65,7169572,43
65,7169844,60
65,7170116,74
65,7170388,94
65,7170660,117
65,7170932,131
65,7171204,150
65,7171476,168
65,7171748,175
65,7172020,191
65,7172292,205
65,7172564,206
65,7172836,221
65,7173108,226
65,7173404,231
65,7173676,238
65,7173948,237
65,7174220,238
65,7174492,251
65,7174764,251
65,7175036,249
65,7175308,260
65,7175580,256
65,7175852,259
65,7176124,266
65,7176396,260
65,7176668,264
65,7176940,270
65,7177212,262
65,7177492,271
65,7177764,264
65,7178036,272
65,7178308,272
65,7178580,265
65,7178852,274
65,7179124,273
65,7179396,265
65,7179668,275
65,7179940,269
65,7180212,269
65,7180484,279
65,7180756,270
65,7181028,274
65,7181300,279
65,7181596,273
65,7181868,272
65,7182140,280
65,7182412,271
65,7182684,277
65,7182956,278
65,7183228,270
65,7183500,279
65,7183772,277
65,7184044,270
65,7184316,277
65,7184588,262
65,7184860,233
65,7185132,214
65,7185404,171
65,7185684,135
65,7185956,96
65,7186228,71
65,7186500,52
65,7186772,39
65,7187044,31
65,7187316,26
65,7187588,23
65,7187860,22
65,7188132,20
65,7188404,19
65,7188676,21
65,7188948,18
65,7189220,19
65,7189492,19
65,7189788,19
65,7190060,17
65,7190332,18
65,7190604,17
65,7190876,18
65,7191148,18
65,7191420,18
65,7191692,18
65,7191964,18
65,7192236,18
65,7192508,19
65,7192780,18
65,7193052,17
65,7193324,18
65,7193596,18
65,7193876,19
66,7238372,15
66,7238644,14
66,7238940,15
66,7239212,15
66,7239484,14
66,7239756,13
66,7240028,16
66,7240300,13
66,7240572,14
66,7240844,15
66,7241116,13
66,7241388,14
66,7241660,13
66,7241932,14
66,7242204,15
66,7242476,14
66,7242748,14
66,7243028,14
66,7243300,14
66,7243572,14
66,7243844,14
66,7244116,15
66,7244388,16
66,7244660,13
66,7244932,15
66,7245204,15
66,7245476,14
66,7245748,13
66,7246020,14
66,7246292,13
66,7246564,15
66,7246836,14
66,7247132,15
66,7247404,16
66,7247676,14
66,7247948,14
66,7248220,15
66,7248492,15
66,7248764,15
66,7249036,14
66,7249308,14
66,7249580,15
66,7249852,13
66,7250124,14
66,7250396,15
66,7250668,15
66,7250940,15
66,7251220,17
66,7251492,20
66,7251764,25
66,7252036,26
66,7252308,27
66,7252580,33
66,7252852,40
66,7253124,55
66,7253396,73
66,7253668,88
66,7253940,109
66,7254212,128
66,7254484,141
66,7254756,158
66,7255028,172
66,7255324,182
66,7255596,193
66,7255868,202
66,7256140,203
66,7256412,217
66,7256684,222
66,7256956,212
66,7257228,233
66,7257500,230
66,7257772,234
66,7258044,244
66,7258316,241
66,7258588,245
66,7258860,252
66,7259132,244
66,7259412,256
66,7259684,248
66,7259956,255
66,7260228,259
66,7260500,252
66,7260772,262
66,7261044,259
66,7261316,253
66,7261588,263
66,7261860,261
66,7262132,258
66,7262404,264
66,7262676,256
66,7262948,258
66,7263220,267
66,7263516,263
66,7263788,261
66,7264060,269
66,7264332,259
66,7264604,263
66,7264876,268
66,7265148,261
66,7265420,267
66,7265692,268
66,7265964,260
66,7266236,270
66,7266508,268
66,7266780,262
66,7267052,271
66,7267324,263
66,7267604,268
66,7267876,250
66,7268148,227
66,7268420,203
66,7268692,159
66,7268964,123
66,7269236,93
66,7269508,63
66,7269780,49
66,7270052,38
66,7270324,29
66,7270596,26
66,7270868,23
66,7271140,20
66,7271412,21
66,7271708,19
66,7271980,20
66,7272252,20
66,7272524,20
66,7272796,17
66,7273068,18
66,7273340,18
66,7273612,17
66,7273884,18
66,7274156,18
66,7274428,17
66,7274700,19
66,7274972,18
66,7275244,18
66,7275516,19
66,7275796,18
66,7276068,18
66,7276340,16
66,7276612,18
66,7276884,19
66,7277156,18
66,7277428,19
66,7277700,17
66,7277972,18
66,7278244,18
66,7278516,20
66,7278788,19
66,7279060,18
66,7279332,17
66,7279604,18
66,7279900,18
66,7280172,18
66,7280444,19
66,7280716,17
66,7280988,17
66,7281260,18
66,7281532,19
66,7281804,16
66,7282076,19
66,7282348,17
66,7282620,20
66,7282892,18
66,7283164,18
66,7283436,18
66,7283708,18
66,7283988,17
66,7284260,17
66,7284532,15
66,7284804,17
66,7285076,16
66,7285348,16
66,7285620,16
66,7285892,15
66,7286164,14
66,7286436,15
66,7286708,16
66,7286980,13
66,7287252,15
66,7287524,14
66,7287796,15
66,7288092,14
66,7288364,15
66,7288636,14
66,7288908,15
66,7289180,14
66,7289452,15
66,7289724,15
66,7289996,14
66,7290268,14
66,7290540,14
66,7290812,16
66,7291084,15
66,7291356,14
66,7291628,14
66,7291900,15
66,7292180,14
66,7292452,15
66,7292724,15
67,7335244,14
67,7335516,13
67,7335788,15
67,7336060,15
67,7336332,14
67,7336604,16
67,7336876,14
67,7337148,15
67,7337420,14
67,7337692,14
67,7337964,15
67,7338260,15
67,7338532,14
67,7338804,15
67,7339076,15
67,7339348,14
67,7339620,14
67,7339892,14
67,7340164,14
67,7340436,15
67,7340708,14
67,7340980,15
67,7341252,15
67,7341524,13
67,7341796,15
67,7342068,14
67,7342364,14
67,7342636,14
67,7342908,16
67,7343180,13
67,7343452,15
67,7343724,14
67,7343996,16
67,7344268,14
67,7344540,15
67,7344812,13
67,7345084,15
67,7345356,15
67,7345628,13
67,7345900,14
67,7346172,14
67,7346452,15
67,7346724,14
67,7346996,14
67,7347268,14
67,7347540,14
67,7347812,15
67,7348084,13
67,7348356,14
67,7348628,15
67,7348900,15
67,7349172,13
67,7349444,14
67,7349716,16
67,7349988,14
67,7350260,15
67,7350556,16
67,7350828,15
67,7351100,17
67,7351372,19
67,7351644,24
67,7351916,27
67,7352188,28
67,7352460,29
67,7352732,39
67,7353004,49
67,7353276,68
67,7353548,84
67,7353820,102
67,7354092,123
67,7354364,137
67,7354644,158
67,7354916,164
67,7355188,176
67,7355460,193
67,7355732,195
67,7356004,205
67,7356276,220
67,7356548,212
67,7356820,223
67,7357092,230
67,7357364,228
67,7357636,239
67,7357908,239
67,7358180,236
67,7358452,249
67,7358748,248
67,7359020,245
67,7359292,255
67,7359564,252
67,7359836,249
67,7360108,259
67,7360380,253
67,7360652,256
67,7360924,263
67,7361196,254
67,7361468,259
67,7361740,266
67,7362012,249
67,7362284,261
67,7362556,263
67,7362836,264
67,7363108,264
67,7363380,257
67,7363652,267
67,7363924,263
67,7364196,259
67,7364468,271
67,7364740,262
67,7365012,262
67,7365284,270
67,7365556,262
67,7365828,265
67,7366100,270
67,7366372,260
67,7366644,267
67,7366940,266
67,7367212,261
67,7367484,265
67,7367756,254
67,7368028,232
67,7368300,213
67,7368572,175
67,7368844,132
67,7369116,103
67,7369388,72
67,7369660,52
67,7369932,40
67,7370204,31
67,7370476,27
67,7370748,23
67,7371028,21
67,7371300,20
67,7371572,19
67,7371844,20
67,7372116,19
67,7372388,19
67,7372660,20
67,7372932,18
67,7373204,16
67,7373476,19
67,7373748,18
67,7374020,18
67,7374292,19
67,7374564,18
67,7374836,18
67,7375132,18
67,7375404,19
67,7375676,18
67,7375948,19
67,7376220,17
67,7376492,19
67,7376764,17
67,7377036,17
67,7377308,19
67,7377580,19
67,7377852,17
67,7378124,18
67,7378396,18
67,7378668,18
67,7378940,18
67,7379220,17
67,7379492,18
67,7379764,18
67,7380036,17
67,7380308,19
67,7380580,18
67,7380852,19
67,7381124,19
67,7381396,17
67,7381668,19
67,7381940,19
67,7382212,17
67,7382484,18
67,7382756,18
67,7383028,17
67,7383324,18
67,7383596,18
67,7383868,18
67,7384140,18
67,7384412,18
67,7384684,16
67,7384956,17
67,7385228,15
67,7385500,15
67,7385772,15
67,7386044,14
67,7386316,15
67,7386588,15
67,7386860,15
67,7387132,15
67,7387412,14
67,7387684,15
67,7387956,14
67,7388228,14
67,7388500,15
67,7388772,15
67,7389044,12
67,7389316,15
67,7389588,14
68,7434164,13
68,7434436,15
68,7434708,14
68,7434980,15
68,7435252,14
68,7435548,15
68,7435820,13
68,7436092,14
68,7436364,13
68,7436636,14
68,7436908,14
68,7437180,14
68,7437452,14
68,7437724,15
68,7437996,13
68,7438268,15
68,7438540,14
68,7438812,14
68,7439084,15
68,7439356,14
68,7439636,13
68,7439908,14
68,7440180,15
68,7440452,14
68,7440724,14
68,7440996,15
68,7441268,15
68,7441540,13
68,7441812,14
68,7442084,13
68,7442356,15
68,7442628,15
68,7442900,14
68,7443172,14
68,7443444,15
68,7443740,15
68,7444012,14
68,7444284,16
68,7444556,14
68,7444828,14
68,7445100,15
68,7445372,14
68,7445644,15
68,7445916,14
68,7446188,15
68,7446460,14
68,7446732,15
68,7447004,14
68,7447276,15
68,7447548,14
68,7447828,15
68,7448100,14
68,7448372,13
68,7448644,16
68,7448916,14
68,7449188,14
68,7449460,15
68,7449732,14
68,7450004,15
68,7450276,14
68,7450548,14
68,7450820,15
68,7451092,17
68,7451364,21
68,7451636,25
68,7451932,26
68,7452204,26
68,7452476,32
68,7452748,40
68,7453020,52
68,7453292,71
68,7453564,88
68,7453836,105
68,7454108,126
68,7454380,136
68,7454652,153
68,7454924,172
68,7455196,177
68,7455468,190
68,7455740,202
68,7456020,207
68,7456292,211
68,7456564,212
68,7456836,227
68,7457108,229
68,7457380,229
68,7457652,240
68,7457924,239
68,7458196,238
68,7458468,249
68,7458740,244
68,7459012,247
68,7459284,255
68,7459556,247
68,7459828,252
68,7460124,254
68,7460396,252
68,7460668,256
68,7460940,261
68,7461212,253
68,7461484,260
68,7461756,254
68,7462028,253
68,7462300,263
68,7462572,260
68,7462844,258
68,7463116,266
68,7463388,260
68,7463660,260
68,7463932,268
68,7464212,262
68,7464484,268
68,7464756,260
68,7465028,263
68,7465300,267
68,7465572,259
68,7465844,268
68,7466116,266
68,7466388,259
68,7466660,268
68,7466932,265
68,7467204,252
68,7467476,267
68,7467748,261
68,7468020,262
68,7468316,266
68,7468588,265
68,7468860,266
68,7469132,274
68,7469404,266
68,7469676,269
68,7469948,276
68,7470220,267
68,7470492,275
68,7470764,275
68,7471036,267
68,7471308,277
68,7471580,276
68,7471852,270
68,7472124,280
68,7472404,271
68,7472676,280
68,7472948,267
68,7473220,271
68,7473492,279
68,7473764,270
68,7474036,275
68,7474308,279
68,7474580,269
68,7474852,276
68,7475124,280
68,7475396,272
68,7475668,281
68,7475940,276
68,7476212,271
68,7476508,276
68,7476780,277
68,7477052,272
68,7477324,282
68,7477596,276
68,7477868,272
68,7478140,282
68,7478412,266
68,7478684,274
68,7478956,280
68,7479228,272
68,7479500,277
68,7479772,279
68,7480044,271
68,7480316,280
68,7480596,271
68,7480868,281
68,7481140,276
68,7481412,272
68,7481684,281
68,7481956,275
68,7482228,274
68,7482500,283
68,7482772,272
68,7483044,276
68,7483316,281
68,7483588,272
68,7483860,275
68,7484132,271
68,7484404,260
68,7484700,252
68,7484972,226
68,7485244,185
68,7485516,151
68,7485788,110
68,7486060,79
68,7486332,59
68,7486604,43
68,7486876,33
68,7487148,30
68,7487420,25
68,7487692,22
68,7487964,22
68,7488236,19
68,7488508,20
69,7532052,15
69,7532324,15
69,7532596,14
69,7532868,14
69,7533140,14
69,7533412,14
69,7533692,14
69,7533964,14
69,7534236,15
69,7534508,15
69,7534780,15
69,7535052,16
69,7535324,13
69,7535596,16
69,7535892,15
69,7536164,14
69,7536436,15
69,7536708,14
69,7536980,14
69,7537252,15
69,7537524,14
69,7537796,14
69,7538068,15
69,7538340,14
69,7538612,15
69,7538884,15
69,7539156,14
69,7539428,13
69,7539700,15
69,7539996,14
69,7540268,16
69,7540540,15
69,7540812,14
69,7541084,15
69,7541356,15
69,7541628,14
69,7541900,15
69,7542172,14
69,7542444,14
69,7542716,16
69,7542988,14
69,7543260,14
69,7543532,15
69,7543804,14
69,7544084,15
69,7544356,13
69,7544628,15
69,7544900,14
69,7545172,13
69,7545444,15
69,7545716,14
69,7545988,14
69,7546260,16
69,7546532,14
69,7546804,14
69,7547076,15
69,7547348,14
69,7547620,14
69,7547892,16
69,7548188,15
69,7548460,14
69,7548732,15
69,7549004,14
69,7549276,15
69,7549548,15
69,7549820,13
69,7550092,15
69,7550364,14
69,7550636,14
69,7550908,16
69,7551180,19
69,7551452,22
69,7551724,26
69,7551996,26
69,7552276,28
69,7552548,34
69,7552820,44
69,7553092,61
69,7553364,75
69,7553636,95
69,7553908,115
69,7554180,128
69,7554452,147
69,7554724,162
69,7554996,170
69,7555268,186
69,7555540,194
69,7555812,195
69,7556084,211
69,7556380,213
69,7556652,215
69,7556924,231
69,7557196,230
69,7557468,231
69,7557740,242
69,7558012,237
69,7558284,241
69,7558556,249
69,7558828,243
69,7559100,250
69,7559372,255
69,7559644,246
69,7559916,256
69,7560188,257
69,7560468,258
69,7560740,257
69,7561012,253
69,7561284,260
69,7561556,254
69,7561828,254
69,7562100,264
69,7562372,258
69,7562644,260
69,7562916,266
69,7563188,256
69,7563460,262
69,7563732,266
69,7564004,258
69,7564276,265
69,7564572,262
69,7564844,257
69,7565116,265
69,7565388,267
69,7565660,260
69,7565932,269
69,7566204,264
69,7566476,260
69,7566748,270
69,7567020,257
69,7567292,261
69,7567564,269
69,7567836,260
69,7568108,264
69,7568380,270
69,7568660,268
69,7568932,272
69,7569204,267
69,7569476,274
69,7569748,273
69,7570020,266
69,7570292,276
69,7570564,274
69,7570836,269
69,7571108,279
69,7571380,272
69,7571652,270
69,7571924,280
69,7572196,273
69,7572468,268
69,7572764,272
69,7573036,269
69,7573308,273
69,7573580,279
69,7573852,270
69,7574124,277
69,7574396,279
69,7574668,270
69,7574940,278
69,7575212,278
69,7575484,272
69,7575756,281
69,7576028,275
69,7576300,271
69,7576572,281
69,7576852,272
69,7577124,282
69,7577396,275
69,7577668,275
69,7577940,275
69,7578212,267
69,7578484,275
69,7578756,279
69,7579028,271
69,7579300,279
69,7579572,277
69,7579844,270
69,7580116,280
69,7580388,276
69,7580660,273
69,7580956,276
69,7581228,276
69,7581500,272
69,7581772,281
69,7582044,275
69,7582316,274
69,7582588,283
69,7582860,272
69,7583132,274
69,7583404,281
69,7583676,268
69,7583948,275
69,7584220,273
69,7584492,255
69,7584764,245
69,7585044,206
69,7585316,173
69,7585588,135
69,7585860,96
69,7586132,72
69,7586404,52
70,7630948,15
70,7631220,14
70,7631492,14
70,7631764,14
70,7632036,15
70,7632308,15
70,7632580,13
70,7632852,15
70,7633148,14
70,7633420,13
70,7633692,14
70,7633964,14
70,7634236,14
70,7634508,15
70,7634780,14
70,7635052,14
70,7635324,15
70,7635596,14
70,7635868,14
70,7636140,15
70,7636412,14
70,7636684,14
70,7636956,15
70,7637252,15
70,7637524,15
70,7637796,14
70,7638068,14
70,7638340,15
70,7638612,15
70,7638884,13
70,7639164,14
70,7639436,14
70,7639708,15
70,7639980,14
70,7640252,15
70,7640524,15
70,7640796,14
70,7641068,15
70,7641364,15
70,7641636,15
70,7641908,13
70,7642180,15
70,7642452,14
70,7642724,15
70,7642996,15
70,7643268,14
70,7643540,15
70,7643812,14
70,7644084,13
70,7644356,14
70,7644628,14
70,7644900,13
70,7645172,15
70,7645468,14
70,7645740,14
70,7646012,15
70,7646284,15
70,7646556,14
70,7646828,15
70,7647100,14
70,7647372,15
70,7647644,15
70,7647916,14
70,7648188,14
70,7648460,15
70,7648732,14
70,7649004,14
70,7649276,15
70,7649556,15
70,7649828,15
70,7650100,13
70,7650372,14
70,7650644,15
70,7650916,19
70,7651188,21
70,7651460,23
70,7651732,25
70,7652004,28
70,7652276,28
70,7652548,36
70,7652820,48
70,7653092,61
70,7653364,82
70,7653660,99
70,7653932,115
70,7654204,135
70,7654476,152
70,7654748,160
70,7655020,181
70,7655292,187
70,7655564,187
70,7655836,206
70,7656108,208
70,7656380,215
70,7656652,227
70,7656924,223
70,7657196,231
70,7657468,239
70,7657748,239
70,7658020,245
70,7658292,239
70,7658564,250
70,7658836,251
70,7659108,246
70,7659380,256
70,7659652,254
70,7659924,252
70,7660196,261
70,7660468,254
70,7660740,256
70,7661012,260
70,7661284,252
70,7661556,262
70,7661852,259
70,7662124,256
70,7662396,261
70,7662668,266
70,7662940,258
70,7663212,267
70,7663484,266
70,7663756,257
70,7664028,267
70,7664300,265
70,7664572,260
70,7664844,270
70,7665116,265
70,7665388,261
70,7665660,270
70,7665940,263
70,7666212,270
70,7666484,256
70,7666756,263
70,7667028,268
70,7667300,259
70,7667572,261
70,7667844,247
70,7668116,216
70,7668388,188
70,7668660,145
70,7668932,107
70,7669204,81
70,7669476,57
70,7669748,43
70,7670044,34
70,7670316,27
70,7670588,24
70,7670860,23
70,7671132,21
70,7671404,21
70,7671676,20
70,7671948,18
70,7672220,18
70,7672492,19
70,7672764,18
70,7673036,18
70,7673308,17
70,7673580,18
70,7673852,20
70,7674132,18
70,7674404,18
70,7674676,18
70,7674948,18
70,7675220,19
70,7675492,19
70,7675764,18
70,7676036,19
70,7676308,17
70,7676580,18
70,7676852,19
70,7677124,17
70,7677396,18
70,7677668,16
70,7677940,18
70,7678236,18
70,7678508,17
70,7678780,17
70,7679052,18
70,7679324,19
70,7679596,17
70,7679868,20
70,7680140,18
70,7680412,18
70,7680684,19
70,7680956,17
70,7681228,19
70,7681500,18
70,7681772,17
70,7682044,17
70,7682324,17
70,7682596,19
70,7682868,18
70,7683140,17
70,7683412,18
70,7683684,19
70,7683956,17
70,7684228,18
70,7684500,17
70,7684772,17
70,7685044,17
70,7685316,15
71,7728788,16
71,7729060,15
71,7729332,14
71,7729604,13
71,7729876,15
71,7730148,14
71,7730444,15
71,7730716,15
71,7730988,14
71,7731260,15
71,7731532,14
71,7731804,14
71,7732076,15
71,7732348,14
71,7732620,13
71,7732892,15
71,7733164,14
71,7733436,14
71,7733708,15
71,7733980,14
71,7734252,15
71,7734548,15
71,7734820,14
71,7735092,15
71,7735364,15
71,7735636,13
71,7735908,15
71,7736180,15
71,7736452,15
71,7736724,16
71,7736996,14
71,7737268,14
71,7737540,15
71,7737812,14
71,7738084,15
71,7738356,15
71,7738652,13
71,7738924,14
71,7739196,15
71,7739468,14
71,7739740,14
71,7740012,15
71,7740284,14
71,7740556,15
71,7740828,15
71,7741100,13
71,7741372,15
