Experiment: DisplayExperiment
Date: 30.08.2018
Time: 18:58:42
Width: 1920
Height: 1080
Depth: 32
Rate: 60
Monitors: BNQ_BQ XL411_H6E00549SL0
Trials: 100

Trial,Time,SensorBrightness
36,6501580,610
36,6501852,611
36,6502124,611
36,6502396,613
36,6502676,616
36,6502948,617
36,6503220,615
36,6503492,615
36,6503764,618
36,6504036,618
36,6504308,617
36,6504580,620
36,6504852,623
36,6505124,621
36,6505396,621
36,6505668,624
36,6505940,624
36,6506212,623
36,6506484,622
36,6506780,621
36,6507052,622
36,6507324,625
36,6507596,624
36,6507868,623
36,6508140,624
36,6508412,625
36,6508684,622
36,6508956,621
36,6509228,623
36,6509500,623
36,6509772,620
36,6510044,621
36,6510316,622
36,6510588,621
36,6510868,620
36,6511140,620
36,6511412,621
36,6511684,619
36,6511956,615
36,6512228,616
36,6512500,618
36,6512772,615
36,6513044,615
36,6513316,618
36,6513588,618
36,6513860,616
36,6514132,617
36,6514404,617
36,6514676,615
36,6514972,615
36,6515244,614
36,6515516,613
36,6515788,615
36,6516060,615
36,6516332,614
36,6516604,614
36,6516876,615
36,6517148,612
36,6517420,611
36,6517692,612
36,6517964,613
36,6518236,611
36,6518508,611
36,6518780,614
36,6519060,614
36,6519332,614
36,6519604,612
36,6519876,612
36,6520148,613
36,6520420,609
36,6520692,609
36,6520964,612
36,6521236,611
36,6521508,610
36,6521780,611
36,6522052,612
36,6522324,611
36,6522596,610
36,6522868,613
36,6523164,609
36,6523436,612
36,6523708,611
36,6523980,609
36,6524252,610
36,6524524,612
36,6524796,611
36,6525068,610
36,6525340,611
37,6621076,15
37,6621348,15
37,6621620,14
37,6621892,15
37,6622164,15
37,6622460,16
37,6622732,14
37,6623004,16
37,6623276,16
37,6623548,15
37,6623820,15
37,6624092,15
37,6624364,15
37,6624636,15
37,6624908,15
37,6625180,15
37,6625452,14
37,6625724,15
37,6625996,14
37,6626268,16
37,6626564,14
37,6626836,15
37,6627108,15
37,6627380,16
37,6627652,16
37,6627924,16
37,6628196,15
37,6628476,15
37,6628748,15
37,6629020,15
37,6629292,15
37,6629564,15
37,6629836,15
37,6630108,16
37,6630380,15
37,6630676,15
37,6630948,15
37,6631220,14
37,6631492,15
37,6631764,14
37,6632036,16
37,6632308,13
37,6632580,15
37,6632852,15
37,6633124,14
37,6633396,15
37,6633668,15
37,6633940,15
37,6634212,15
37,6634484,14
37,6634780,16
37,6635052,15
37,6635324,15
37,6635596,15
37,6635868,14
37,6636140,15
37,6636412,15
37,6636684,15
37,6636956,15
37,6637228,15
37,6637500,14
37,6637772,14
37,6638044,16
37,6638316,15
37,6638588,16
37,6638868,15
37,6639140,15
37,6639412,15
37,6639684,14
37,6639956,16
37,6640228,14
37,6640500,15
37,6640772,15
37,6641044,16
37,6641316,18
37,6641588,22
37,6641860,27
37,6642132,29
37,6642404,28
37,6642676,33
37,6642972,49
37,6643244,76
37,6643516,107
37,6643788,132
37,6644060,161
37,6644332,192
37,6644604,231
37,6644876,270
37,6645148,312
37,6645420,352
37,6645692,389
37,6645964,419
37,6646236,447
37,6646508,472
37,6646780,493
37,6647060,509
37,6647332,523
37,6647604,538
37,6647876,551
37,6648148,558
37,6648420,567
37,6648692,576
37,6648964,582
37,6649236,585
37,6649508,591
37,6649780,595
37,6650052,595
37,6650324,598
37,6650596,604
37,6650868,605
37,6651164,610
37,6651436,612
37,6651708,610
37,6651980,612
37,6652252,614
37,6652524,615
37,6652796,613
37,6653068,617
37,6653340,619
37,6653612,617
37,6653884,619
37,6654156,622
37,6654428,621
37,6654700,620
37,6654972,623
37,6655252,621
37,6655524,621
37,6655796,620
37,6656068,622
37,6656340,624
37,6656612,624
37,6656884,622
37,6657156,624
37,6657428,625
37,6657700,623
37,6657972,623
37,6658244,625
37,6658516,622
37,6658788,621
37,6659060,623
37,6659356,622
37,6659628,624
37,6659900,624
37,6660172,621
37,6660444,618
37,6660716,621
37,6660988,620
37,6661260,617
37,6661532,617
37,6661804,620
37,6662076,619
37,6662348,618
37,6662620,620
37,6662892,620
37,6663164,617
37,6663444,614
37,6663716,616
37,6663988,617
37,6664260,614
37,6664532,613
37,6664804,616
37,6665076,617
37,6665348,614
37,6665620,615
37,6665892,616
37,6666164,616
37,6666436,613
37,6666708,614
37,6666980,614
37,6667252,612
37,6667548,616
37,6667820,613
37,6668092,613
37,6668364,615
37,6668636,613
37,6668908,611
37,6669180,610
37,6669452,613
37,6669724,611
37,6669996,610
37,6670268,613
37,6670540,613
37,6670812,611
37,6671084,612
37,6671356,614
37,6671636,614
37,6671908,610
37,6672180,610
37,6672452,612
37,6672724,613
37,6672996,610
37,6673268,611
37,6673540,612
37,6673812,610
37,6674084,610
37,6674356,612
37,6674628,612
37,6674900,611
37,6675172,610
37,6675444,611
38,6765812,14
38,6766084,15
38,6766356,14
38,6766628,15
38,6766900,15
38,6767172,15
38,6767444,15
38,6767716,15
38,6767988,14
38,6768260,15
38,6768532,14
38,6768804,15
38,6769076,15
38,6769348,16
38,6769620,15
38,6769916,14
38,6770188,14
38,6770460,15
38,6770732,15
38,6771004,13
38,6771276,13
38,6771548,15
38,6771820,15
38,6772092,15
38,6772364,15
38,6772636,15
38,6772908,14
38,6773180,15
38,6773452,14
38,6773724,16
38,6774020,16
38,6774292,16
38,6774564,19
38,6774836,23
38,6775108,26
38,6775380,29
38,6775652,29
38,6775932,37
38,6776204,55
38,6776476,82
38,6776748,111
38,6777020,137
38,6777292,166
38,6777564,201
38,6777836,239
38,6778132,284
38,6778404,324
38,6778676,362
38,6778948,396
38,6779220,432
38,6779492,455
38,6779764,477
38,6780036,498
38,6780308,517
38,6780580,530
38,6780852,541
38,6781124,554
38,6781396,562
38,6781668,567
38,6781940,574
38,6782236,581
38,6782508,588
38,6782780,594
38,6783052,596
38,6783324,597
38,6783596,603
38,6783868,604
38,6784140,604
38,6784412,606
38,6784684,610
38,6784956,612
38,6785228,612
38,6785500,615
38,6785772,618
38,6786044,618
38,6786324,616
38,6786596,617
38,6786868,619
38,6787140,618
38,6787412,618
38,6787684,621
38,6787956,621
38,6788228,620
38,6788500,621
38,6788772,624
38,6789044,624
38,6789316,623
38,6789588,623
38,6789860,625
38,6790132,621
38,6790428,624
38,6790700,624
38,6790972,624
38,6791244,625
38,6791516,628
38,6791788,623
38,6792060,621
38,6792332,622
38,6792604,621
38,6792876,619
38,6793148,622
38,6793420,623
38,6793692,620
38,6793964,620
38,6794236,623
38,6794516,621
38,6794788,620
38,6795060,617
38,6795332,617
38,6795604,620
38,6795876,616
38,6796148,616
38,6796420,618
38,6796692,617
38,6796964,615
38,6797236,618
38,6797508,619
38,6797780,616
38,6798052,614
38,6798324,616
38,6798620,613
38,6798892,616
38,6799164,616
38,6799436,614
38,6799708,615
38,6799980,617
38,6800252,614
38,6800524,611
38,6800796,611
38,6801068,613
38,6801340,611
38,6801612,612
38,6801884,615
38,6802156,613
38,6802428,612
38,6802708,612
38,6802980,613
38,6803252,614
38,6803524,610
38,6803796,611
38,6804068,612
38,6804340,611
38,6804612,609
38,6804884,612
38,6805156,613
38,6805428,611
38,6805700,612
38,6805972,613
38,6806244,612
38,6806516,610
38,6806812,610
38,6807084,609
38,6807356,610
38,6807628,613
38,6807900,613
38,6808172,610
38,6808444,612
38,6808716,611
38,6808988,608
38,6809260,609
38,6809532,610
38,6809804,609
38,6810076,608
38,6810348,611
38,6810620,611
38,6810900,611
38,6811172,610
38,6811444,609
38,6811716,610
38,6811988,610
38,6812260,606
38,6812532,608
38,6812804,609
38,6813076,607
38,6813348,607
38,6813620,610
38,6813892,609
38,6814164,609
38,6814436,611
38,6814708,610
38,6815004,608
38,6815276,610
38,6815548,608
38,6815820,608
38,6816092,611
38,6816364,610
38,6816636,608
38,6816908,607
38,6817180,609
38,6817452,606
38,6817724,604
38,6817996,608
38,6818268,609
38,6818540,606
38,6818812,607
38,6819092,608
38,6819364,612
38,6819636,608
38,6819908,608
38,6820180,609
39,6924548,14
39,6924820,15
39,6925092,14
39,6925364,14
39,6925636,14
39,6925908,15
39,6926180,16
39,6926460,15
39,6926732,15
39,6927004,15
39,6927276,15
39,6927548,15
39,6927820,14
39,6928092,15
39,6928364,14
39,6928660,15
39,6928932,14
39,6929204,15
39,6929476,15
39,6929748,15
39,6930020,15
39,6930292,15
39,6930564,14
39,6930836,15
39,6931108,15
39,6931380,15
39,6931652,15
39,6931924,15
39,6932196,15
39,6932468,15
39,6932764,14
39,6933036,15
39,6933308,15
39,6933580,14
39,6933852,15
39,6934124,15
39,6934396,15
39,6934668,14
39,6934940,16
39,6935212,15
39,6935484,15
39,6935756,15
39,6936028,15
39,6936300,17
39,6936572,14
39,6936852,15
39,6937124,15
39,6937396,15
39,6937668,15
39,6937940,15
39,6938212,16
39,6938484,14
39,6938756,14
39,6939028,16
39,6939300,15
39,6939572,15
39,6939844,15
39,6940116,14
39,6940388,15
39,6940660,16
39,6940956,18
39,6941228,22
39,6941500,27
39,6941772,28
39,6942044,28
39,6942316,34
39,6942588,49
39,6942860,73
39,6943132,105
39,6943404,131
39,6943676,158
39,6943948,190
39,6944220,229
39,6944492,268
39,6944764,308
39,6945044,349
39,6945316,386
39,6945588,418
39,6945860,443
39,6946132,470
39,6946404,492
39,6946676,509
39,6946948,524
39,6947220,540
39,6947492,551
39,6947764,558
39,6948036,567
39,6948308,576
39,6948580,580
39,6948852,584
39,6949148,590
39,6949420,595
39,6949692,600
39,6949964,604
39,6950236,604
39,6950508,606
39,6950780,609
39,6951052,610
39,6951324,608
39,6951596,612
39,6951868,615
39,6952140,615
39,6952412,615
39,6952684,618
39,6952956,620
39,6953236,620
39,6953508,619
39,6953780,620
39,6954052,621
39,6954324,619
39,6954596,619
39,6954868,622
39,6955140,624
39,6955412,622
39,6955684,623
39,6955956,625
39,6956228,624
39,6956500,623
39,6956772,624
39,6957044,626
39,6957340,625
39,6957612,626
39,6957884,624
39,6958156,624
39,6958428,625
39,6958700,625
39,6958972,623
39,6959244,623
39,6959516,624
39,6959788,619
39,6960060,618
39,6960332,620
39,6960604,620
39,6960876,618
39,6961148,620
39,6961428,620
39,6961700,620
39,6961972,618
39,6962244,616
39,6962516,617
39,6962788,615
39,6963060,613
39,6963332,615
39,6963604,618
39,6963876,614
39,6964148,614
39,6964420,616
39,6964692,616
39,6964964,613
39,6965236,614
39,6965532,611
39,6965804,612
39,6966076,615
39,6966348,614
39,6966620,613
39,6966892,614
39,6967164,615
39,6967436,613
39,6967708,611
39,6967980,612
39,6968252,610
39,6968524,608
39,6968796,611
39,6969068,613
39,6969340,610
39,6969620,612
39,6969892,612
39,6970164,613
39,6970436,612
39,6970708,609
39,6970980,610
39,6971252,611
39,6971524,610
39,6971796,609
39,6972068,611
39,6972340,611
39,6972612,609
39,6972884,610
39,6973156,612
39,6973428,610
39,6973724,610
39,6973996,610
39,6974268,608
39,6974540,611
39,6974812,611
39,6975084,611
39,6975356,610
39,6975628,614
39,6975900,611
39,6976172,608
39,6976444,608
39,6976716,609
39,6976988,606
39,6977260,609
39,6977532,610
39,6977812,612
39,6978084,611
39,6978356,609
39,6978628,611
39,6978900,610
40,7053412,15
40,7053684,14
40,7053956,15
40,7054228,14
40,7054500,15
40,7054772,15
40,7055044,16
40,7055316,15
40,7055612,15
40,7055884,15
40,7056156,15
40,7056428,16
40,7056700,15
40,7056972,14
40,7057244,15
40,7057516,15
40,7057788,15
40,7058060,15
40,7058332,15
40,7058604,15
40,7058876,15
40,7059148,15
40,7059420,15
40,7059716,15
40,7059988,14
40,7060260,15
40,7060532,15
40,7060804,16
40,7061076,14
40,7061348,15
40,7061628,14
40,7061900,15
40,7062172,15
40,7062444,15
40,7062716,15
40,7062988,16
40,7063260,14
40,7063532,16
40,7063828,15
40,7064100,15
40,7064372,14
40,7064644,15
40,7064916,16
40,7065188,15
40,7065460,14
40,7065732,15
40,7066004,15
40,7066276,15
40,7066548,15
40,7066820,15
40,7067092,16
40,7067364,15
40,7067636,15
40,7067932,14
40,7068204,14
40,7068476,15
40,7068748,15
40,7069020,14
40,7069292,15
40,7069564,16
40,7069836,15
40,7070108,15
40,7070380,15
40,7070652,15
40,7070924,15
40,7071196,15
40,7071468,16
40,7071740,15
40,7072020,15
40,7072292,16
40,7072564,14
40,7072836,15
40,7073108,14
40,7073380,15
40,7073652,15
40,7073924,17
40,7074196,19
40,7074468,23
40,7074740,27
40,7075012,27
40,7075284,28
40,7075556,36
40,7075828,55
40,7076124,84
40,7076396,113
40,7076668,139
40,7076940,168
40,7077212,202
40,7077484,240
40,7077756,281
40,7078028,324
40,7078300,362
40,7078572,396
40,7078844,428
40,7079116,455
40,7079388,478
40,7079660,496
40,7079932,516
40,7080212,530
40,7080484,541
40,7080756,551
40,7081028,562
40,7081300,572
40,7081572,576
40,7081844,585
40,7082116,590
40,7082388,593
40,7082660,594
40,7082932,599
40,7083204,602
40,7083476,602
40,7083748,604
40,7084020,609
40,7084316,610
40,7084588,614
40,7084860,615
40,7085132,613
40,7085404,614
40,7085676,616
40,7085948,618
40,7086220,618
40,7086492,620
40,7086764,621
40,7087036,621
40,7087308,622
40,7087580,624
40,7087852,623
40,7088124,622
40,7088404,620
40,7088676,623
40,7088948,624
40,7089220,622
40,7089492,623
40,7089764,624
40,7090036,626
40,7090308,626
40,7090580,626
40,7090852,626
40,7091124,623
40,7091396,622
40,7091668,624
40,7091940,623
40,7092212,620
40,7092508,623
40,7092780,622
40,7093052,622
40,7093324,622
40,7093596,619
40,7093868,617
40,7094140,621
40,7094412,619
40,7094684,616
40,7094956,617
40,7095228,618
40,7095500,618
40,7095772,617
40,7096044,618
40,7096316,619
40,7096596,617
40,7096868,612
40,7097140,613
40,7097412,615
40,7097684,613
40,7097956,612
40,7098228,615
40,7098500,618
40,7098772,613
40,7099044,614
40,7099316,615
40,7099588,613
40,7099860,611
40,7100132,611
40,7100404,612
40,7100700,614
40,7100972,614
40,7101244,612
40,7101516,611
40,7101788,614
40,7102060,611
40,7102332,609
40,7102604,609
40,7102876,611
40,7103148,610
40,7103420,610
40,7103692,612
40,7103964,613
40,7104236,610
40,7104508,612
40,7104788,610
40,7105060,611
40,7105332,608
40,7105604,607
40,7105876,610
40,7106148,610
40,7106420,610
40,7106692,610
40,7106964,612
40,7107236,610
40,7107508,609
40,7107780,610
41,7182412,16
41,7182684,15
41,7182956,15
41,7183228,15
41,7183500,15
41,7183772,14
41,7184044,15
41,7184316,15
41,7184588,15
41,7184860,15
41,7185132,16
41,7185404,15
41,7185684,15
41,7185956,15
41,7186228,15
41,7186500,16
41,7186772,15
41,7187044,16
41,7187316,14
41,7187588,16
41,7187860,15
41,7188132,16
41,7188404,15
41,7188676,15
41,7188948,15
41,7189220,15
41,7189492,15
41,7189788,15
41,7190060,15
41,7190332,17
41,7190604,17
41,7190876,22
41,7191148,26
41,7191420,28
41,7191692,28
41,7191964,33
41,7192236,45
41,7192508,70
41,7192780,99
41,7193052,126
41,7193324,153
41,7193596,184
41,7193876,220
41,7194148,261
41,7194420,301
41,7194692,340
41,7194964,379
41,7195236,412
41,7195508,441
41,7195780,465
41,7196052,489
41,7196324,506
41,7196596,521
41,7196868,534
41,7197140,546
41,7197412,553
41,7197684,561
41,7197980,571
41,7198252,578
41,7198524,585
41,7198796,590
41,7199068,591
41,7199340,594
41,7199612,600
41,7199884,601
41,7200156,602
41,7200428,607
41,7200700,611
41,7200972,609
41,7201244,611
41,7201516,614
41,7201788,615
41,7202068,614
41,7202340,612
41,7202612,617
41,7202884,617
41,7203156,617
41,7203428,618
41,7203700,621
41,7203972,620
41,7204244,622
41,7204516,622
41,7204788,625
41,7205060,621
41,7205332,620
41,7205604,623
41,7205876,621
41,7206172,625
41,7206444,624
41,7206716,622
41,7206988,622
41,7207260,624
41,7207532,622
41,7207804,620
41,7208076,622
41,7208348,622
41,7208620,620
41,7208892,622
41,7209164,622
41,7209436,621
41,7209708,620
41,7209980,622
41,7210260,621
41,7210532,621
41,7210804,617
41,7211076,617
41,7211348,618
41,7211620,619
41,7211892,616
41,7212164,618
41,7212436,619
41,7212708,617
41,7212980,618
41,7213252,620
41,7213524,617
41,7213796,614
41,7214068,615
41,7214364,613
41,7214636,615
41,7214908,618
41,7215180,616
41,7215452,615
41,7215724,616
41,7215996,616
41,7216268,611
41,7216540,611
41,7216812,613
41,7217084,614
41,7217356,613
41,7217628,614
41,7217900,615
41,7218172,613
41,7218452,613
41,7218724,612
41,7218996,614
41,7219268,611
41,7219540,609
41,7219812,612
41,7220084,614
41,7220356,612
41,7220628,612
41,7220900,615
41,7221172,613
41,7221444,611
41,7221716,613
41,7221988,613
41,7222260,611
41,7222556,612
41,7222828,611
41,7223100,611
41,7223372,613
41,7223644,613
41,7223916,610
41,7224188,610
41,7224460,612
41,7224732,609
41,7225004,608
41,7225276,611
41,7225548,611
41,7225820,609
41,7226092,609
41,7226364,612
41,7226644,612
41,7226916,609
41,7227188,609
41,7227460,610
41,7227732,609
41,7228004,605
41,7228276,607
41,7228548,609
41,7228820,609
41,7229092,607
41,7229364,612
41,7229636,611
41,7229908,608
41,7230180,608
41,7230452,609
41,7230748,608
41,7231020,608
41,7231292,609
41,7231564,607
41,7231836,609
41,7232108,610
41,7232380,608
41,7232652,606
41,7232924,608
41,7233196,607
41,7233468,606
41,7233740,606
41,7234012,608
41,7234284,606
41,7234556,605
41,7234836,607
41,7235108,610
41,7235380,608
41,7235652,605
41,7235924,606
41,7236196,607
41,7236468,603
41,7236740,605
42,7313060,14
42,7313332,15
42,7313604,14
42,7313876,15
42,7314148,14
42,7314420,15
42,7314716,15
42,7314988,15
42,7315260,15
42,7315532,15
42,7315804,15
42,7316076,16
42,7316348,15
42,7316620,15
42,7316892,15
42,7317164,15
42,7317436,15
42,7317708,15
42,7317980,15
42,7318252,14
42,7318524,15
42,7318804,15
42,7319076,14
42,7319348,15
42,7319620,15
42,7319892,15
42,7320164,15
42,7320436,15
42,7320708,15
42,7320980,15
42,7321252,16
42,7321524,14
42,7321796,16
42,7322068,15
42,7322340,15
42,7322612,15
42,7322908,16
42,7323180,15
42,7323452,17
42,7323724,17
42,7323996,20
42,7324268,25
42,7324540,27
42,7324812,28
42,7325084,30
42,7325356,41
42,7325628,64
42,7325900,93
42,7326172,121
42,7326444,147
42,7326716,177
42,7326996,213
42,7327268,254
42,7327540,294
42,7327812,334
42,7328084,373
42,7328356,406
42,7328628,435
42,7328900,461
42,7329172,484
42,7329444,504
42,7329716,518
42,7329988,533
42,7330260,544
42,7330532,551
42,7330804,560
42,7331100,570
42,7331372,577
42,7331644,586
42,7331916,588
42,7332188,590
42,7332460,594
42,7332732,599
42,7333004,601
42,7333276,602
42,7333548,608
42,7333820,609
42,7334092,610
42,7334364,613
42,7334636,615
42,7334908,615
42,7335188,613
42,7335460,613
42,7335732,617
42,7336004,617
42,7336276,616
42,7336548,619
42,7336820,621
42,7337092,621
42,7337364,620
42,7337636,623
42,7337908,623
42,7338180,621
42,7338452,621
42,7338724,623
42,7338996,621
42,7339292,624
42,7339564,625
42,7339836,623
42,7340108,623
42,7340380,623
42,7340652,620
42,7340924,620
42,7341196,622
42,7341468,622
42,7341740,620
42,7342012,622
42,7342284,624
42,7342556,621
42,7342828,621
42,7343100,623
42,7343380,620
42,7343652,619
42,7343924,617
42,7344196,618
42,7344468,618
42,7344740,617
42,7345012,616
42,7345284,618
42,7345556,620
42,7345828,617
42,7346100,619
42,7346372,619
42,7346644,615
42,7346916,614
42,7347188,616
42,7347484,615
42,7347756,618
42,7348028,619
42,7348300,614
42,7348572,614
42,7348844,615
42,7349116,613
42,7349388,610
42,7349660,613
42,7349932,615
42,7350204,612
42,7350476,612
42,7350748,615
42,7351020,614
42,7351292,613
42,7351572,611
42,7351844,614
42,7352116,615
42,7352388,610
42,7352660,611
42,7352932,612
42,7353204,612
42,7353476,611
42,7353748,613
42,7354020,614
42,7354292,612
42,7354564,613
42,7354836,614
42,7355108,612
42,7355380,610
42,7355676,611
42,7355948,612
42,7356220,613
42,7356492,613
42,7356764,611
42,7357036,609
42,7357308,611
42,7357580,611
42,7357852,607
42,7358124,610
42,7358396,611
42,7358668,611
42,7358940,609
42,7359212,612
42,7359484,612
42,7359764,611
42,7360036,609
42,7360308,611
42,7360580,610
42,7360852,607
42,7361124,605
42,7361396,609
42,7361668,610
42,7361940,607
42,7362212,610
42,7362484,611
42,7362756,610
42,7363028,608
42,7363300,610
42,7363572,610
42,7363868,609
42,7364140,611
42,7364412,608
42,7364684,608
42,7364956,609
42,7365228,608
42,7365500,607
42,7365772,607
42,7366044,607
42,7366316,605
42,7366588,604
42,7366860,608
42,7367132,608
42,7367404,606
43,7465732,15
43,7466004,14
43,7466276,15
43,7466548,14
43,7466820,15
43,7467092,15
43,7467364,15
43,7467636,15
43,7467908,14
43,7468180,16
43,7468452,14
43,7468724,16
43,7468996,15
43,7469268,15
43,7469540,14
43,7469812,15
43,7470088,15
43,7470364,15
43,7470636,16
43,7470908,15
43,7471180,15
43,7471452,15
43,7471724,15
43,7471996,15
43,7472268,15
43,7472540,15
43,7472812,15
43,7473084,15
43,7473356,16
43,7473628,19
43,7473900,22
43,7474172,27
43,7474452,29
43,7474724,30
43,7474996,34
43,7475268,48
43,7475540,73
43,7475812,102
43,7476084,130
43,7476356,158
43,7476628,190
43,7476900,225
43,7477172,267
43,7477444,308
