Experiment: DisplayExperiment
Date: 30.08.2018
Time: 18:36:51
Width: 1024
Height: 768
Depth: 16
Rate: 120
Monitors: BNQ_BQ XL411_H6E00549SL0
Trials: 100

Trial,Time,SensorBrightness
64,9837908,4
64,9838180,2
64,9838452,2
64,9838724,2
64,9838996,2
64,9839268,2
64,9839540,2
64,9839812,2
64,9840084,3
64,9840356,2
64,9840628,2
64,9840924,3
64,9841196,2
64,9841468,2
64,9841740,861
64,9842012,858
64,9842284,861
64,9842556,860
64,9842828,860
64,9843100,859
64,9843372,454
64,9843644,18
64,9843916,8
64,9844188,4
64,9844460,3
64,9844732,3
64,9845012,1
64,9845284,1
64,9845556,2
64,9845828,1
64,9846100,3
64,9846372,2
64,9846644,2
64,9846916,2
64,9847188,2
64,9847460,2
64,9847732,2
64,9848004,2
64,9848276,2
64,9848548,2
64,9848820,2
64,9849116,4
64,9849388,3
64,9849660,2
64,9849932,431
64,9850204,860
64,9850476,860
64,9850748,860
64,9851020,860
64,9851292,860
64,9851564,860
64,9851836,29
64,9852108,12
64,9852380,6
64,9852652,4
64,9852924,3
64,9853204,3
64,9853476,2
64,9853748,2
64,9854020,2
64,9854292,3
64,9854564,2
64,9854836,3
64,9855108,2
64,9855380,2
64,9855652,2
64,9855924,2
64,9856196,3
64,9856468,3
64,9856740,2
64,9857012,2
64,9857308,2
64,9857580,2
64,9857852,2
64,9858124,1
64,9858396,49
64,9858668,48
64,9858940,47
64,9859212,46
64,9859484,45
64,9859756,45
64,9860028,3
64,9860300,2
64,9860572,2
64,9860844,4
64,9861116,2
64,9861396,2
64,9861668,2
64,9861940,2
65,9939396,2
65,9939668,2
65,9939940,2
65,9940236,3
65,9940508,3
65,9940780,1
65,9941052,2
65,9941324,2
65,9941596,28
65,9941868,29
65,9942140,30
65,9942412,29
65,9942684,30
65,9942956,30
65,9943228,16
65,9943500,2
65,9943772,2
65,9944044,3
65,9944340,1
65,9944612,2
65,9944884,2
65,9945156,2
65,9945428,1
65,9945700,3
65,9945972,2
65,9946244,3
65,9946516,2
65,9946788,3
65,9947060,2
65,9947332,2
65,9947604,1
65,9947876,3
65,9948148,2
65,9948444,4
65,9948716,2
65,9948988,2
65,9949260,2
65,9949532,2
65,9949804,15
65,9950076,30
65,9950348,30
65,9950620,30
65,9950892,29
65,9951164,29
65,9951436,29
65,9951708,2
65,9951980,1
65,9952252,4
65,9952532,2
65,9952804,2
65,9953076,2
65,9953348,2
65,9953620,2
65,9953892,2
65,9954164,1
65,9954436,3
65,9954708,2
65,9954980,4
65,9955252,2
65,9955524,2
65,9955796,1
65,9956068,2
65,9956340,3
65,9956636,2
65,9956908,2
65,9957180,2
65,9957452,2
65,9957724,3
65,9957996,2
65,9958268,704
65,9958540,760
65,9958812,798
65,9959084,823
65,9959356,842
65,9959628,860
65,9959900,69
65,9960172,8
65,9960444,3
65,9960724,2
65,9960996,2
65,9961268,2
65,9961540,2
65,9961812,2
65,9962084,3
65,9962356,2
65,9962628,3
65,9962900,1
65,9963172,2
65,9963444,1
65,9963716,2
65,9963988,2
65,9964260,1
65,9964532,1
65,9964828,3
65,9965100,2
65,9965372,2
65,9965644,2
65,9965916,2
65,9966188,2
65,9966460,431
65,9966732,860
65,9967004,861
65,9967276,860
65,9967548,860
65,9967820,860
65,9968092,860
65,9968364,31
65,9968636,14
65,9968916,7
65,9969188,4
65,9969460,3
65,9969732,2
65,9970004,2
65,9970276,2
65,9970548,2
65,9970820,2
65,9971092,2
65,9971364,2
65,9971636,2
65,9971908,2
65,9972180,2
65,9972452,2
65,9972724,1
65,9973020,2
65,9973292,3
65,9973564,3
65,9973836,2
65,9974108,2
65,9974380,2
65,9974652,2
65,9974924,860
65,9975196,860
65,9975468,860
65,9975740,860
65,9976012,860
65,9976284,860
65,9976556,455
65,9976828,17
65,9977108,8
65,9977380,5
65,9977652,3
65,9977924,2
65,9978196,2
65,9978468,2
65,9978740,1
65,9979012,2
65,9979284,2
65,9979556,2
65,9979828,2
65,9980100,2
65,9980372,2
65,9980644,1
65,9980916,2
65,9981212,3
65,9981484,2
65,9981756,2
65,9982028,2
65,9982300,2
65,9982572,2
65,9982844,3
65,9983116,430
65,9983388,860
65,9983660,860
65,9983932,861
65,9984204,860
65,9984476,860
65,9984748,860
65,9985020,28
65,9985300,12
65,9985572,6
65,9985844,4
65,9986116,3
65,9986388,2
65,9986660,2
65,9986932,2
65,9987204,2
65,9987476,2
65,9987748,2
65,9988020,1
65,9988292,2
65,9988564,2
65,9988836,2
65,9989108,1
65,9989404,2
65,9989676,2
65,9989948,2
65,9990220,2
65,9990492,3
65,9990764,2
65,9991036,2
65,9991308,2
65,9991580,49
65,9991852,47
65,9992124,47
65,9992396,46
65,9992668,45
65,9992940,45
65,9993212,6
65,9993492,2
65,9993764,2
66,10071228,2
66,10071500,2
66,10071772,2
66,10072044,2
66,10072340,4
66,10072612,3
66,10072884,2
66,10073156,2
66,10073428,2
66,10073700,2
66,10073972,2
66,10074244,3
66,10074516,2
66,10074788,28
66,10075060,30
66,10075332,30
66,10075604,30
66,10075876,30
66,10076148,30
66,10076444,4
66,10076716,2
66,10076988,2
66,10077260,2
66,10077532,2
66,10077804,1
66,10078076,2
66,10078348,2
66,10078620,3
66,10078892,2
66,10079164,2
66,10079436,3
66,10079708,2
66,10079980,2
66,10080252,2
66,10080532,2
66,10080804,2
66,10081076,2
66,10081348,2
66,10081620,4
66,10081892,2
66,10082164,3
66,10082436,1
66,10082708,2
66,10082980,344
66,10083252,734
66,10083524,780
66,10083796,808
66,10084068,830
66,10084340,851
66,10084636,860
66,10084908,10
66,10085180,5
66,10085452,3
66,10085724,4
66,10085996,2
66,10086268,2
66,10086540,2
66,10086812,2
66,10087084,2
66,10087356,4
66,10087628,2
66,10087900,2
66,10088172,2
66,10088444,2
66,10088724,2
66,10088996,2
66,10089268,3
66,10089540,2
66,10089812,2
66,10090084,2
66,10090356,2
66,10090628,2
66,10090900,1
66,10091172,2
66,10091444,860
66,10091716,861
66,10091988,861
66,10092260,860
66,10092532,860
66,10092828,860
66,10093100,453
66,10093372,19
66,10093644,9
66,10093916,5
66,10094188,2
66,10094460,3
66,10094732,1
66,10095004,3
66,10095276,2
66,10095548,3
66,10095820,2
66,10096092,2
66,10096364,2
66,10096636,2
66,10096916,2
66,10097188,2
66,10097460,2
66,10097732,2
66,10098004,2
66,10098276,2
66,10098548,2
66,10098820,2
66,10099092,2
66,10099364,2
66,10099636,432
66,10099908,860
66,10100180,860
66,10100452,860
66,10100724,860
66,10101020,859
66,10101292,860
66,10101564,28
66,10101836,12
66,10102108,5
66,10102380,4
66,10102652,3
66,10102924,3
66,10103196,2
66,10103468,2
66,10103740,1
66,10104012,3
66,10104284,2
66,10104556,2
66,10104828,2
66,10105108,2
66,10105380,2
66,10105652,2
66,10105924,2
66,10106196,2
66,10106468,2
66,10106740,2
66,10107012,2
66,10107284,2
66,10107556,2
66,10107828,3
66,10108100,860
66,10108372,860
66,10108644,860
66,10108916,860
66,10109212,859
66,10109484,859
66,10109756,450
66,10110028,17
66,10110300,8
66,10110572,4
66,10110844,3
66,10111116,3
66,10111388,2
66,10111660,2
66,10111932,2
66,10112204,2
66,10112476,2
66,10112748,2
66,10113020,2
66,10113300,2
66,10113572,2
66,10113844,1
66,10114116,2
66,10114388,1
66,10114660,2
66,10114932,2
66,10115204,2
66,10115476,2
66,10115748,2
66,10116020,2
66,10116292,431
66,10116564,860
66,10116836,860
66,10117108,861
66,10117404,859
66,10117676,860
66,10117948,861
66,10118220,28
66,10118492,11
66,10118764,5
66,10119036,4
66,10119308,3
66,10119580,2
66,10119852,3
66,10120124,2
66,10120396,2
66,10120668,2
66,10120940,2
66,10121212,1
66,10121492,2
66,10121764,2
66,10122036,3
66,10122308,2
66,10122580,4
66,10122852,2
66,10123124,2
66,10123396,1
66,10123668,3
66,10123940,2
66,10124212,1
66,10124484,2
66,10124756,49
66,10125028,48
66,10125300,46
66,10125596,47
67,10204092,2
67,10204364,2
67,10204636,2
67,10204908,2
67,10205180,2
67,10205460,2
67,10205732,4
67,10206004,2
67,10206276,2
67,10206548,2
67,10206820,2
67,10207092,2
67,10207364,2
67,10207636,2
67,10207908,16
67,10208180,29
67,10208452,30
67,10208724,30
67,10208996,30
67,10209268,30
67,10209564,18
67,10209836,2
67,10210108,3
67,10210380,2
67,10210652,2
67,10210924,2
67,10211196,2
67,10211468,2
67,10211740,2
67,10212012,2
67,10212284,2
67,10212556,3
67,10212828,2
67,10213100,2
67,10213372,2
67,10213652,2
67,10213924,2
67,10214196,3
67,10214468,2
67,10214740,2
67,10215012,2
67,10215284,2
67,10215556,1
67,10215828,2
67,10216100,2
67,10216372,718
67,10216644,771
67,10216916,802
67,10217188,825
67,10217460,845
67,10217756,859
67,10218028,14
67,10218300,7
67,10218572,4
67,10218844,2
67,10219116,2
67,10219388,3
67,10219660,2
67,10219932,3
67,10220204,2
67,10220476,2
67,10220748,2
67,10221020,2
67,10221292,2
67,10221564,1
67,10221844,2
67,10222116,2
67,10222388,2
67,10222660,2
67,10222932,2
67,10223204,2
67,10223476,2
67,10223748,2
67,10224020,4
67,10224292,2
67,10224564,431
67,10224836,861
67,10225108,860
67,10225380,860
67,10225652,860
67,10225948,860
67,10226220,860
67,10226492,22
67,10226764,11
67,10227036,5
67,10227308,3
67,10227580,2
67,10227852,2
67,10228124,2
67,10228396,2
67,10228668,3
67,10228940,2
67,10229212,2
67,10229484,1
67,10229756,2
67,10230036,2
67,10230308,1
67,10230580,4
67,10230852,3
67,10231124,2
67,10231396,2
67,10231668,2
67,10231940,2
67,10232212,2
67,10232484,2
67,10232756,2
67,10233028,860
67,10233300,859
67,10233572,861
67,10233844,861
67,10234140,860
67,10234412,861
67,10234684,102
67,10234956,14
67,10235228,7
67,10235500,4
67,10235772,3
67,10236044,2
67,10236316,2
67,10236588,3
67,10236860,2
67,10237132,2
67,10237404,3
67,10237676,2
67,10237948,2
67,10238228,2
67,10238500,2
67,10238772,2
67,10239044,2
67,10239316,2
67,10239588,2
67,10239860,2
67,10240132,2
67,10240404,2
67,10240676,1
67,10240948,2
67,10241220,430
67,10241492,860
67,10241764,860
67,10242036,860
67,10242332,860
67,10242604,861
67,10242876,860
67,10243148,22
67,10243420,10
67,10243692,5
67,10243964,3
67,10244236,2
67,10244508,2
67,10244780,2
67,10245052,2
67,10245324,2
67,10245596,2
67,10245868,2
67,10246140,3
67,10246420,3
67,10246692,1
67,10246964,2
67,10247236,2
67,10247508,2
67,10247780,2
67,10248052,2
67,10248324,2
67,10248596,1
67,10248868,3
67,10249140,2
67,10249412,1
67,10249684,860
67,10249956,861
67,10250228,860
67,10250524,860
67,10250796,860
67,10251068,861
67,10251340,67
67,10251612,14
67,10251884,7
67,10252156,4
67,10252428,3
67,10252700,2
67,10252972,2
67,10253244,2
67,10253516,1
67,10253788,2
67,10254060,2
67,10254332,2
67,10254612,1
67,10254884,2
67,10255156,2
67,10255428,2
67,10255700,2
67,10255972,2
67,10256244,3
67,10256516,2
67,10256788,2
67,10257060,2
67,10257332,2
67,10257604,2
67,10257876,25
67,10258148,49
67,10258420,48
68,10333852,30
68,10334124,30
68,10334396,17
68,10334668,2
68,10334940,2
68,10335212,1
68,10335508,2
68,10335780,2
68,10336052,3
68,10336324,2
68,10336596,2
68,10336868,2
68,10337140,2
68,10337412,2
68,10337684,2
68,10337956,3
68,10338228,2
68,10338500,2
68,10338772,2
68,10339044,2
68,10339316,2
68,10339612,2
68,10339884,2
68,10340156,2
68,10340428,1
68,10340700,2
68,10340972,2
68,10341244,29
68,10341516,29
68,10341788,30
68,10342060,30
68,10342332,30
68,10342604,30
68,10342876,4
68,10343148,2
68,10343420,2
68,10343700,3
68,10343972,2
68,10344244,2
68,10344516,2
68,10344788,2
68,10345060,3
68,10345332,3
68,10345604,2
68,10345876,3
68,10346148,2
68,10346420,2
68,10346692,2
68,10346964,2
68,10347236,2
68,10347508,1
68,10347804,2
68,10348076,2
68,10348348,2
68,10348620,2
68,10348892,2
68,10349164,2
68,10349436,395
68,10349708,748
68,10349980,791
68,10350252,815
68,10350524,837
68,10350796,855
68,10351068,477
68,10351340,9
68,10351612,4
68,10351892,3
68,10352164,4
68,10352436,2
68,10352708,2
68,10352980,1
68,10353252,4
68,10353524,2
68,10353796,2
68,10354068,2
68,10354340,2
68,10354612,2
68,10354884,2
68,10355156,2
68,10355428,2
68,10355700,2
68,10355996,3
68,10356268,3
68,10356540,1
68,10356812,2
68,10357084,2
68,10357356,4
68,10357628,2
68,10357900,860
68,10358172,861
68,10358444,860
68,10358716,859
68,10358988,859
68,10359260,860
68,10359532,302
68,10359804,15
68,10360084,8
68,10360356,4
68,10360628,3
68,10360900,3
68,10361172,3
68,10361444,3
68,10361716,2
68,10361988,2
68,10362260,2
68,10362532,2
68,10362804,2
68,10363076,2
68,10363348,2
68,10363620,2
68,10363892,3
68,10364188,2
68,10364460,3
68,10364732,2
68,10365004,2
68,10365276,3
68,10365548,2
68,10365820,2
68,10366092,603
68,10366364,860
68,10366636,860
68,10366908,860
68,10367180,860
68,10367452,860
68,10367724,860
68,10367996,22
68,10368276,11
68,10368548,5
68,10368820,4
68,10369092,3
68,10369364,3
68,10369636,3
68,10369908,3
68,10370180,2
68,10370452,2
68,10370724,2
68,10370996,3
68,10371268,2
68,10371540,2
68,10371812,2
68,10372084,1
68,10372380,2
68,10372652,1
68,10372924,3
68,10373196,2
68,10373468,2
68,10373740,3
68,10374012,2
68,10374284,2
68,10374556,860
68,10374828,860
68,10375100,860
68,10375372,860
68,10375644,861
68,10375916,860
68,10376188,140
68,10376468,14
68,10376740,8
68,10377012,4
68,10377284,3
68,10377556,3
68,10377828,2
68,10378100,3
68,10378372,2
68,10378644,2
68,10378916,2
68,10379188,2
68,10379460,2
68,10379732,2
68,10380004,2
68,10380276,2
68,10380572,3
68,10380844,3
68,10381116,2
68,10381388,3
68,10381660,2
68,10381932,2
68,10382204,2
68,10382476,2
68,10382748,40
68,10383020,49
68,10383292,46
68,10383564,47
68,10383836,45
68,10384108,45
68,10384380,24
68,10384660,2
68,10384932,2
68,10385204,2
68,10385476,3
68,10385748,2
68,10386020,1
68,10386292,2
68,10386564,2
68,10386836,2
68,10387108,2
68,10387380,2
68,10387652,2
68,10387924,3
68,10388196,2
69,10464756,2
69,10465028,2
69,10465300,3
69,10465572,1
69,10465844,3
69,10466116,29
69,10466388,30
69,10466660,30
69,10466932,30
69,10467204,29
69,10467476,30
69,10467748,4
69,10468020,2
69,10468292,2
69,10468564,2
69,10468836,2
69,10469108,1
69,10469384,2
69,10469660,2
69,10469932,1
69,10470204,3
69,10470476,2
69,10470748,2
69,10471020,2
69,10471292,2
69,10471564,2
69,10471836,1
69,10472108,4
69,10472380,2
69,10472652,2
69,10472924,2
69,10473196,3
69,10473468,2
69,10473748,2
69,10474020,2
69,10474292,393
69,10474564,749
69,10474836,791
69,10475108,816
69,10475380,837
69,10475652,856
69,10475924,507
69,10476196,9
69,10476468,5
69,10476740,3
69,10477012,2
69,10477284,2
69,10477556,3
69,10477852,2
69,10478124,3
69,10478396,2
69,10478668,2
69,10478940,2
69,10479212,2
69,10479484,2
69,10479756,2
69,10480028,2
69,10480300,4
69,10480572,2
69,10480844,2
69,10481116,2
69,10481388,2
69,10481660,2
69,10481940,2
69,10482212,2
69,10482484,2
69,10482756,860
69,10483028,860
69,10483300,860
69,10483572,860
69,10483844,860
69,10484116,860
69,10484388,444
69,10484660,15
69,10484932,7
69,10485204,4
69,10485476,3
69,10485748,2
69,10486044,2
69,10486316,2
69,10486588,2
69,10486860,2
69,10487132,2
69,10487404,2
69,10487676,2
69,10487948,2
69,10488220,2
69,10488492,3
69,10488764,2
69,10489036,2
69,10489308,2
69,10489580,2
69,10489852,2
69,10490132,2
69,10490404,2
69,10490676,1
69,10490948,432
69,10491220,860
69,10491492,859
69,10491764,861
69,10492036,860
69,10492308,861
69,10492580,859
69,10492852,24
69,10493124,11
69,10493396,5
69,10493668,3
69,10493940,2
69,10494236,3
69,10494508,1
69,10494780,3
69,10495052,2
69,10495324,2
69,10495596,1
69,10495868,3
69,10496140,2
69,10496412,2
69,10496684,2
69,10496956,2
69,10497228,2
69,10497500,1
69,10497772,2
69,10498044,2
69,10498324,1
69,10498596,3
69,10498868,2
69,10499140,3
69,10499412,860
69,10499684,860
69,10499956,860
69,10500228,860
69,10500500,860
69,10500772,859
69,10501044,235
69,10501316,14
69,10501588,7
69,10501860,4
69,10502132,3
69,10502428,3
69,10502700,2
69,10502972,2
69,10503244,2
69,10503516,2
69,10503788,2
69,10504060,2
69,10504332,2
69,10504604,3
69,10504876,3
69,10505148,2
69,10505420,2
69,10505692,2
69,10505964,2
69,10506236,2
69,10506516,2
69,10506788,2
69,10507060,2
69,10507332,2
69,10507604,739
69,10507876,860
69,10508148,859
69,10508420,860
69,10508692,858
69,10508964,860
69,10509236,860
69,10509508,23
69,10509780,10
69,10510052,5
69,10510324,2
69,10510620,2
69,10510892,2
69,10511164,2
69,10511436,2
69,10511708,2
69,10511980,2
69,10512252,2
69,10512524,2
69,10512796,2
69,10513068,3
69,10513340,2
69,10513612,2
69,10513884,2
69,10514156,1
69,10514428,3
69,10514708,2
69,10514980,2
69,10515252,2
69,10515524,2
69,10515796,2
69,10516068,49
69,10516340,48
69,10516612,47
69,10516884,49
69,10517156,45
69,10517428,45
69,10517700,2
69,10517972,2
69,10518244,4
69,10518516,2
69,10518812,1
69,10519084,2
70,10596620,2
70,10596892,2
70,10597164,1
70,10597436,3
70,10597708,2
70,10597980,2
70,10598252,2
70,10598524,2
70,10598796,2
70,10599068,12
70,10599340,30
70,10599612,29
70,10599884,30
70,10600156,29
70,10600428,30
70,10600724,24
70,10600996,2
70,10601268,2
70,10601540,2
70,10601812,2
70,10602084,2
70,10602356,2
70,10602628,1
70,10602900,1
70,10603172,2
70,10603444,2
70,10603716,2
70,10603988,2
70,10604260,2
70,10604532,1
70,10604828,2
70,10605100,1
70,10605372,2
70,10605644,2
70,10605916,2
70,10606188,1
70,10606460,3
70,10606732,1
70,10607004,3
70,10607276,2
70,10607548,706
70,10607820,760
70,10608092,797
70,10608364,821
70,10608636,842
70,10608916,860
70,10609188,33
70,10609460,8
70,10609732,4
70,10610004,3
70,10610276,4
70,10610548,2
70,10610820,1
70,10611092,2
70,10611364,2
70,10611636,2
70,10611908,2
70,10612180,2
70,10612452,2
70,10612724,2
70,10613020,1
70,10613292,2
70,10613564,3
70,10613836,2
70,10614108,2
70,10614380,2
70,10614652,2
70,10614924,1
70,10615196,4
70,10615468,2
70,10615740,430
70,10616012,860
70,10616284,860
70,10616556,860
70,10616828,861
70,10617108,859
70,10617380,861
70,10617652,28
70,10617924,12
70,10618196,6
70,10618468,4
70,10618740,2
70,10619012,2
70,10619284,3
70,10619556,2
70,10619828,2
70,10620100,2
70,10620372,2
70,10620644,3
70,10620916,2
70,10621212,1
70,10621484,1
70,10621756,2
70,10622028,2
70,10622300,2
70,10622572,2
70,10622844,2
70,10623116,1
70,10623388,3
70,10623660,2
70,10623932,2
70,10624204,860
70,10624476,860
70,10624748,860
70,10625020,860
70,10625300,860
70,10625572,860
70,10625844,451
70,10626116,18
70,10626388,8
70,10626660,6
70,10626932,3
70,10627204,4
70,10627476,1
70,10627748,2
70,10628020,2
70,10628292,3
70,10628564,2
70,10628836,2
70,10629108,2
70,10629404,2
70,10629676,2
70,10629948,2
70,10630220,2
70,10630492,3
70,10630764,1
70,10631036,3
70,10631308,1
70,10631580,1
70,10631852,2
70,10632124,2
70,10632396,431
70,10632668,858
70,10632940,861
70,10633212,860
70,10633492,860
70,10633764,861
70,10634036,860
70,10634308,28
70,10634580,12
70,10634852,6
70,10635124,3
70,10635396,2
70,10635668,3
70,10635940,2
70,10636212,2
70,10636484,2
70,10636756,2
70,10637028,2
70,10637300,2
70,10637596,1
70,10637868,3
70,10638140,2
70,10638412,2
70,10638684,2
70,10638956,3
70,10639228,2
70,10639500,3
70,10639772,1
70,10640044,2
70,10640316,2
70,10640588,2
70,10640860,860
70,10641132,860
70,10641404,859
70,10641684,860
70,10641956,860
70,10642228,860
70,10642500,449
70,10642772,18
70,10643044,8
70,10643316,4
70,10643588,4
70,10643860,1
70,10644132,2
70,10644404,2
70,10644676,2
70,10644948,2
70,10645220,1
70,10645492,2
70,10645788,2
70,10646060,2
70,10646332,2
70,10646604,2
70,10646876,2
70,10647148,2
70,10647420,2
70,10647692,3
70,10647964,2
70,10648236,3
70,10648508,3
70,10648780,2
70,10649052,24
70,10649324,47
70,10649596,48
70,10649876,47
70,10650148,45
70,10650420,45
70,10650692,25
70,10650964,2
71,10728476,2
71,10728748,2
71,10729020,2
71,10729292,2
71,10729564,2
71,10729836,2
71,10730108,2
71,10730380,1
71,10730652,2
71,10730924,2
71,10731196,2
71,10731468,2
71,10731740,2
71,10732012,2
71,10732284,15
71,10732556,29
71,10732828,30
71,10733100,30
71,10733372,30
71,10733644,29
71,10733916,21
71,10734188,2
71,10734460,2
71,10734732,2
71,10735004,2
71,10735276,2
71,10735548,2
71,10735820,2
71,10736092,3
71,10736364,2
71,10736636,2
71,10736916,2
71,10737188,2
71,10737460,2
71,10737732,1
71,10738004,2
71,10738276,2
71,10738548,2
71,10738820,2
71,10739092,2
71,10739364,2
71,10739636,2
71,10739908,2
71,10740180,1
71,10740452,2
71,10740724,701
71,10741020,764
71,10741292,800
71,10741564,825
71,10741836,844
71,10742108,859
71,10742380,25
71,10742652,7
71,10742924,4
71,10743196,2
71,10743468,1
71,10743740,3
71,10744012,2
71,10744284,2
71,10744556,2
71,10744828,3
71,10745108,3
71,10745380,1
71,10745652,2
71,10745924,2
71,10746196,2
71,10746468,3
71,10746740,2
71,10747012,2
71,10747284,2
71,10747556,2
71,10747828,3
71,10748100,2
71,10748372,2
71,10748644,2
71,10748916,431
71,10749212,861
71,10749484,860
71,10749756,860
71,10750028,861
71,10750300,860
71,10750572,860
71,10750844,28
71,10751116,12
71,10751388,5
71,10751660,4
71,10751932,3
71,10752204,2
71,10752476,2
71,10752748,2
71,10753020,2
71,10753300,2
71,10753572,2
71,10753844,2
71,10754116,1
71,10754388,3
71,10754660,2
71,10754932,2
71,10755204,2
71,10755476,2
71,10755748,2
71,10756020,2
71,10756292,2
71,10756564,2
71,10756836,2
71,10757108,2
71,10757404,860
71,10757676,860
71,10757948,860
71,10758220,860
71,10758492,860
71,10758764,860
71,10759036,450
71,10759308,17
71,10759580,9
71,10759852,5
71,10760124,3
71,10760396,2
71,10760668,3
71,10760940,2
71,10761212,2
71,10761492,2
71,10761764,1
71,10762036,2
71,10762308,1
71,10762580,2
71,10762852,2
71,10763124,2
71,10763396,2
71,10763668,2
71,10763940,2
71,10764212,2
71,10764484,2
71,10764756,2
71,10765028,2
71,10765300,2
71,10765596,430
71,10765868,860
71,10766140,860
71,10766412,860
71,10766684,860
71,10766956,860
71,10767228,860
71,10767500,28
71,10767772,12
71,10768044,6
71,10768316,3
71,10768588,2
71,10768860,3
71,10769132,2
71,10769404,2
71,10769684,2
71,10769956,2
71,10770228,2
71,10770500,4
71,10770772,2
71,10771044,2
71,10771316,2
71,10771588,2
71,10771860,2
71,10772132,2
71,10772404,3
71,10772676,2
71,10772948,2
71,10773220,2
71,10773492,2
71,10773788,3
71,10774060,860
71,10774332,859
71,10774604,858
71,10774876,860
71,10775148,860
71,10775420,860
71,10775692,449
71,10775964,16
71,10776236,8
71,10776508,4
71,10776780,3
71,10777052,2
71,10777324,2
71,10777596,2
71,10777876,3
71,10778148,2
71,10778420,2
71,10778692,2
71,10778964,3
71,10779236,2
71,10779508,2
71,10779780,2
71,10780052,2
71,10780324,1
71,10780596,2
71,10780868,2
71,10781140,2
71,10781412,2
71,10781684,3
71,10781980,1
71,10782252,25
71,10782524,48
71,10782796,48
72,10860308,2
72,10860580,2
72,10860852,2
72,10861124,2
72,10861396,2
72,10861668,2
72,10861940,3
72,10862212,2
72,10862484,2
72,10862756,2
72,10863028,2
72,10863300,2
72,10863572,1
72,10863868,3
72,10864140,2
72,10864412,2
72,10864684,2
72,10864956,2
72,10865228,2
72,10865500,15
72,10865772,29
72,10866044,29
72,10866316,30
72,10866588,30
72,10866860,30
72,10867132,17
72,10867404,1
72,10867676,2
72,10867972,1
72,10868244,3
72,10868516,0
72,10868788,2
72,10869060,2
72,10869332,2
72,10869604,2
72,10869884,1
