Experiment: DisplayExperiment
Date: 30.08.2018
Time: 18:42:59
Width: 1024
Height: 768
Depth: 16
Rate: 120
Monitors: BNQ_BQ XL411_H6E00549SL0
Trials: 300

Trial,Time,SensorBrightness
169,26871404,618
169,26871676,616
169,26871948,615
169,26872220,618
169,26872492,617
169,26872764,615
169,26873036,616
169,26873308,618
169,26873580,616
169,26873852,615
169,26874132,617
169,26874404,620
169,26874676,620
169,26874948,620
169,26875220,620
169,26875492,620
169,26875764,617
169,26876036,615
169,26876308,618
169,26876580,618
169,26876852,617
169,26877124,618
169,26877396,619
169,26877668,619
169,26877940,617
169,26878236,616
169,26878508,615
169,26878780,618
169,26879052,619
169,26879324,617
169,26879596,615
169,26879868,618
169,26880140,618
170,26969668,15
170,26969940,16
170,26970212,15
170,26970484,16
170,26970756,15
170,26971028,16
170,26971300,15
170,26971572,16
170,26971844,15
170,26972116,16
170,26972412,16
170,26972684,16
170,26972956,15
170,26973228,15
170,26973500,16
170,26973772,15
170,26974044,15
170,26974316,15
170,26974588,15
170,26974860,15
170,26975132,16
170,26975404,15
170,26975676,16
170,26975948,14
170,26976220,15
170,26976516,16
170,26976788,15
170,26977060,15
170,26977332,17
170,26977604,15
170,26977876,15
170,26978148,15
170,26978428,15
170,26978700,15
170,26978972,15
170,26979244,17
170,26979516,16
170,26979788,16
170,26980060,15
170,26980332,16
170,26980628,20
170,26980900,24
170,26981172,30
170,26981444,38
170,26981716,52
170,26981988,69
170,26982260,91
170,26982532,120
170,26982804,155
170,26983076,194
170,26983348,233
170,26983620,273
170,26983892,309
170,26984164,340
170,26984436,370
170,26984732,394
170,26985004,418
170,26985276,440
170,26985548,455
170,26985820,469
170,26986092,483
170,26986364,495
170,26986636,503
170,26986908,511
170,26987180,521
170,26987452,526
170,26987724,529
170,26987996,535
170,26988268,542
170,26988540,543
170,26988820,548
170,26989092,553
170,26989364,561
170,26989636,562
170,26989908,564
170,26990180,570
170,26990452,574
170,26990724,574
170,26990996,576
170,26991268,582
170,26991540,583
170,26991812,584
170,26992084,588
170,26992356,593
170,26992628,593
170,26992924,595
170,26993196,593
170,26993468,595
170,26993740,597
170,26994012,598
170,26994284,598
170,26994556,599
170,26994828,603
170,26995100,602
170,26995372,601
170,26995644,602
170,26995916,604
170,26996188,600
170,26996460,600
170,26996732,603
170,26997012,604
170,26997284,604
170,26997556,607
170,26997828,608
170,26998100,609
170,26998372,607
170,26998644,607
170,26998916,611
170,26999188,609
170,26999460,608
170,26999732,610
170,27000004,613
170,27000276,610
170,27000548,612
170,27000820,614
170,27001116,611
170,27001388,612
170,27001660,614
170,27001932,612
170,27002204,613
170,27002476,614
170,27002748,614
170,27003020,613
170,27003292,616
170,27003564,617
170,27003836,613
170,27004108,613
170,27004380,614
170,27004652,613
170,27004924,609
170,27005204,613
170,27005476,615
170,27005748,615
170,27006020,615
170,27006292,615
170,27006564,617
170,27006836,616
170,27007108,614
170,27007380,615
170,27007652,616
170,27007924,614
170,27008196,614
170,27008468,618
170,27008740,618
170,27009012,616
170,27009308,617
170,27009580,614
170,27009852,615
170,27010124,617
170,27010396,616
170,27010668,615
170,27010940,617
170,27011212,618
170,27011484,617
170,27011756,617
170,27012028,619
170,27012300,616
170,27012572,616
170,27012844,615
170,27013116,616
170,27013396,616
170,27013668,615
170,27013940,616
170,27014212,618
170,27014484,617
170,27014756,616
170,27015028,618
170,27015300,619
170,27015572,617
170,27015844,615
170,27016116,618
170,27016388,617
170,27016660,615
170,27016932,616
170,27017204,621
170,27017500,620
170,27017772,619
170,27018044,619
170,27018316,616
170,27018588,617
170,27018860,618
170,27019132,616
170,27019404,617
170,27019676,619
170,27019948,619
170,27020220,617
170,27020492,618
170,27020764,620
170,27021036,617
170,27021308,614
170,27021588,613
170,27021860,616
170,27022132,617
170,27022404,615
170,27022676,618
170,27022948,618
170,27023220,617
170,27023492,617
170,27023764,620
170,27024036,620
171,27124436,16
171,27124708,16
171,27125004,16
171,27125276,17
171,27125548,15
171,27125820,15
171,27126092,15
171,27126364,15
171,27126636,15
171,27126908,15
171,27127180,15
171,27127452,16
171,27127724,16
171,27127996,15
171,27128268,15
171,27128540,17
171,27128812,16
171,27129108,15
171,27129380,16
171,27129652,16
171,27129924,17
171,27130196,15
171,27130468,19
171,27130740,24
171,27131012,30
171,27131284,38
171,27131556,52
171,27131828,70
171,27132100,91
171,27132372,121
171,27132644,159
171,27132916,195
171,27133212,238
171,27133484,276
171,27133756,311
171,27134028,344
171,27134300,372
171,27134572,396
171,27134844,420
171,27135116,440
171,27135388,457
171,27135660,470
171,27135932,486
171,27136204,495
171,27136476,503
171,27136748,513
171,27137020,521
171,27137300,526
171,27137572,530
171,27137844,534
171,27138116,542
171,27138388,546
171,27138660,548
171,27138932,553
171,27139204,559
171,27139476,560
171,27139748,563
171,27140020,568
171,27140292,572
171,27140564,574
171,27140836,579
171,27141108,582
171,27141404,584
171,27141676,587
171,27141948,587
171,27142220,587
171,27142492,591
171,27142764,594
171,27143036,595
171,27143308,595
171,27143580,598
171,27143852,600
171,27144124,600
171,27144396,600
171,27144668,602
171,27144940,603
171,27145212,600
171,27145492,599
171,27145764,602
171,27146036,603
171,27146308,601
171,27146580,603
171,27146852,606
171,27147124,607
171,27147396,605
171,27147668,607
171,27147940,608
171,27148212,607
171,27148484,608
171,27148756,610
171,27149028,611
171,27149300,609
171,27149596,612
171,27149868,610
171,27150140,611
171,27150412,613
171,27150684,611
171,27150956,610
171,27151228,614
171,27151500,614
171,27151772,613
171,27152044,613
171,27152316,616
171,27152588,615
171,27152860,615
171,27153132,617
171,27153404,616
171,27153684,614
171,27153956,612
171,27154228,612
171,27154500,615
171,27154772,613
171,27155044,613
171,27155316,616
171,27155588,617
171,27155860,614
171,27156132,614
171,27156404,618
171,27156676,615
171,27156948,613
171,27157220,617
171,27157492,617
171,27157788,617
171,27158060,618
171,27158332,617
171,27158604,614
171,27158876,616
171,27159148,617
171,27159420,616
171,27159692,616
171,27159964,618
171,27160236,617
171,27160508,617
171,27160780,618
171,27161052,620
171,27161324,618
171,27161596,618
171,27161876,615
171,27162148,616
171,27162420,615
171,27162692,613
171,27162964,616
171,27163236,617
171,27163508,615
171,27163780,616
171,27164052,619
171,27164324,618
171,27164596,616
171,27164868,617
171,27165140,617
171,27165412,617
171,27165684,615
171,27165980,618
171,27166252,618
171,27166524,619
171,27166796,620
171,27167068,616
171,27167340,616
171,27167612,619
171,27167884,618
171,27168156,616
171,27168428,619
171,27168700,619
171,27168972,617
171,27169244,617
171,27169516,620
171,27169788,620
171,27170068,616
171,27170340,615
171,27170612,616
171,27170884,617
171,27171156,615
171,27171428,615
171,27171700,617
171,27171972,618
171,27172244,616
171,27172516,618
171,27172788,619
171,27173060,617
171,27173332,616
171,27173604,618
171,27173876,618
171,27174172,620
171,27174444,621
171,27174716,618
171,27174988,618
171,27175260,620
171,27175532,618
171,27175804,615
171,27176076,616
171,27176348,619
171,27176620,618
171,27176892,617
171,27177164,620
171,27177436,620
171,27177708,618
171,27177980,619
171,27178260,618
171,27178532,618
171,27178804,615
172,27286180,16
172,27286452,16
172,27286724,15
172,27286996,16
172,27287268,15
172,27287540,15
172,27287836,15
172,27288108,16
172,27288380,16
172,27288652,16
172,27288924,16
172,27289196,15
172,27289468,15
172,27289740,16
172,27290012,15
172,27290284,16
172,27290556,15
172,27290828,15
172,27291100,15
172,27291372,15
172,27291644,15
172,27291924,15
172,27292196,17
172,27292468,15
172,27292740,16
172,27293012,16
172,27293284,16
172,27293556,15
172,27293828,16
172,27294100,15
172,27294372,16
172,27294644,15
172,27294916,16
172,27295188,15
172,27295460,17
172,27295732,15
172,27296028,16
172,27296300,17
172,27296572,16
172,27296844,18
172,27297116,23
172,27297388,28
172,27297660,34
172,27297932,47
172,27298204,62
172,27298476,83
172,27298748,109
172,27299020,143
172,27299292,180
172,27299564,219
172,27299836,258
172,27300116,297
172,27300388,332
172,27300660,362
172,27300932,387
172,27301204,407
172,27301476,428
172,27301748,448
172,27302020,462
172,27302292,475
172,27302564,489
172,27302836,500
172,27303108,507
172,27303380,517
172,27303652,525
172,27303924,530
172,27304220,535
172,27304492,540
172,27304764,543
172,27305036,548
172,27305308,553
172,27305580,555
172,27305852,558
172,27306124,565
172,27306396,569
172,27306668,568
172,27306940,572
172,27307212,578
172,27307484,579
172,27307756,581
172,27308028,586
172,27308308,590
172,27308580,593
172,27308852,591
172,27309124,592
172,27309396,595
172,27309668,592
172,27309940,592
172,27310212,597
172,27310484,599
172,27310756,598
172,27311028,599
172,27311300,603
172,27311572,602
172,27311844,602
172,27312116,604
172,27312412,599
172,27312684,604
172,27312956,605
172,27313228,602
172,27313500,604
172,27313772,607
172,27314044,608
172,27314316,606
172,27314588,608
172,27314860,609
172,27315132,609
172,27315404,607
172,27315676,610
172,27315948,611
172,27316220,610
172,27316500,612
172,27316772,614
172,27317044,617
172,27317316,614
172,27317588,612
172,27317860,614
172,27318132,615
172,27318404,610
172,27318676,611
172,27318948,614
172,27319220,614
172,27319492,612
172,27319764,615
172,27320036,616
172,27320308,615
172,27320604,614
172,27320876,613
172,27321148,611
172,27321420,614
172,27321692,614
172,27321964,613
172,27322236,615
172,27322508,618
172,27322780,616
172,27323052,615
172,27323324,616
172,27323596,617
172,27323868,613
172,27324140,614
172,27324412,618
172,27324692,619
172,27324964,617
172,27325236,617
172,27325508,619
172,27325780,618
172,27326052,616
172,27326324,616
172,27326596,617
172,27326868,616
172,27327140,615
172,27327412,616
172,27327684,618
172,27327956,615
172,27328228,615
172,27328500,619
172,27328796,615
172,27329068,617
172,27329340,616
172,27329612,614
172,27329884,615
172,27330156,617
172,27330428,616
172,27330700,616
172,27330972,618
172,27331244,619
172,27331516,616
172,27331788,616
172,27332060,618
172,27332332,616
172,27332604,615
172,27332884,616
172,27333156,620
172,27333428,621
172,27333700,619
172,27333972,619
172,27334244,620
172,27334516,618
172,27334788,616
172,27335060,617
172,27335332,617
172,27335604,615
172,27335876,615
172,27336148,617
172,27336420,618
172,27336692,616
172,27336988,617
172,27337260,614
172,27337532,614
172,27337804,617
172,27338076,616
172,27338348,615
172,27338620,618
172,27338892,619
172,27339164,617
172,27339436,618
172,27339708,620
172,27339980,618
172,27340252,616
172,27340524,617
173,27428100,15
173,27428372,14
173,27428644,15
173,27428916,15
173,27429188,16
173,27429460,16
173,27429732,16
173,27430012,16
173,27430284,16
173,27430556,16
173,27430828,15
173,27431100,17
173,27431372,15
173,27431644,15
173,27431916,16
173,27432212,16
173,27432484,15
173,27432756,16
173,27433028,16
173,27433300,15
173,27433572,13
173,27433844,15
173,27434116,15
173,27434388,16
173,27434660,16
173,27434932,15
173,27435204,15
173,27435476,15
173,27435748,15
173,27436020,15
173,27436316,16
173,27436588,16
173,27436860,16
173,27437132,15
173,27437404,16
173,27437676,16
173,27437948,16
173,27438220,18
173,27438492,20
173,27438764,26
173,27439036,31
173,27439308,39
173,27439580,56
173,27439852,72
173,27440124,96
173,27440404,127
173,27440676,163
173,27440948,202
173,27441220,241
173,27441492,279
173,27441764,315
173,27442036,346
173,27442308,373
173,27442580,398
173,27442852,421
173,27443124,440
173,27443396,456
173,27443668,472
173,27443940,485
173,27444212,494
173,27444508,504
173,27444780,511
173,27445052,519
173,27445324,528
173,27445596,533
173,27445868,536
173,27446140,542
173,27446412,548
173,27446684,550
173,27446956,552
173,27447228,558
173,27447500,563
173,27447772,565
173,27448044,568
173,27448316,573
173,27448596,578
173,27448868,580
173,27449140,582
173,27449412,586
173,27449684,588
173,27449956,588
173,27450228,590
173,27450500,592
173,27450772,592
173,27451044,592
173,27451316,596
173,27451588,598
173,27451860,597
173,27452132,598
173,27452404,602
173,27452700,598
173,27452972,601
173,27453244,601
173,27453516,599
173,27453788,603
173,27454060,604
173,27454332,604
173,27454604,604
173,27454876,606
173,27455148,606
173,27455420,605
173,27455692,605
173,27455964,609
173,27456236,606
173,27456508,606
173,27456788,608
173,27457060,611
173,27457332,614
173,27457604,611
173,27457876,612
173,27458148,614
173,27458420,613
173,27458692,611
173,27458964,614
173,27459236,613
173,27459508,611
173,27459780,613
173,27460052,616
173,27460324,614
173,27460596,613
173,27460892,614
173,27461164,612
173,27461436,613
173,27461708,616
173,27461980,614
173,27462252,613
173,27462524,613
173,27462796,616
173,27463068,614
173,27463340,615
173,27463612,616
173,27463884,617
173,27464156,613
173,27464428,614
173,27464700,616
173,27464980,616
173,27465252,615
173,27465524,617
173,27465796,620
173,27466068,619
173,27466340,617
173,27466612,618
173,27466884,618
173,27467156,616
173,27467428,616
173,27467700,618
173,27467972,618
173,27468244,616
173,27468516,617
173,27468788,618
173,27469084,616
173,27469356,616
173,27469628,615
173,27469900,613
173,27470172,617
173,27470444,617
173,27470716,614
173,27470988,615
173,27471260,617
173,27471532,618
173,27471804,616
173,27472076,617
173,27472348,620
173,27472620,614
173,27472892,614
173,27473172,616
173,27473444,618
173,27473716,617
173,27473988,618
173,27474260,620
173,27474532,620
173,27474804,619
173,27475076,619
173,27475348,619
173,27475620,617
173,27475892,615
173,27476164,618
173,27476436,619
173,27476708,616
173,27476980,615
173,27477276,616
173,27477548,615
173,27477820,616
173,27478092,618
173,27478364,615
173,27478636,616
173,27478908,618
173,27479180,618
173,27479452,615
173,27479724,618
173,27479996,619
173,27480268,619
173,27480540,617
173,27480812,618
173,27481084,617
173,27481364,616
173,27481636,616
173,27481908,618
173,27482180,619
173,27482452,618
174,27592916,16
174,27593188,17
174,27593460,15
174,27593736,16
174,27594012,15
174,27594284,14
174,27594556,17
174,27594828,15
174,27595100,15
174,27595372,16
174,27595644,16
174,27595916,15
174,27596188,14
174,27596460,16
174,27596732,15
174,27597004,15
174,27597276,16
174,27597548,16
174,27597820,15
174,27598100,16
174,27598372,16
174,27598644,14
174,27598916,17
174,27599188,14
174,27599460,15
174,27599732,16
174,27600004,16
174,27600276,15
174,27600548,15
174,27600820,15
174,27601092,16
174,27601364,15
174,27601636,16
174,27601908,16
174,27602204,15
174,27602476,16
174,27602748,15
174,27603020,15
174,27603292,15
174,27603564,15
174,27603836,15
174,27604108,16
174,27604380,16
174,27604652,15
174,27604924,18
174,27605196,24
174,27605468,29
174,27605740,36
174,27606012,51
174,27606292,70
174,27606564,91
174,27606836,120
174,27607108,158
174,27607380,194
174,27607652,233
174,27607924,272
174,27608196,309
174,27608468,339
174,27608740,368
174,27609012,395
174,27609284,417
174,27609556,435
174,27609828,453
174,27610100,469
174,27610396,482
174,27610668,494
174,27610940,503
174,27611212,512
174,27611484,519
174,27611756,527
174,27612028,529
174,27612300,536
174,27612572,543
174,27612844,546
174,27613116,548
174,27613388,553
174,27613660,560
174,27613932,560
174,27614204,563
174,27614484,568
174,27614756,574
174,27615028,576
174,27615300,579
174,27615572,585
174,27615844,586
174,27616116,586
174,27616388,588
174,27616660,591
174,27616932,593
174,27617204,590
174,27617476,593
174,27617748,596
174,27618020,596
174,27618292,596
174,27618588,599
174,27618860,598
174,27619132,599
174,27619404,601
174,27619676,600
174,27619948,600
174,27620220,603
174,27620492,602
174,27620764,601
174,27621036,604
174,27621308,606
174,27621580,604
174,27621852,604
174,27622124,608
