Experiment: DisplayExperiment
Date: 30.08.2018
Time: 17:52:39
Width: 1280
Height: 720
Depth: 32
Rate: 120
Monitors: SAM_SycMastr_H9XS904970 | OTM_Optoa WXGA_Q8TV3170464
Trials: 100

Trial,Time,SensorBrightness
86,9093324,26
86,9093596,26
86,9093868,26
86,9094140,25
86,9094420,25
86,9094692,25
86,9094964,25
86,9095236,25
86,9095508,25
86,9095780,27
86,9096052,26
86,9096324,29
86,9096596,29
86,9096868,25
86,9097140,27
86,9097412,27
86,9097684,26
86,9097956,26
86,9098228,26
86,9098524,24
86,9098796,26
86,9099068,26
86,9099340,26
86,9099612,26
86,9099884,27
86,9100156,27
86,9100428,27
86,9100700,26
86,9100972,25
86,9101244,25
86,9101516,26
86,9101788,27
86,9102060,26
86,9102332,25
86,9102612,25
86,9102884,26
86,9103156,26
86,9103428,26
86,9103700,25
86,9103972,26
86,9104244,25
86,9104516,25
86,9104788,30
86,9105060,29
86,9105332,27
86,9105604,27
86,9105876,26
86,9106148,25
86,9106420,25
86,9106716,858
86,9106988,859
86,9107260,859
86,9107532,859
86,9107804,858
86,9108076,859
86,9108348,859
86,9108620,858
86,9108892,856
86,9109164,54
86,9109436,30
86,9109708,27
86,9109980,443
86,9110252,550
86,9110524,38
86,9110804,859
86,9111076,121
86,9111348,859
86,9111620,857
86,9111892,859
86,9112164,857
86,9112436,99
86,9112708,35
86,9112980,32
86,9113252,29
86,9113524,28
86,9113796,27
86,9114068,27
86,9114340,26
86,9114612,26
86,9114908,442
86,9115180,859
86,9115452,859
86,9115724,859
86,9115996,859
86,9116268,484
86,9116540,858
86,9116812,858
86,9117084,859
86,9117356,149
86,9117628,33
86,9117900,28
86,9118172,27
86,9118444,859
86,9118716,58
86,9118996,446
86,9119268,859
86,9119540,656
86,9119812,859
86,9120084,859
86,9120356,859
86,9120628,857
86,9120900,41
86,9121172,101
86,9121444,32
86,9121716,29
86,9121988,27
86,9122260,27
86,9122532,27
86,9122804,25
86,9123100,26
86,9123372,859
86,9123644,857
86,9123916,859
86,9124188,858
86,9124460,859
86,9124732,859
86,9125004,859
86,9125276,858
86,9125548,550
86,9125820,43
86,9126092,28
86,9126364,27
86,9126636,443
86,9126908,495
86,9127188,38
86,9127460,859
86,9127732,80
86,9128004,859
86,9128276,858
86,9128548,859
86,9128820,858
86,9129092,73
86,9129364,93
86,9129636,31
86,9129908,30
86,9130180,28
86,9130452,27
86,9130724,27
86,9130996,26
86,9131292,26
86,9131564,25
87,9174084,25
87,9174356,27
87,9174628,26
87,9174900,28
87,9175172,26
87,9175444,27
87,9175716,27
87,9175988,27
87,9176260,26
87,9176532,26
87,9176804,26
87,9177076,27
87,9177372,26
87,9177644,26
87,9177916,26
87,9178188,26
87,9178460,25
87,9178732,27
87,9179004,26
87,9179276,25
87,9179548,29
87,9179820,29
87,9180092,28
87,9180364,27
87,9180636,26
87,9180908,26
87,9181180,25
87,9181460,26
87,9181732,25
87,9182004,25
87,9182276,25
87,9182548,27
87,9182820,28
87,9183092,27
87,9183364,26
87,9183636,27
87,9183908,27
87,9184180,26
87,9184452,26
87,9184724,27
87,9184996,26
87,9185268,26
87,9185564,26
87,9185836,26
87,9186108,25
87,9186380,26
87,9186652,25
87,9186924,28
87,9187196,27
87,9187468,25
87,9187740,26
87,9188012,30
87,9188284,28
87,9188556,27
87,9188828,27
87,9189100,27
87,9189372,26
87,9189652,26
87,9189924,26
87,9190196,25
87,9190468,25
87,9190740,26
87,9191012,24
87,9191284,28
87,9191556,26
87,9191828,26
87,9192100,27
87,9192372,26
87,9192644,26
87,9192916,26
87,9193188,26
87,9193460,26
87,9193756,26
87,9194028,24
87,9194300,26
87,9194572,26
87,9194844,26
87,9195116,27
87,9195388,26
87,9195660,25
87,9195932,26
87,9196204,29
87,9196476,28
87,9196748,28
87,9197020,26
87,9197292,27
87,9197564,26
87,9197844,26
87,9198116,26
87,9198388,25
87,9198660,25
87,9198932,26
87,9199204,29
87,9199476,27
87,9199748,27
87,9200020,26
87,9200292,26
87,9200564,26
87,9200836,27
87,9201108,25
87,9201380,28
87,9201652,26
87,9201948,26
87,9202220,25
87,9202492,25
87,9202764,25
87,9203036,25
87,9203308,27
87,9203580,26
87,9203852,25
87,9204124,26
87,9204396,26
87,9204668,30
87,9204940,28
87,9205212,27
87,9205484,27
87,9205756,27
87,9206036,27
87,9206308,25
87,9206580,858
87,9206852,859
87,9207124,859
87,9207396,858
87,9207668,858
87,9207940,490
87,9208212,858
87,9208484,859
87,9208756,457
87,9209028,167
87,9209300,28
87,9209572,27
87,9209844,442
87,9210140,517
87,9210412,38
87,9210684,858
87,9210956,143
87,9211228,859
87,9211500,857
87,9211772,859
87,9212044,859
87,9212316,113
87,9212588,35
87,9212860,32
87,9213132,30
87,9213404,27
87,9213676,27
87,9213948,27
87,9214228,25
87,9214500,25
87,9214772,25
87,9215044,858
87,9215316,859
87,9215588,857
87,9215860,859
87,9216132,570
87,9216404,859
87,9216676,859
87,9216948,859
87,9217220,449
87,9217492,39
87,9217764,28
87,9218036,27
87,9218332,859
87,9218604,56
87,9218876,447
87,9219148,859
87,9219420,478
87,9219692,856
87,9219964,859
87,9220236,859
87,9220508,859
87,9220780,42
87,9221052,31
87,9221324,32
87,9221596,28
87,9221868,28
87,9222140,27
87,9222420,26
87,9222692,25
87,9222964,24
87,9223236,858
87,9223508,859
87,9223780,858
87,9224052,859
87,9224324,858
87,9224596,485
87,9224868,859
87,9225140,859
87,9225412,459
87,9225684,79
87,9225956,29
87,9226228,28
87,9226524,443
87,9226796,483
87,9227068,38
87,9227340,859
87,9227612,89
87,9227884,859
87,9228156,858
87,9228428,859
88,9273028,25
88,9273300,25
88,9273596,25
88,9273868,25
88,9274140,25
88,9274412,26
88,9274684,27
88,9274956,28
88,9275228,27
88,9275500,26
88,9275772,27
88,9276044,25
88,9276316,26
88,9276588,26
88,9276860,30
88,9277132,26
88,9277404,26
88,9277700,26
88,9277972,25
88,9278244,26
88,9278516,25
88,9278788,25
88,9279060,26
88,9279332,442
88,9279612,29
88,9279884,26
88,9280156,27
88,9280428,27
88,9280700,27
88,9280972,24
88,9281244,28
88,9281516,26
88,9281812,26
88,9282084,25
88,9282356,26
88,9282628,27
88,9282900,27
88,9283172,27
88,9283444,25
88,9283716,27
88,9283988,27
88,9284260,26
88,9284532,26
88,9284804,27
88,9285076,28
88,9285348,25
88,9285620,26
88,9285916,26
88,9286188,26
88,9286460,26
88,9286732,25
88,9287004,26
88,9287276,26
88,9287548,27
88,9287820,142
88,9288092,28
88,9288364,26
88,9288636,28
88,9288908,27
88,9289180,25
88,9289452,27
88,9289724,25
88,9290004,26
88,9290276,26
88,9290548,25
88,9290820,26
88,9291092,26
88,9291364,26
88,9291636,26
88,9291908,27
88,9292180,27
88,9292452,25
88,9292724,27
88,9292996,26
88,9293268,26
88,9293540,26
88,9293812,26
88,9294108,26
88,9294380,26
88,9294652,25
88,9294924,26
88,9295196,25
88,9295468,26
88,9295740,26
88,9296012,138
88,9296284,29
88,9296556,27
88,9296828,26
88,9297100,27
88,9297372,28
88,9297644,26
88,9297916,26
88,9298196,25
88,9298468,25
88,9298740,25
88,9299012,26
88,9299284,27
88,9299556,27
88,9299828,26
88,9300100,26
88,9300372,27
88,9300644,26
88,9300916,25
88,9301188,26
88,9301460,28
88,9301732,26
88,9302004,26
88,9302300,26
88,9302572,25
88,9302844,25
88,9303116,25
88,9303388,26
88,9303660,26
88,9303932,26
88,9304204,26
88,9304476,89
88,9304748,29
88,9305020,28
88,9305292,27
88,9305564,27
88,9305836,26
88,9306108,26
88,9306388,442
88,9306660,859
88,9306932,859
88,9307204,859
88,9307476,857
88,9307748,859
88,9308020,856
88,9308292,859
88,9308564,498
88,9308836,42
88,9309108,30
88,9309380,28
88,9309652,29
88,9309924,856
88,9310196,49
88,9310492,445
88,9310764,460
88,9311036,859
88,9311308,859
88,9311580,859
88,9311852,859
88,9312124,461
88,9312396,38
88,9312668,78
88,9312940,30
88,9313212,28
88,9313484,27
88,9313756,28
88,9314028,27
88,9314300,26
88,9314580,25
88,9314852,859
88,9315124,859
88,9315396,859
88,9315668,858
88,9315940,858
88,9316212,858
88,9316484,859
88,9316756,859
88,9317028,77
88,9317300,34
88,9317572,27
88,9317844,28
88,9318116,447
88,9318388,460
88,9318684,35
88,9318956,859
88,9319228,456
88,9319500,859
88,9319772,858
88,9320044,859
88,9320316,859
88,9320588,50
88,9320860,33
88,9321132,50
88,9321404,30
88,9321676,27
88,9321948,26
88,9322220,27
88,9322492,25
88,9322772,25
88,9323044,25
88,9323316,26
88,9323588,25
88,9323860,25
88,9324132,26
88,9324404,27
88,9324676,26
88,9324948,26
88,9325220,27
88,9325492,27
88,9325764,26
88,9326036,27
88,9326308,26
88,9326580,26
88,9326876,27
88,9327148,26
88,9327420,26
89,9370828,26
89,9371100,31
89,9371372,28
89,9371644,27
89,9371924,25
89,9372196,26
89,9372468,25
89,9372740,27
89,9373012,25
89,9373284,25
89,9373556,25
89,9373828,25
89,9374100,26
89,9374372,26
89,9374644,27
89,9374916,26
89,9375188,26
89,9375460,26
89,9375732,26
89,9376028,26
89,9376300,26
89,9376572,26
89,9376844,27
89,9377116,26
89,9377388,26
89,9377660,25
89,9377932,25
89,9378204,26
89,9378476,27
89,9378748,26
89,9379020,24
89,9379292,30
89,9379564,30
89,9379836,27
89,9380116,26
89,9380388,26
89,9380660,26
89,9380932,25
89,9381204,25
89,9381476,25
89,9381748,26
89,9382020,25
89,9382292,26
89,9382564,26
89,9382836,27
89,9383108,26
89,9383380,27
89,9383652,27
89,9383924,26
89,9384220,25
89,9384492,26
89,9384764,27
89,9385036,27
89,9385308,27
89,9385580,26
89,9385852,26
89,9386124,25
89,9386396,26
89,9386668,25
89,9386940,26
89,9387212,25
89,9387484,26
89,9387756,31
89,9388028,28
89,9388308,26
89,9388580,27
89,9388852,27
89,9389124,25
89,9389396,26
89,9389668,26
89,9389940,26
89,9390212,25
89,9390484,25
89,9390756,26
89,9391028,27
89,9391300,26
89,9391572,27
89,9391844,26
89,9392116,26
89,9392412,26
89,9392684,26
89,9392956,26
89,9393228,27
89,9393500,28
89,9393772,25
89,9394044,25
89,9394316,25
89,9394588,26
89,9394860,26
89,9395132,25
89,9395404,25
89,9395676,26
89,9395948,30
89,9396220,29
89,9396500,26
89,9396772,27
89,9397044,26
89,9397316,26
89,9397588,26
89,9397860,25
89,9398132,25
89,9398404,26
89,9398676,26
89,9398948,25
89,9399220,27
89,9399492,25
89,9399764,26
89,9400036,27
89,9400308,26
89,9400604,27
89,9400876,26
89,9401148,27
89,9401420,27
89,9401692,26
89,9401964,26
89,9402236,25
89,9402508,26
89,9402780,25
89,9403052,26
89,9403324,25
89,9403596,26
89,9403868,24
89,9404140,26
89,9404412,31
89,9404692,27
89,9404964,27
89,9405236,27
89,9405508,28
89,9405780,26
89,9406052,27
89,9406324,442
89,9406596,859
89,9406868,859
89,9407140,858
89,9407412,859
89,9407684,689
89,9407956,859
89,9408228,859
89,9408500,458
89,9408796,126
89,9409068,29
89,9409340,27
89,9409612,443
89,9409884,859
89,9410156,39
89,9410428,859
89,9410700,454
89,9410972,859
89,9411244,858
89,9411516,859
89,9411788,858
89,9412060,455
89,9412332,36
89,9412604,33
89,9412884,29
89,9413156,27
89,9413428,26
89,9413700,27
89,9413972,26
89,9414244,26
89,9414516,25
89,9414788,859
89,9415060,859
89,9415332,859
89,9415604,858
89,9415876,859
89,9416148,857
89,9416420,859
89,9416692,859
89,9416988,449
89,9417260,37
89,9417532,28
89,9417804,26
89,9418076,858
89,9418348,87
89,9418620,447
89,9418892,859
89,9419164,453
89,9419436,859
89,9419708,858
89,9419980,858
89,9420252,859
89,9420524,44
89,9420796,32
89,9421076,32
89,9421348,28
89,9421620,29
89,9421892,26
89,9422164,27
89,9422436,25
89,9422708,25
89,9422980,25
89,9423252,26
89,9423524,25
89,9423796,25
89,9424068,28
89,9424340,25
89,9424612,27
89,9424884,27
89,9425180,26
90,9469676,25
90,9469948,25
90,9470228,25
90,9470500,26
90,9470772,442
90,9471044,31
90,9471316,26
90,9471588,27
90,9471860,26
90,9472132,27
90,9472404,25
90,9472676,25
90,9472948,25
90,9473220,24
90,9473492,25
90,9473764,25
90,9474036,26
90,9474332,27
90,9474604,27
90,9474876,27
90,9475148,26
90,9475420,27
90,9475692,25
90,9475964,27
90,9476236,26
90,9476508,27
90,9476780,26
90,9477052,27
90,9477324,25
90,9477596,29
90,9477868,26
90,9478140,25
90,9478420,26
90,9478692,25
90,9478964,442
90,9479236,29
90,9479508,29
90,9479780,26
90,9480052,27
90,9480324,26
90,9480596,26
90,9480868,25
90,9481140,26
90,9481412,24
90,9481684,25
90,9481956,25
90,9482228,26
90,9482524,26
90,9482796,25
90,9483068,26
90,9483340,26
90,9483612,28
90,9483884,26
90,9484156,27
90,9484428,26
90,9484700,27
90,9484972,26
90,9485244,25
90,9485516,24
90,9485788,25
90,9486060,26
90,9486332,26
90,9486612,26
90,9486884,26
90,9487156,27
90,9487428,443
90,9487700,32
90,9487972,27
90,9488244,26
90,9488516,27
90,9488788,27
90,9489060,25
90,9489332,25
90,9489604,25
90,9489876,28
90,9490148,26
90,9490420,26
90,9490716,27
90,9490988,26
90,9491260,27
90,9491532,27
90,9491804,26
90,9492076,26
90,9492348,25
90,9492620,26
90,9492892,26
90,9493164,27
90,9493436,26
90,9493708,25
90,9493980,26
90,9494252,25
90,9494524,26
90,9494804,25
90,9495076,25
90,9495348,25
90,9495620,441
90,9495892,28
90,9496164,29
90,9496436,27
90,9496708,27
90,9496980,26
90,9497252,26
90,9497524,26
90,9497796,24
90,9498068,27
90,9498340,25
90,9498612,26
90,9498908,26
90,9499180,26
90,9499452,26
90,9499724,26
90,9499996,26
90,9500268,27
90,9500540,26
90,9500812,27
90,9501084,25
90,9501356,26
90,9501628,26
90,9501900,26
90,9502172,25
90,9502444,26
90,9502716,25
90,9502996,25
90,9503268,26
90,9503540,26
90,9503812,27
90,9504084,442
90,9504356,30
90,9504628,27
90,9504900,27
90,9505172,27
90,9505444,27
90,9505716,26
90,9505988,26
90,9506260,858
90,9506532,859
90,9506804,859
90,9507100,858
90,9507372,858
90,9507644,858
90,9507916,859
90,9508188,859
90,9508460,112
90,9508732,34
90,9509004,27
90,9509276,27
90,9509548,444
90,9509820,463
90,9510092,37
90,9510364,859
90,9510636,176
90,9510908,859
90,9511188,859
90,9511460,858
90,9511732,859
90,9512004,54
90,9512276,447
90,9512548,31
90,9512820,29
90,9513092,28
90,9513364,27
90,9513636,26
90,9513908,26
90,9514180,27
90,9514452,441
90,9514724,858
90,9514996,859
90,9515292,859
90,9515564,858
90,9515836,859
90,9516108,859
90,9516380,858
90,9516652,504
90,9516924,42
90,9517196,30
90,9517468,28
90,9517740,27
90,9518012,858
90,9518284,49
90,9518556,445
90,9518828,489
90,9519100,858
90,9519380,859
90,9519652,858
90,9519924,859
90,9520196,469
90,9520468,39
90,9520740,445
90,9521012,32
90,9521284,28
90,9521556,27
90,9521828,27
90,9522100,27
90,9522372,26
90,9522644,25
90,9522916,25
90,9523188,25
90,9523484,25
90,9523756,25
90,9524028,26
91,9567588,27
91,9567860,27
91,9568132,25
91,9568404,25
91,9568676,26
91,9568948,27
91,9569220,25
91,9569492,26
91,9569764,26
91,9570036,26
91,9570312,26
91,9570588,26
91,9570860,34
91,9571132,27
91,9571404,26
91,9571676,27
91,9571948,27
91,9572220,26
91,9572492,25
91,9572764,25
91,9573036,25
91,9573308,25
91,9573580,25
91,9573852,26
91,9574124,27
91,9574396,27
91,9574676,26
91,9574948,27
91,9575220,27
91,9575492,28
91,9575764,25
91,9576036,26
91,9576308,26
91,9576580,26
91,9576852,26
91,9577124,26
91,9577396,25
91,9577668,25
91,9577940,26
91,9578212,25
91,9578484,26
91,9578780,26
91,9579052,32
91,9579324,30
91,9579596,27
91,9579868,29
91,9580140,26
91,9580412,26
91,9580684,25
91,9580956,25
91,9581228,26
91,9581500,25
91,9581772,26
91,9582044,26
91,9582316,27
91,9582588,27
91,9582868,26
91,9583140,26
91,9583412,27
91,9583684,26
91,9583956,27
91,9584228,27
91,9584500,27
91,9584772,26
91,9585044,26
91,9585316,25
91,9585588,26
91,9585860,25
91,9586132,26
91,9586404,26
91,9586676,26
91,9586972,26
91,9587244,26
91,9587516,31
91,9587788,28
91,9588060,28
91,9588332,26
91,9588604,27
91,9588876,26
91,9589148,25
91,9589420,25
91,9589692,25
91,9589964,25
91,9590236,25
91,9590508,27
91,9590780,27
91,9591060,26
91,9591332,26
91,9591604,27
91,9591876,27
91,9592148,25
91,9592420,26
91,9592692,26
91,9592964,26
91,9593236,26
91,9593508,25
91,9593780,26
91,9594052,25
91,9594324,26
91,9594596,26
91,9594868,25
91,9595164,26
91,9595436,26
91,9595708,30
91,9595980,30
91,9596252,29
91,9596524,27
91,9596796,27
91,9597068,26
91,9597340,26
91,9597612,25
91,9597884,857
91,9598156,859
91,9598428,857
91,9598700,860
91,9598972,859
91,9599252,859
91,9599524,859
91,9599796,858
91,9600068,48
91,9600340,212
91,9600612,28
91,9600884,27
91,9601156,859
91,9601428,455
91,9601700,33
91,9601972,859
91,9602244,454
91,9602516,858
91,9602788,858
91,9603060,859
91,9603356,858
91,9603628,45
91,9603900,32
91,9604172,33
91,9604444,29
91,9604716,28
91,9604988,27
91,9605260,27
91,9605532,25
91,9605804,26
91,9606076,442
91,9606348,858
91,9606620,858
91,9606892,856
91,9607164,859
91,9607444,858
91,9607716,858
91,9607988,859
91,9608260,459
91,9608532,41
91,9608804,29
91,9609076,27
91,9609348,442
91,9609620,858
91,9609892,43
91,9610164,859
91,9610436,456
91,9610708,859
91,9610980,859
91,9611252,859
91,9611548,859
91,9611820,456
91,9612092,36
91,9612364,32
91,9612636,32
91,9612908,28
91,9613180,27
91,9613452,26
91,9613724,26
91,9613996,25
91,9614268,26
91,9614540,859
91,9614812,858
91,9615084,859
91,9615356,859
91,9615636,859
91,9615908,859
91,9616180,859
91,9616452,859
91,9616724,50
91,9616996,134
91,9617268,28
91,9617540,28
91,9617812,859
91,9618084,454
91,9618356,32
91,9618628,859
91,9618900,454
91,9619172,859
91,9619444,858
91,9619740,859
91,9620012,858
91,9620284,45
91,9620556,33
91,9620828,33
91,9621100,28
91,9621372,27
91,9621644,27
91,9621916,27
92,9666492,26
92,9666764,26
92,9667036,27
92,9667308,26
92,9667580,27
92,9667860,26
92,9668132,26
92,9668404,26
92,9668676,25
92,9668948,27
92,9669220,25
92,9669492,24
92,9669764,26
92,9670036,25
92,9670308,26
92,9670580,443
92,9670852,31
92,9671124,27
92,9671396,28
92,9671668,26
92,9671964,25
92,9672236,25
92,9672508,25
92,9672780,25
92,9673052,25
92,9673324,25
92,9673596,24
92,9673868,28
92,9674140,27
92,9674412,26
92,9674684,27
92,9674956,26
92,9675228,27
92,9675500,26
92,9675772,27
92,9676052,26
92,9676324,27
92,9676596,26
92,9676868,26
92,9677140,25
92,9677412,26
92,9677684,25
92,9677956,26
92,9678228,26
92,9678500,26
92,9678772,443
92,9679044,28
92,9679316,27
92,9679588,27
92,9679860,27
92,9680156,27
92,9680428,25
92,9680700,25
92,9680972,26
92,9681244,26
92,9681516,26
92,9681788,26
92,9682060,26
92,9682332,26
92,9682604,27
92,9682876,27
92,9683148,27
92,9683420,27
92,9683692,26
92,9683964,26
92,9684244,26
92,9684516,27
92,9684788,26
92,9685060,26
92,9685332,25
92,9685604,26
92,9685876,24
92,9686148,27
92,9686420,26
92,9686692,26
92,9686964,26
92,9687236,201
92,9687508,30
92,9687780,28
92,9688052,27
92,9688348,28
92,9688620,26
92,9688892,26
92,9689164,26
92,9689436,25
92,9689708,26
92,9689980,25
92,9690252,27
92,9690524,27
92,9690796,27
92,9691068,27
92,9691340,26
92,9691612,27
92,9691884,26
92,9692156,26
92,9692436,26
92,9692708,25
92,9692980,26
92,9693252,25
92,9693524,26
92,9693796,25
92,9694068,26
92,9694340,28
92,9694612,26
92,9694884,26
92,9695156,26
92,9695428,152
92,9695700,30
92,9695972,28
92,9696244,27
92,9696540,28
92,9696812,26
92,9697084,26
92,9697356,26
92,9697628,442
92,9697900,859
92,9698172,856
92,9698444,858
92,9698716,858
92,9698988,859
92,9699260,859
92,9699532,859
92,9699804,461
92,9700076,38
92,9700348,29
92,9700628,26
92,9700900,442
92,9701172,859
92,9701444,44
92,9701716,859
92,9701988,456
92,9702260,860
92,9702532,859
92,9702804,859
92,9703076,858
92,9703348,458
92,9703620,38
92,9703892,90
92,9704164,33
92,9704436,28
92,9704732,27
92,9705004,27
92,9705276,26
92,9705548,26
92,9705820,25
92,9706092,859
92,9706364,857
92,9706636,860
92,9706908,859
92,9707180,859
92,9707452,859
92,9707724,858
92,9707996,858
92,9708268,50
92,9708540,444
92,9708820,28
92,9709092,28
92,9709364,858
92,9709636,455
92,9709908,34
92,9710180,859
92,9710452,453
92,9710724,860
92,9710996,858
92,9711268,859
92,9711540,859
92,9711812,47
92,9712084,90
92,9712356,32
92,9712628,28
92,9712924,27
92,9713196,27
92,9713468,27
92,9713740,25
92,9714012,26
92,9714284,442
92,9714556,857
92,9714828,860
92,9715100,858
92,9715372,859
92,9715644,859
92,9715916,859
92,9716188,860
92,9716460,460
92,9716732,38
92,9717012,29
92,9717284,26
92,9717556,443
92,9717828,859
92,9718100,42
92,9718372,859
92,9718644,457
92,9718916,859
92,9719188,859
92,9719460,859
92,9719732,859
92,9720004,458
92,9720276,37
92,9720548,56
92,9720820,32
93,9763356,26
93,9763628,26
93,9763900,25
93,9764172,26
93,9764444,25
93,9764716,26
93,9764988,26
93,9765260,26
93,9765532,27
93,9765804,27
93,9766076,27
93,9766348,26
93,9766620,27
93,9766892,27
93,9767188,26
93,9767460,27
93,9767732,28
93,9768004,28
93,9768276,25
93,9768548,26
93,9768820,25
93,9769092,25
93,9769364,26
93,9769636,25
93,9769908,25
93,9770180,26
93,9770452,442
93,9770724,30
93,9770996,28
93,9771292,27
93,9771564,27
93,9771836,29
93,9772108,26
93,9772380,26
93,9772652,25
93,9772924,25
93,9773196,25
93,9773468,25
93,9773740,28
93,9774012,27
93,9774284,28
93,9774556,26
93,9774828,27
93,9775100,27
93,9775380,25
93,9775652,27
93,9775924,28
93,9776196,27
93,9776468,26
93,9776740,25
93,9777012,26
93,9777284,25
93,9777556,25
93,9777828,25
93,9778100,26
93,9778372,26
93,9778644,443
93,9778916,29
93,9779188,29
93,9779484,28
93,9779756,27
93,9780028,25
93,9780300,26
93,9780572,26
93,9780844,25
93,9781116,25
93,9781388,25
93,9781660,25
93,9781932,25
93,9782204,26
93,9782476,27
93,9782748,26
93,9783020,26
93,9783292,27
93,9783572,26
93,9783844,26
93,9784116,26
93,9784388,26
93,9784660,26
93,9784932,26
93,9785204,26
93,9785476,26
93,9785748,26
93,9786020,27
93,9786292,26
93,9786564,26
93,9786836,26
