Experiment: DisplayExperiment
Date: 30.08.2018
Time: 18:49:23
Width: 1024
Height: 768
Depth: 16
Rate: 120
Monitors: BNQ_BQ XL411_H6E00549SL0
Trials: 100

Trial,Time,SensorBrightness
39,6768236,615
39,6768508,615
40,6850044,16
40,6850316,14
40,6850588,15
40,6850860,15
40,6851132,16
40,6851404,15
40,6851676,15
40,6851948,14
40,6852220,15
40,6852492,15
40,6852764,15
40,6853036,15
40,6853308,15
40,6853580,15
40,6853852,15
40,6854124,15
40,6854396,15
40,6854668,15
40,6854940,15
40,6855212,15
40,6855484,15
40,6855756,15
40,6856028,17
40,6856300,15
40,6856572,14
40,6856844,16
40,6857116,15
40,6857388,15
40,6857660,15
40,6857932,15
40,6858204,15
40,6858476,16
40,6858748,15
40,6859028,15
40,6859300,16
40,6859572,15
40,6859844,16
40,6860116,15
40,6860388,15
40,6860660,17
40,6860932,15
40,6861204,16
40,6861476,17
40,6861748,20
40,6862020,28
40,6862292,34
40,6862564,46
40,6862836,64
40,6863132,89
40,6863404,121
40,6863676,162
40,6863948,209
40,6864220,258
40,6864492,307
40,6864764,349
40,6865036,390
40,6865308,426
40,6865580,456
40,6865852,481
40,6866124,504
40,6866396,524
40,6866668,537
40,6866940,551
40,6867220,564
40,6867492,577
40,6867764,584
40,6868036,591
40,6868308,601
40,6868580,609
40,6868852,610
40,6869124,614
40,6869396,619
40,6869668,620
40,6869940,622
40,6870212,625
40,6870484,627
40,6870756,626
40,6871028,627
40,6871324,626
40,6871596,626
40,6871868,627
40,6872140,626
40,6872412,624
40,6872684,627
40,6872956,628
40,6873228,625
40,6873500,624
40,6873772,627
40,6874044,627
40,6874316,624
40,6874588,624
40,6874860,626
40,6875132,623
40,6875412,622
40,6875684,621
40,6875956,624
40,6876228,622
40,6876500,621
40,6876772,625
40,6877044,625
40,6877316,622
40,6877588,619
40,6877860,621
40,6878132,621
40,6878404,617
40,6878676,618
40,6878948,622
40,6879220,620
40,6879516,623
40,6879788,621
40,6880060,620
40,6880332,620
40,6880604,621
40,6880876,620
40,6881148,620
40,6881420,622
40,6881692,621
40,6881964,619
40,6882236,621
40,6882508,622
40,6882780,620
40,6883052,620
40,6883324,621
40,6883604,618
40,6883876,619
40,6884148,616
40,6884420,619
40,6884692,619
40,6884964,618
40,6885236,618
40,6885508,620
40,6885780,618
40,6886052,616
40,6886324,617
40,6886596,617
40,6886868,614
40,6887140,614
40,6887412,618
40,6887708,617
40,6887980,619
40,6888252,620
40,6888524,616
40,6888796,616
40,6889068,618
40,6889340,617
40,6889612,615
40,6889884,618
40,6890156,619
40,6890428,617
40,6890700,617
40,6890972,620
40,6891244,618
40,6891516,617
40,6891796,613
40,6892068,615
40,6892340,616
40,6892612,615
40,6892884,615
40,6893156,619
40,6893428,616
40,6893700,616
40,6893972,617
40,6894244,617
40,6894516,615
40,6894788,615
40,6895060,616
40,6895332,614
40,6895604,613
40,6895900,616
40,6896172,616
40,6896444,618
40,6896716,619
40,6896988,617
40,6897260,616
40,6897532,617
40,6897804,616
40,6898076,615
40,6898348,616
40,6898620,619
40,6898892,617
40,6899164,618
40,6899436,618
40,6899708,619
40,6899988,617
40,6900260,613
40,6900532,614
40,6900804,616
40,6901076,616
40,6901348,614
40,6901620,619
40,6901892,617
40,6902164,614
40,6902436,615
40,6902708,617
40,6902980,616
40,6903252,614
40,6903524,616
40,6903796,616
40,6904092,617
40,6904364,618
41,7010892,15
41,7011164,16
41,7011436,15
41,7011708,15
41,7011980,15
41,7012252,16
41,7012524,16
41,7012796,15
41,7013068,15
41,7013340,15
41,7013636,16
41,7013908,15
41,7014180,15
41,7014452,15
41,7014724,16
41,7014996,15
41,7015268,15
41,7015548,16
41,7015820,15
41,7016092,17
41,7016364,15
41,7016636,15
41,7016908,15
41,7017180,15
41,7017452,16
41,7017748,15
41,7018020,16
41,7018292,16
41,7018564,15
41,7018836,15
41,7019108,15
41,7019380,15
41,7019652,16
41,7019924,21
41,7020196,28
41,7020468,34
41,7020740,47
41,7021012,65
41,7021284,88
41,7021556,122
41,7021852,165
41,7022124,213
41,7022396,262
41,7022668,308
41,7022940,350
41,7023212,392
41,7023484,428
41,7023756,457
41,7024028,484
41,7024300,507
41,7024572,526
41,7024844,539
41,7025116,554
41,7025388,567
41,7025660,575
41,7025940,582
41,7026212,593
41,7026484,601
41,7026756,606
41,7027028,609
41,7027300,616
41,7027572,621
41,7027844,621
41,7028116,627
41,7028388,628
41,7028660,627
41,7028932,625
41,7029204,626
41,7029476,628
41,7029748,625
41,7030044,629
41,7030316,626
41,7030588,623
41,7030860,626
41,7031132,626
41,7031404,623
41,7031676,624
41,7031948,627
41,7032220,627
41,7032492,623
41,7032764,626
41,7033036,626
41,7033308,623
41,7033580,623
41,7033852,625
41,7034132,623
41,7034404,620
41,7034676,621
41,7034948,623
41,7035220,623
41,7035492,621
41,7035764,621
41,7036036,623
41,7036308,624
41,7036580,620
41,7036852,621
41,7037124,620
41,7037396,619
41,7037668,619
41,7037940,621
41,7038236,621
41,7038508,624
41,7038780,622
41,7039052,618
41,7039324,620
41,7039596,621
41,7039868,618
41,7040140,619
41,7040412,623
41,7040684,621
41,7040956,619
41,7041228,620
41,7041500,621
41,7041772,620
41,7042044,618
41,7042324,616
41,7042596,618
41,7042868,618
41,7043140,616
41,7043412,618
41,7043684,619
41,7043956,616
41,7044228,617
41,7044500,621
41,7044772,619
41,7045044,617
41,7045316,615
41,7045588,617
41,7045860,615
41,7046132,614
41,7046428,618
41,7046700,617
41,7046972,619
41,7047244,619
41,7047516,615
41,7047788,615
41,7048060,618
41,7048332,618
41,7048604,616
41,7048876,618
41,7049148,620
41,7049420,617
41,7049692,615
41,7049964,618
41,7050236,619
41,7050516,616
41,7050788,613
41,7051060,615
41,7051332,617
41,7051604,615
41,7051876,614
41,7052148,616
41,7052420,615
41,7052692,616
41,7052964,617
41,7053236,618
41,7053508,615
41,7053780,613
41,7054052,615
41,7054324,616
41,7054620,619
41,7054892,619
41,7055164,617
41,7055436,617
41,7055708,618
41,7055980,616
41,7056252,613
41,7056524,616
41,7056796,620
41,7057068,616
41,7057340,617
41,7057612,618
41,7057884,618
41,7058156,616
41,7058428,617
41,7058708,617
41,7058980,616
41,7059252,614
41,7059524,613
41,7059796,616
41,7060068,616
41,7060340,614
41,7060612,616
41,7060884,619
41,7061156,616
41,7061428,615
41,7061700,617
41,7061972,616
41,7062244,614
41,7062516,615
41,7062812,615
41,7063084,616
41,7063356,619
41,7063628,619
41,7063900,616
41,7064172,618
41,7064444,618
41,7064716,615
41,7064988,614
41,7065260,617
42,7164676,14
42,7164948,15
42,7165220,16
42,7165492,15
42,7165764,15
42,7166036,15
42,7166308,15
42,7166580,16
42,7166852,15
42,7167124,14
42,7167396,16
42,7167668,16
42,7167940,15
42,7168212,15
42,7168484,15
42,7168756,15
42,7169032,16
42,7169308,15
42,7169580,18
42,7169852,24
42,7170124,30
42,7170396,38
42,7170668,53
42,7170940,72
42,7171212,100
42,7171484,134
42,7171756,178
42,7172028,226
42,7172300,276
42,7172572,321
42,7172844,365
42,7173116,404
42,7173396,438
42,7173668,466
42,7173940,488
42,7174212,511
42,7174484,530
42,7174756,545
42,7175028,559
42,7175300,572
42,7175572,581
42,7175844,588
42,7176116,598
42,7176388,604
42,7176660,608
42,7176932,612
42,7177204,617
42,7177500,619
42,7177772,626
42,7178044,627
42,7178316,627
42,7178588,629
42,7178860,631
42,7179132,627
42,7179404,625
42,7179676,628
42,7179948,627
42,7180220,624
42,7180492,625
42,7180764,627
42,7181036,626
42,7181308,626
42,7181588,625
42,7181860,626
42,7182132,625
42,7182404,620
42,7182676,622
42,7182948,624
42,7183220,621
42,7183492,620
42,7183764,624
42,7184036,624
42,7184308,622
42,7184580,622
42,7184852,623
42,7185124,622
42,7185396,619
42,7185692,619
42,7185964,618
42,7186236,621
42,7186508,623
42,7186780,620
42,7187052,620
42,7187324,622
42,7187596,620
42,7187868,617
42,7188140,619
42,7188412,621
42,7188684,619
42,7188956,618
42,7189228,621
42,7189500,621
42,7189780,621
42,7190052,619
42,7190324,621
42,7190596,621
42,7190868,618
42,7191140,616
42,7191412,619
42,7191684,619
42,7191956,616
42,7192228,619
42,7192500,620
42,7192772,619
42,7193044,617
42,7193316,619
42,7193588,619
42,7193884,617
42,7194156,618
42,7194428,615
42,7194700,617
42,7194972,620
42,7195244,619
42,7195516,616
42,7195788,619
42,7196060,619
42,7196332,615
42,7196604,615
42,7196876,618
42,7197148,618
42,7197420,616
42,7197692,617
42,7197972,620
42,7198244,619
42,7198516,617
42,7198788,617
42,7199060,617
42,7199332,616
42,7199604,614
42,7199876,616
42,7200148,619
42,7200420,615
42,7200692,615
42,7200964,618
42,7201236,618
42,7201508,616
42,7201780,616
42,7202076,612
42,7202348,614
42,7202620,617
42,7202892,615
42,7203164,615
42,7203436,618
42,7203708,618
42,7203980,615
42,7204252,615
42,7204524,617
42,7204796,615
42,7205068,614
42,7205340,616
42,7205612,619
42,7205884,616
42,7206164,618
42,7206436,619
42,7206708,619
42,7206980,618
42,7207252,616
42,7207524,617
42,7207796,617
42,7208068,615
42,7208340,615
42,7208612,617
42,7208884,616
42,7209156,615
42,7209428,616
42,7209700,620
42,7209972,617
42,7210268,617
42,7210540,614
42,7210812,615
42,7211084,615
42,7211356,617
42,7211628,616
42,7211900,616
42,7212172,618
42,7212444,618
42,7212716,616
42,7212988,616
42,7213260,616
42,7213532,613
42,7213804,614
42,7214076,617
42,7214356,619
42,7214628,618
42,7214900,617
42,7215172,618
42,7215444,619
42,7215716,615
42,7215988,615
42,7216260,616
42,7216532,616
42,7216804,614
42,7217076,616
42,7217348,618
42,7217620,615
42,7217892,615
42,7218164,618
42,7218460,613
42,7218732,614
42,7219004,615
43,7326404,16
43,7326676,16
43,7326972,15
43,7327244,15
43,7327516,16
43,7327788,15
43,7328060,14
43,7328332,15
43,7328604,16
43,7328876,14
43,7329148,15
43,7329420,15
43,7329692,15
43,7329964,15
43,7330236,15
43,7330508,15
43,7330780,14
43,7331076,15
43,7331348,16
43,7331620,15
43,7331892,15
43,7332164,15
43,7332436,15
43,7332708,16
43,7332988,16
43,7333260,15
43,7333532,15
43,7333804,16
43,7334076,16
43,7334348,14
43,7334620,16
43,7334892,14
43,7335188,15
43,7335460,15
43,7335732,15
43,7336004,17
43,7336276,23
43,7336548,30
43,7336820,36
43,7337092,49
43,7337364,68
43,7337636,93
43,7337908,125
43,7338180,167
43,7338452,215
43,7338724,265
43,7338996,310
43,7339292,359
43,7339564,397
43,7339836,430
43,7340108,462
43,7340380,485
43,7340652,506
43,7340924,527
43,7341196,544
43,7341468,555
43,7341740,568
43,7342012,580
43,7342284,589
43,7342556,594
43,7342828,601
43,7343100,610
43,7343380,611
43,7343652,613
43,7343924,618
43,7344196,624
43,7344468,625
43,7344740,625
43,7345012,628
43,7345284,632
43,7345556,628
43,7345828,627
43,7346100,629
43,7346372,628
43,7346644,623
43,7346916,624
43,7347188,627
43,7347484,627
43,7347756,627
43,7348028,625
43,7348300,622
43,7348572,623
43,7348844,623
43,7349116,620
43,7349388,621
43,7349660,624
43,7349932,623
43,7350204,621
43,7350476,624
43,7350748,623
43,7351020,622
43,7351292,622
43,7351572,619
43,7351844,620
43,7352116,619
43,7352388,617
43,7352660,619
43,7352932,621
43,7353204,619
43,7353476,620
43,7353748,622
43,7354020,622
43,7354292,620
43,7354564,621
43,7354836,623
43,7355108,618
43,7355380,619
43,7355676,619
43,7355948,619
43,7356220,621
43,7356492,621
43,7356764,619
43,7357036,618
43,7357308,619
43,7357580,618
43,7357852,616
43,7358124,619
43,7358396,620
43,7358668,618
43,7358940,618
43,7359212,621
43,7359484,621
43,7359764,617
43,7360036,615
43,7360308,615
43,7360580,615
43,7360852,614
43,7361124,616
43,7361396,617
43,7361668,617
43,7361940,617
43,7362212,619
43,7362484,620
43,7362756,618
43,7363028,616
43,7363300,619
43,7363572,618
43,7363868,620
43,7364140,620
43,7364412,617
43,7364684,617
43,7364956,619
43,7365228,617
43,7365500,616
43,7365772,616
43,7366044,618
43,7366316,616
43,7366588,616
43,7366860,618
43,7367132,617
43,7367404,616
43,7367676,620
43,7367956,618
43,7368228,617
43,7368500,613
43,7368772,613
43,7369044,615
43,7369316,616
43,7369588,614
43,7369860,616
43,7370132,617
43,7370404,616
43,7370676,617
43,7370948,619
43,7371220,618
43,7371492,617
43,7371764,616
43,7372060,615
43,7372332,618
43,7372604,620
43,7372876,618
43,7373148,617
43,7373420,618
43,7373692,618
43,7373964,614
43,7374236,616
43,7374508,617
43,7374780,617
43,7375052,615
43,7375324,617
43,7375596,618
43,7375868,617
43,7376148,616
43,7376420,615
43,7376692,615
43,7376964,613
43,7377236,611
43,7377508,615
43,7377780,616
43,7378052,614
43,7378324,615
43,7378596,618
43,7378868,617
43,7379140,617
43,7379412,618
43,7379684,618
43,7379956,617
43,7380252,618
43,7380524,616
43,7380796,616
44,7462212,15
44,7462484,15
44,7462756,15
44,7463036,15
44,7463308,15
44,7463580,15
44,7463852,15
44,7464124,16
44,7464396,15
44,7464668,15
44,7464940,15
44,7465236,14
44,7465508,15
44,7465780,16
44,7466052,15
44,7466324,16
44,7466596,16
44,7466868,15
44,7467140,14
44,7467412,16
44,7467684,16
44,7467956,16
44,7468228,15
44,7468500,15
44,7468772,15
44,7469044,15
44,7469340,20
44,7469612,27
44,7469884,32
44,7470156,42
44,7470428,59
44,7470700,81
44,7470972,110
44,7471244,148
44,7471516,193
44,7471788,243
44,7472060,290
44,7472332,336
44,7472604,379
44,7472876,415
44,7473148,447
44,7473428,475
44,7473700,498
44,7473972,519
44,7474244,535
44,7474516,548
44,7474788,563
44,7475060,573
44,7475332,580
44,7475604,592
44,7475876,600
44,7476148,605
44,7476420,610
44,7476692,615
44,7476964,619
44,7477236,619
44,7477532,624
44,7477804,626
44,7478076,628
44,7478348,631
44,7478620,628
44,7478892,627
44,7479164,628
44,7479436,628
44,7479708,625
44,7479980,623
44,7480252,627
44,7480524,626
44,7480796,624
44,7481068,625
44,7481340,627
44,7481620,626
44,7481892,624
44,7482164,623
44,7482436,624
44,7482708,622
44,7482980,619
44,7483252,621
44,7483524,622
44,7483796,620
44,7484068,620
44,7484340,624
44,7484612,624
44,7484884,621
44,7485156,620
44,7485428,621
44,7485724,618
44,7485996,621
44,7486268,621
44,7486540,622
44,7486812,622
44,7487084,623
44,7487356,619
44,7487628,618
44,7487900,621
44,7488172,619
44,7488444,618
44,7488716,619
44,7488988,621
44,7489260,620
44,7489532,619
44,7489812,621
44,7490084,621
44,7490356,620
44,7490628,619
44,7490900,618
44,7491172,620
44,7491444,616
44,7491716,615
44,7491988,618
44,7492260,620
44,7492532,618
44,7492804,618
44,7493076,620
44,7493348,618
44,7493620,616
44,7493916,615
44,7494188,614
44,7494460,620
44,7494732,620
44,7495004,618
44,7495276,617
44,7495548,619
44,7495820,618
44,7496092,617
44,7496364,616
44,7496636,618
44,7496908,617
44,7497180,615
44,7497452,617
44,7497724,619
44,7498004,620
44,7498276,618
44,7498548,620
44,7498820,620
44,7499092,617
44,7499364,614
44,7499636,616
44,7499908,616
44,7500180,615
44,7500452,615
44,7500724,617
44,7500996,616
44,7501268,616
44,7501540,617
44,7501812,618
44,7502108,615
44,7502380,616
44,7502652,614
44,7502924,615
44,7503196,617
44,7503468,618
44,7503740,616
44,7504012,616
44,7504284,618
44,7504556,617
44,7504828,614
44,7505100,616
44,7505372,617
44,7505644,615
44,7505916,616
44,7506196,617
44,7506468,621
44,7506740,618
44,7507012,618
44,7507284,618
44,7507556,618
44,7507828,615
44,7508100,614
44,7508372,616
44,7508644,615
44,7508916,614
44,7509188,617
44,7509460,617
44,7509732,616
44,7510004,615
44,7510300,612
44,7510572,613
44,7510844,617
44,7511116,616
44,7511388,615
44,7511660,616
44,7511932,618
44,7512204,618
44,7512476,617
44,7512748,617
44,7513020,618
44,7513292,614
44,7513564,613
44,7513836,617
44,7514108,618
44,7514388,617
44,7514660,616
44,7514932,622
44,7515204,620
44,7515476,617
44,7515748,616
44,7516020,617
44,7516292,615
44,7516564,613
45,7609132,16
45,7609404,16
45,7609676,15
45,7609948,15
45,7610220,14
45,7610492,16
45,7610764,15
45,7611036,16
45,7611308,15
45,7611580,16
45,7611852,15
45,7612124,16
45,7612396,14
45,7612692,15
45,7612964,15
45,7613236,16
45,7613508,16
45,7613780,16
45,7614052,16
45,7614324,15
45,7614596,15
45,7614868,14
45,7615140,14
45,7615412,15
45,7615684,15
45,7615956,14
45,7616228,16
45,7616500,15
45,7616796,14
45,7617068,14
45,7617340,16
45,7617612,17
45,7617884,15
45,7618156,16
45,7618428,16
45,7618700,16
45,7618972,16
45,7619244,21
45,7619516,27
45,7619788,36
45,7620060,46
45,7620332,65
45,7620604,87
45,7620884,120
45,7621156,162
45,7621428,208
45,7621700,257
45,7621972,305
45,7622244,348
45,7622516,387
45,7622788,422
45,7623060,454
45,7623332,479
45,7623604,500
45,7623876,522
45,7624148,539
45,7624420,552
45,7624692,566
45,7624988,573
45,7625260,583
45,7625532,595
45,7625804,599
45,7626076,604
45,7626348,611
45,7626620,617
45,7626892,618
45,7627164,621
45,7627436,626
45,7627708,627
45,7627980,624
45,7628252,626
45,7628524,627
45,7628796,626
45,7629076,627
45,7629348,627
45,7629620,630
45,7629892,629
45,7630164,626
45,7630436,626
45,7630708,626
45,7630980,624
45,7631252,622
45,7631524,624
45,7631796,625
45,7632068,622
45,7632340,623
45,7632612,624
45,7632884,625
45,7633180,623
45,7633452,620
45,7633724,620
45,7633996,622
45,7634268,623
45,7634540,620
45,7634812,620
45,7635084,623
45,7635356,622
45,7635628,620
45,7635900,621
45,7636172,623
45,7636444,619
45,7636716,618
45,7636988,621
45,7637268,622
45,7637540,622
45,7637812,621
45,7638084,622
45,7638356,623
45,7638628,620
45,7638900,620
45,7639172,622
45,7639444,620
45,7639716,617
45,7639988,618
45,7640260,620
45,7640532,618
45,7640804,617
45,7641076,620
45,7641372,617
45,7641644,618
45,7641916,619
45,7642188,615
45,7642460,616
45,7642732,619
45,7643004,617
45,7643276,616
45,7643548,618
45,7643820,620
45,7644092,617
45,7644364,615
45,7644636,617
45,7644908,616
45,7645180,614
45,7645460,615
45,7645732,618
45,7646004,620
45,7646276,618
45,7646548,618
45,7646820,620
45,7647092,618
45,7647364,616
45,7647636,617
45,7647908,618
45,7648180,616
45,7648452,615
45,7648724,617
45,7648996,617
45,7649268,615
45,7649564,617
45,7649836,614
45,7650108,616
45,7650380,617
45,7650652,615
45,7650924,614
45,7651196,615
45,7651468,616
45,7651740,614
45,7652012,615
45,7652284,617
45,7652556,617
45,7652828,614
45,7653100,616
45,7653372,616
45,7653652,616
45,7653924,615
45,7654196,616
45,7654468,618
45,7654740,617
45,7655012,616
45,7655284,618
45,7655556,619
45,7655828,617
45,7656100,615
45,7656372,618
45,7656644,616
45,7656916,614
45,7657188,616
45,7657460,618
45,7657756,618
45,7658028,617
45,7658300,615
45,7658572,613
45,7658844,615
45,7659116,615
45,7659388,614
45,7659660,615
45,7659932,616
45,7660204,615
45,7660476,615
45,7660748,617
45,7661020,617
45,7661292,616
45,7661564,615
45,7661844,613
45,7662116,617
45,7662388,617
45,7662660,615
45,7662932,617
45,7663204,618
45,7663476,617
46,7747892,14
46,7748164,15
46,7748436,15
46,7748708,16
46,7748980,16
46,7749252,15
46,7749524,15
46,7749796,14
46,7750068,16
46,7750340,15
46,7750612,16
46,7750908,16
46,7751180,15
46,7751452,15
46,7751724,15
46,7751996,15
46,7752268,16
46,7752540,24
46,7752812,30
46,7753084,38
46,7753356,53
46,7753628,73
46,7753900,99
46,7754172,135
46,7754444,178
46,7754716,228
46,7755012,279
46,7755284,326
46,7755556,369
46,7755828,407
46,7756100,440
46,7756372,470
46,7756644,491
46,7756924,510
46,7757196,529
46,7757468,546
46,7757740,560
46,7758012,570
46,7758284,582
46,7758556,591
46,7758828,597
46,7759124,605
46,7759396,607
46,7759668,611
46,7759940,619
46,7760212,622
46,7760484,625
46,7760756,628
46,7761028,630
46,7761300,628
46,7761572,627
46,7761844,628
46,7762116,628
46,7762388,625
46,7762660,625
46,7762932,627
46,7763228,627
46,7763500,627
46,7763772,626
46,7764044,624
46,7764316,625
46,7764588,626
46,7764860,624
46,7765132,623
46,7765404,624
46,7765676,624
46,7765948,622
46,7766220,624
46,7766492,627
46,7766764,623
46,7767036,621
46,7767316,620
46,7767588,622
46,7767860,621
46,7768132,618
46,7768404,621
46,7768676,624
46,7768948,621
46,7769220,621
46,7769492,622
46,7769764,622
46,7770036,619
46,7770308,620
46,7770580,623
46,7770852,619
46,7771124,618
46,7771420,621
46,7771692,620
46,7771964,622
46,7772236,622
46,7772508,618
46,7772780,620
46,7773052,620
46,7773324,619
46,7773596,618
46,7773868,620
46,7774140,621
