Experiment: DisplayExperiment
Date: 30.08.2018
Time: 18:30:03
Width: 1024
Height: 768
Depth: 16
Rate: 120
Monitors: BNQ_BQ XL411_H6E00549SL0
Trials: 1000

Trial,Time,SensorBrightness
491,75624036,4
491,75624308,431
491,75624580,860
491,75624852,861
491,75625124,860
491,75625396,860
491,75625668,861
491,75625940,859
491,75626212,28
491,75626484,12
491,75626780,5
491,75627052,4
491,75627324,3
491,75627596,3
491,75627868,3
491,75628140,3
491,75628412,3
491,75628684,3
491,75628956,2
491,75629228,3
491,75629500,2
491,75629772,2
491,75630044,2
491,75630316,3
491,75630588,1
491,75630868,2
491,75631140,3
491,75631412,3
491,75631684,2
491,75631956,2
491,75632228,4
491,75632500,3
491,75632772,860
491,75633044,860
491,75633316,860
491,75633588,861
491,75633860,861
491,75634132,861
491,75634404,450
491,75634676,18
491,75634972,8
491,75635244,5
491,75635516,3
491,75635788,5
491,75636060,2
491,75636332,5
491,75636604,3
491,75636876,3
491,75637148,2
491,75637420,2
491,75637692,3
491,75637964,4
491,75638236,2
491,75638508,2
491,75638780,3
491,75639060,2
491,75639332,3
491,75639604,3
491,75639876,3
491,75640148,3
491,75640420,3
491,75640692,2
491,75640964,431
491,75641236,861
491,75641508,860
491,75641780,860
491,75642052,860
491,75642324,859
491,75642596,861
491,75642868,27
491,75643164,11
491,75643436,7
491,75643708,4
491,75643980,3
491,75644252,3
491,75644524,3
491,75644796,3
491,75645068,2
491,75645340,2
491,75645612,2
491,75645884,3
491,75646156,3
491,75646428,3
491,75646700,3
491,75646972,2
492,75734476,3
492,75734748,3
492,75735020,2
492,75735316,2
492,75735588,3
492,75735860,2
492,75736132,3
492,75736404,3
492,75736676,3
492,75736948,2
492,75737220,3
492,75737492,2
492,75737764,3
492,75738036,3
492,75738308,3
492,75738580,5
492,75738852,3
492,75739124,2
492,75739420,2
492,75739692,2
492,75739964,2
492,75740236,3
492,75740508,3
492,75740780,2
492,75741052,29
492,75741324,30
492,75741596,30
492,75741868,31
492,75742140,30
492,75742412,30
492,75742684,3
492,75742956,3
492,75743228,3
492,75743508,3
492,75743780,2
492,75744052,3
492,75744324,2
492,75744596,3
492,75744868,3
492,75745140,2
492,75745412,3
492,75745684,3
492,75745956,3
492,75746228,2
492,75746500,3
492,75746772,3
492,75747044,2
492,75747316,3
492,75747612,3
492,75747884,2
492,75748156,3
492,75748428,2
492,75748700,2
492,75748972,2
492,75749244,628
492,75749516,705
492,75749788,756
492,75750060,796
492,75750332,820
492,75750604,840
492,75750876,439
492,75751148,7
492,75751420,4
492,75751700,3
492,75751972,3
492,75752244,3
492,75752516,3
492,75752788,2
492,75753060,3
492,75753332,3
492,75753604,3
492,75753876,2
492,75754148,4
492,75754420,2
492,75754692,3
492,75754964,2
492,75755236,2
492,75755508,2
492,75755804,3
492,75756076,2
492,75756348,3
492,75756620,2
492,75756892,3
492,75757164,3
492,75757436,285
492,75757708,860
492,75757980,860
492,75758252,860
492,75758524,861
492,75758796,861
492,75759068,861
492,75759340,44
492,75759612,14
492,75759892,7
492,75760164,4
492,75760436,4
492,75760708,3
492,75760980,2
492,75761252,2
492,75761524,2
492,75761796,3
492,75762068,3
492,75762340,3
492,75762612,3
492,75762884,3
492,75763156,2
492,75763428,3
492,75763700,3
492,75763996,3
492,75764268,2
492,75764540,2
492,75764812,3
492,75765084,3
492,75765356,2
492,75765628,3
492,75765900,860
492,75766172,859
492,75766444,860
492,75766716,860
492,75766988,861
492,75767260,860
492,75767532,528
492,75767804,21
492,75768084,9
492,75768356,5
492,75768628,3
492,75768900,3
492,75769172,4
492,75769444,3
492,75769716,2
492,75769988,3
492,75770260,3
492,75770532,3
492,75770804,2
492,75771076,2
492,75771348,1
492,75771620,3
492,75771892,2
492,75772188,2
492,75772460,3
492,75772732,3
492,75773004,3
492,75773276,3
492,75773548,2
492,75773820,3
492,75774092,431
492,75774364,860
492,75774636,860
492,75774908,860
492,75775180,861
492,75775452,860
492,75775724,860
492,75775996,39
492,75776276,14
492,75776548,7
492,75776820,4
492,75777092,3
492,75777364,3
492,75777636,3
492,75777908,2
492,75778180,3
492,75778452,2
492,75778724,3
492,75778996,2
492,75779268,3
492,75779540,2
492,75779812,5
492,75780084,3
492,75780380,2
492,75780652,2
492,75780924,2
492,75781196,3
492,75781468,3
492,75781740,3
492,75782012,2
492,75782284,3
492,75782556,860
492,75782828,860
492,75783100,860
492,75783372,861
492,75783644,860
492,75783916,860
492,75784188,487
492,75784468,20
492,75784740,9
492,75785012,5
492,75785284,3
492,75785556,2
492,75785828,3
492,75786100,3
492,75786372,3
492,75786644,2
492,75786916,3
492,75787188,2
492,75787460,2
492,75787732,3
492,75788004,3
492,75788276,2
492,75788572,3
492,75788844,2
493,75873316,3
493,75873588,2
493,75873860,3
493,75874132,29
493,75874404,31
493,75874676,29
493,75874948,31
493,75875220,30
493,75875492,31
493,75875764,5
493,75876036,3
493,75876308,2
493,75876604,2
493,75876876,3
493,75877148,3
493,75877420,2
493,75877692,3
493,75877964,3
493,75878236,2
493,75878508,3
493,75878780,2
493,75879052,2
493,75879324,3
493,75879596,3
493,75879868,3
493,75880140,2
493,75880412,3
493,75880708,2
493,75880980,2
493,75881252,2
493,75881524,3
493,75881796,2
493,75882068,3
493,75882340,361
493,75882620,688
493,75882892,743
493,75883164,788
493,75883436,813
493,75883708,834
493,75883980,853
493,75884252,7
493,75884524,4
493,75884820,4
493,75885092,3
493,75885364,3
493,75885636,3
493,75885908,3
493,75886180,3
493,75886452,2
493,75886724,3
493,75886996,2
493,75887268,2
493,75887540,3
493,75887812,2
493,75888084,3
493,75888356,3
493,75888628,2
493,75888924,2
493,75889196,2
493,75889468,3
493,75889740,2
493,75890012,4
493,75890284,2
493,75890556,3
493,75890828,860
493,75891100,860
493,75891372,860
493,75891644,861
493,75891916,860
493,75892188,860
493,75892460,446
493,75892732,17
493,75893012,7
493,75893284,5
493,75893556,3
493,75893828,4
493,75894100,3
493,75894372,3
493,75894644,3
493,75894916,3
493,75895188,2
493,75895460,4
493,75895732,2
493,75896004,2
493,75896276,2
493,75896548,3
493,75896820,2
493,75897116,4
493,75897388,3
493,75897660,2
493,75897932,2
493,75898204,2
493,75898476,3
493,75898748,3
493,75899020,430
493,75899292,860
493,75899564,861
493,75899836,861
493,75900108,860
493,75900380,860
493,75900652,860
493,75900924,27
493,75901204,12
493,75901476,5
493,75901748,4
493,75902020,3
493,75902292,3
493,75902564,3
493,75902836,3
493,75903108,2
493,75903380,3
493,75903652,3
493,75903924,2
493,75904196,3
493,75904468,2
493,75904740,4
493,75905012,3
493,75905308,2
493,75905580,2
493,75905852,2
493,75906124,1
493,75906396,2
493,75906668,3
493,75906940,3
493,75907212,2
493,75907484,861
493,75907756,860
493,75908028,860
493,75908300,861
493,75908572,860
493,75908844,861
493,75909116,449
493,75909396,16
493,75909668,8
493,75909940,4
493,75910212,2
493,75910484,3
493,75910756,3
493,75911028,3
493,75911300,2
493,75911572,2
493,75911844,2
493,75912116,3
493,75912388,2
493,75912660,3
493,75912932,3
493,75913204,3
493,75913500,2
493,75913772,2
493,75914044,1
493,75914316,1
493,75914588,3
493,75914860,3
493,75915132,2
493,75915404,3
493,75915676,431
493,75915948,860
493,75916220,861
493,75916492,858
493,75916764,861
493,75917036,861
493,75917308,860
493,75917588,24
493,75917860,11
493,75918132,6
493,75918404,3
493,75918676,3
493,75918948,3
493,75919220,2
493,75919492,3
493,75919764,3
493,75920036,2
493,75920308,3
493,75920580,2
493,75920852,2
493,75921124,2
493,75921396,2
493,75921692,2
493,75921964,2
493,75922236,3
493,75922508,1
493,75922780,5
493,75923052,3
493,75923324,3
493,75923596,2
493,75923868,2
493,75924140,860
493,75924412,861
493,75924684,861
493,75924956,860
493,75925228,860
493,75925500,860
493,75925780,447
493,75926052,16
493,75926324,7
493,75926596,4
493,75926868,5
493,75927140,3
493,75927412,2
493,75927684,3
494,76026108,2
494,76026380,2
494,76026652,3
494,76026924,2
494,76027196,3
494,76027468,3
494,76027740,2
494,76028012,2
494,76028284,2
494,76028556,3
494,76028828,3
494,76029100,2
494,76029372,2
494,76029644,3
494,76029916,2
494,76030212,3
494,76030484,2
494,76030756,3
494,76031028,2
494,76031300,2
494,76031572,2
494,76031844,3
494,76032124,2
494,76032396,29
494,76032668,29
494,76032940,29
494,76033212,30
494,76033484,31
494,76033756,30
494,76034028,3
494,76034324,3
494,76034596,2
494,76034868,3
494,76035140,2
494,76035412,3
494,76035684,4
494,76035956,3
494,76036228,2
494,76036500,3
494,76036772,3
494,76037044,1
494,76037316,5
494,76037588,3
494,76037860,3
494,76038132,3
494,76038428,3
494,76038700,2
494,76038972,3
494,76039244,2
494,76039516,3
494,76039788,2
494,76040060,3
494,76040332,2
494,76040604,648
494,76040876,708
494,76041148,759
494,76041420,795
494,76041692,819
494,76041964,841
494,76042236,170
494,76042516,7
494,76042788,3
494,76043060,3
494,76043332,3
494,76043604,3
494,76043876,2
494,76044148,3
494,76044420,2
494,76044692,3
494,76044964,1
494,76045236,3
494,76045508,4
494,76045780,3
494,76046052,2
494,76046324,3
494,76046620,2
494,76046892,2
494,76047164,3
494,76047436,3
494,76047708,2
494,76047980,3
494,76048252,1
494,76048524,3
494,76048796,431
494,76049068,861
494,76049340,861
494,76049612,856
494,76049884,860
494,76050156,861
494,76050428,860
494,76050708,33
494,76050980,13
494,76051252,7
494,76051524,4
494,76051796,3
494,76052068,2
494,76052340,1
494,76052612,2
494,76052884,3
494,76053156,3
494,76053428,4
494,76053700,2
494,76053972,2
494,76054244,2
494,76054516,3
494,76054812,3
494,76055084,3
494,76055356,3
494,76055628,3
494,76055900,3
494,76056172,2
494,76056444,3
494,76056716,2
494,76056988,3
494,76057260,860
494,76057532,861
494,76057804,859
494,76058076,860
494,76058348,860
494,76058620,860
494,76058900,458
494,76059172,20
494,76059444,10
494,76059716,5
494,76059988,4
494,76060260,3
494,76060532,3
494,76060804,3
494,76061076,3
494,76061348,2
494,76061620,4
494,76061892,2
494,76062164,3
494,76062436,3
494,76062708,3
494,76063004,3
494,76063276,4
494,76063548,2
494,76063820,2
494,76064092,3
494,76064364,2
494,76064636,2
494,76064908,2
494,76065180,2
494,76065452,431
494,76065724,860
494,76065996,860
494,76066268,859
494,76066540,860
494,76066812,860
494,76067092,861
494,76067364,31
494,76067636,13
494,76067908,7
494,76068180,4
494,76068452,3
494,76068724,3
494,76068996,4
494,76069268,2
494,76069540,3
494,76069812,4
494,76070084,2
494,76070356,3
494,76070628,3
494,76070900,2
494,76071196,4
494,76071468,2
494,76071740,2
494,76072012,3
494,76072284,2
494,76072556,2
494,76072828,3
494,76073100,1
494,76073372,3
494,76073644,2
494,76073916,861
494,76074188,860
494,76074460,860
494,76074732,860
494,76075004,861
494,76075284,860
494,76075556,454
494,76075828,18
494,76076100,9
494,76076372,5
494,76076644,3
494,76076916,4
494,76077188,2
494,76077460,2
494,76077732,3
494,76078004,4
494,76078276,2
494,76078548,2
494,76078820,2
494,76079092,3
494,76079388,2
494,76079660,3
494,76079932,3
494,76080204,2
494,76080476,3
495,76181924,3
495,76182196,30
495,76182468,30
495,76182740,30
495,76183012,30
495,76183284,30
495,76183560,30
495,76183836,1
495,76184108,3
495,76184380,3
495,76184652,3
495,76184924,2
495,76185196,3
495,76185468,2
495,76185740,2
495,76186012,2
495,76186284,3
495,76186556,3
495,76186828,2
495,76187100,3
495,76187372,2
495,76187644,3
495,76187924,3
495,76188196,2
495,76188468,1
495,76188740,2
495,76189012,3
495,76189284,3
495,76189556,3
495,76189828,2
495,76190100,2
495,76190372,369
495,76190644,697
495,76190916,749
495,76191188,791
495,76191460,815
495,76191732,837
495,76192028,442
495,76192300,6
495,76192572,3
495,76192844,3
495,76193116,3
495,76193388,3
495,76193660,2
495,76193932,2
495,76194204,3
495,76194476,3
495,76194748,2
495,76195020,3
495,76195292,2
495,76195564,3
495,76195836,2
495,76196116,2
495,76196388,3
495,76196660,4
495,76196932,2
495,76197204,3
495,76197476,3
495,76197748,2
495,76198020,2
495,76198292,3
495,76198564,2
495,76198836,860
495,76199108,861
495,76199380,861
495,76199652,860
495,76199924,860
495,76200220,860
495,76200492,122
495,76200764,17
495,76201036,8
495,76201308,5
495,76201580,3
495,76201852,3
495,76202124,2
495,76202396,2
495,76202668,3
495,76202940,1
495,76203212,3
495,76203484,3
495,76203756,3
495,76204028,3
495,76204308,2
495,76204580,3
495,76204852,2
495,76205124,2
495,76205396,3
495,76205668,3
495,76205940,3
495,76206212,2
495,76206484,2
495,76206756,3
495,76207028,431
495,76207300,860
495,76207572,860
495,76207844,860
495,76208116,860
495,76208412,861
495,76208684,860
495,76208956,21
495,76209228,11
495,76209500,5
495,76209772,4
495,76210044,3
495,76210316,2
495,76210588,2
495,76210860,3
495,76211132,3
495,76211404,2
495,76211676,2
495,76211948,3
495,76212220,3
495,76212500,2
495,76212772,3
495,76213044,2
495,76213316,2
495,76213588,3
495,76213860,2
495,76214132,2
495,76214404,2
495,76214676,3
495,76214948,4
495,76215220,2
495,76215492,860
495,76215764,861
495,76216036,859
495,76216308,860
495,76216604,859
495,76216876,860
495,76217148,86
495,76217420,15
495,76217692,8
495,76217964,4
495,76218236,3
495,76218508,3
495,76218780,3
495,76219052,2
495,76219324,3
495,76219596,3
495,76219868,3
495,76220140,3
495,76220412,3
495,76220692,3
495,76220964,2
495,76221236,2
495,76221508,2
495,76221780,3
495,76222052,2
495,76222324,3
495,76222596,3
495,76222868,2
495,76223140,2
495,76223412,3
495,76223684,430
495,76223956,860
495,76224228,858
495,76224500,860
495,76224796,861
495,76225068,860
495,76225340,861
495,76225612,23
495,76225884,10
495,76226156,5
495,76226428,4
495,76226700,3
495,76226972,3
495,76227244,3
495,76227516,2
495,76227788,3
495,76228060,2
495,76228332,2
495,76228604,3
495,76228884,2
495,76229156,3
495,76229428,2
495,76229700,2
495,76229972,3
495,76230244,3
495,76230516,2
495,76230788,2
495,76231060,3
495,76231332,3
495,76231604,2
495,76231876,3
495,76232148,860
495,76232420,861
495,76232692,860
495,76232988,860
495,76233260,860
495,76233532,860
495,76233804,59
495,76234076,15
495,76234348,8
495,76234620,5
495,76234892,3
495,76235164,4
495,76235436,3
495,76235708,3
495,76235980,2
495,76236252,4
496,76322668,2
496,76322940,3
496,76323212,3
496,76323484,13
496,76323756,30
496,76324028,30
496,76324300,30
496,76324572,30
496,76324844,29
496,76325140,25
496,76325412,3
496,76325684,2
496,76325956,2
496,76326228,2
496,76326500,3
496,76326772,3
496,76327044,2
496,76327316,2
496,76327588,2
496,76327860,3
496,76328132,3
496,76328404,2
496,76328676,3
496,76328948,2
496,76329244,1
496,76329516,2
496,76329788,2
496,76330060,3
496,76330332,3
496,76330604,3
496,76330876,2
496,76331148,2
496,76331420,2
496,76331692,2
496,76331964,656
496,76332236,713
496,76332508,762
496,76332780,798
496,76333052,822
496,76333332,843
496,76333604,25
496,76333876,6
496,76334148,4
496,76334420,2
496,76334692,3
496,76334964,2
496,76335236,3
496,76335508,3
496,76335780,2
496,76336052,4
496,76336324,2
496,76336596,3
496,76336868,3
496,76337140,2
496,76337436,3
496,76337708,3
496,76337980,3
496,76338252,2
496,76338524,4
496,76338796,2
496,76339068,2
496,76339340,3
496,76339612,4
496,76339884,2
496,76340156,432
496,76340428,860
496,76340700,860
496,76340972,860
496,76341244,860
496,76341524,860
496,76341796,860
496,76342068,30
496,76342340,13
496,76342612,7
496,76342884,4
496,76343156,3
496,76343428,3
496,76343700,3
496,76343972,2
496,76344244,2
496,76344516,3
496,76344788,3
496,76345060,3
496,76345332,2
496,76345628,4
496,76345900,3
496,76346172,2
496,76346444,3
496,76346716,1
496,76346988,3
496,76347260,2
496,76347532,3
496,76347804,1
496,76348076,3
496,76348348,3
496,76348620,861
496,76348892,859
496,76349164,860
496,76349436,860
496,76349716,860
496,76349988,860
496,76350260,451
496,76350532,17
496,76350804,9
496,76351076,5
496,76351348,4
496,76351620,3
496,76351892,1
496,76352164,5
496,76352436,3
496,76352708,2
496,76352980,3
496,76353252,2
496,76353524,3
496,76353820,3
496,76354092,3
496,76354364,1
496,76354636,2
496,76354908,2
496,76355180,2
496,76355452,2
496,76355724,2
496,76355996,2
496,76356268,2
496,76356540,3
496,76356812,431
496,76357084,860
496,76357356,861
496,76357628,860
496,76357908,860
496,76358180,861
496,76358452,860
496,76358724,28
496,76358996,13
496,76359268,6
496,76359540,4
496,76359812,3
496,76360084,3
496,76360356,2
496,76360628,3
496,76360900,2
496,76361172,3
496,76361444,2
496,76361716,3
496,76362012,2
496,76362284,2
496,76362556,3
496,76362828,4
496,76363100,2
496,76363372,2
496,76363644,3
496,76363916,3
496,76364188,3
496,76364460,6
496,76364732,3
496,76365004,2
496,76365276,860
496,76365548,860
496,76365820,860
496,76366100,859
496,76366372,860
496,76366644,861
496,76366916,450
496,76367188,18
496,76367460,8
496,76367732,4
496,76368004,4
496,76368276,3
496,76368548,4
496,76368820,3
496,76369092,2
496,76369364,2
496,76369636,3
496,76369908,2
496,76370204,3
496,76370476,2
496,76370748,2
496,76371020,2
496,76371292,3
496,76371564,2
496,76371836,3
496,76372108,2
496,76372380,3
496,76372652,2
496,76372924,3
496,76373196,2
496,76373468,431
496,76373740,860
496,76374012,861
496,76374292,858
496,76374564,861
496,76374836,860
496,76375108,860
496,76375380,28
496,76375652,12
496,76375924,8
496,76376196,4
496,76376468,4
496,76376740,4
496,76377012,3
497,76482580,30
497,76482852,29
497,76483124,29
497,76483396,17
497,76483668,2
497,76483940,3
497,76484212,2
497,76484484,3
497,76484756,3
497,76485028,2
497,76485300,2
497,76485572,3
497,76485844,3
497,76486116,3
497,76486388,2
497,76486664,2
497,76486940,3
497,76487212,4
497,76487484,2
497,76487756,3
497,76488028,3
497,76488300,2
497,76488572,3
497,76488844,2
497,76489116,3
497,76489388,1
497,76489660,3
497,76489932,2
497,76490204,30
497,76490476,30
497,76490748,30
497,76491028,30
497,76491300,32
497,76491572,30
497,76491844,3
497,76492116,3
497,76492388,3
497,76492660,3
497,76492932,4
497,76493204,2
497,76493476,2
497,76493748,2
497,76494020,2
497,76494292,3
497,76494564,3
497,76494836,3
497,76495132,3
497,76495404,3
497,76495676,3
497,76495948,3
497,76496220,3
497,76496492,2
497,76496764,2
497,76497036,2
497,76497308,3
497,76497580,3
497,76497852,2
497,76498124,3
497,76498396,567
497,76498668,704
497,76498940,756
497,76499220,796
497,76499492,820
497,76499764,840
497,76500036,439
497,76500308,7
497,76500580,4
497,76500852,3
497,76501124,3
497,76501396,3
497,76501668,2
497,76501940,3
497,76502212,2
497,76502484,2
497,76502756,2
497,76503028,2
497,76503324,1
497,76503596,3
497,76503868,2
497,76504140,3
497,76504412,2
497,76504684,2
497,76504956,3
497,76505228,3
497,76505500,2
497,76505772,3
497,76506044,3
497,76506316,2
497,76506588,2
497,76506860,860
497,76507132,860
497,76507412,860
497,76507684,860
497,76507956,860
