Experiment: DisplayExperiment
Date: 30.08.2018
Time: 18:23:28
Width: 1920
Height: 1080
Depth: 32
Rate: 60
Monitors: BNQ_BQ XL411_H6E00549SL0
Trials: 100

Trial,Time,SensorBrightness
89,15034924,3
89,15035196,4
89,15035468,3
89,15035740,3
89,15036012,4
89,15036284,4
89,15036556,4
89,15036828,3
89,15037100,4
89,15037372,3
89,15037644,4
89,15037916,4
89,15038188,5
89,15038460,3
89,15038740,859
89,15039012,859
89,15039284,860
89,15039556,860
89,15039828,858
89,15040100,859
89,15040372,509
89,15040644,21
89,15040916,10
89,15041188,6
89,15041460,4
89,15041732,3
89,15042004,4
89,15042276,4
89,15042548,4
89,15042844,4
89,15043116,3
89,15043388,3
89,15043660,4
89,15043932,3
89,15044204,4
89,15044476,4
89,15044748,3
89,15045020,4
89,15045292,3
89,15045564,3
89,15045836,4
89,15046108,4
90,15131564,29
90,15131836,19
90,15132108,3
90,15132380,4
90,15132652,3
90,15132948,3
90,15133220,3
90,15133492,4
90,15133764,4
90,15134036,3
90,15134308,3
90,15134580,3
90,15134852,3
90,15135124,4
90,15135396,3
90,15135668,3
90,15135940,4
90,15136212,3
90,15136484,4
90,15136756,3
90,15137052,4
90,15137324,3
90,15137596,4
90,15137868,5
90,15138140,3
90,15138412,4
90,15138684,30
90,15138956,30
90,15139228,29
90,15139500,30
90,15139772,30
90,15140044,29
90,15140316,3
90,15140588,4
90,15140860,4
90,15141140,3
90,15141412,4
90,15141684,4
90,15141956,4
90,15142228,4
90,15142500,4
90,15142772,3
90,15143044,3
90,15143316,4
90,15143588,3
90,15143860,4
90,15144132,3
90,15144404,3
90,15144676,3
90,15144948,4
90,15145244,4
90,15145516,4
90,15145788,4
90,15146060,5
90,15146332,2
90,15146604,4
90,15146876,17
90,15147148,29
90,15147420,29
90,15147692,30
90,15147964,31
90,15148236,29
90,15148508,17
90,15148780,4
90,15149052,3
90,15149332,3
90,15149604,3
90,15149876,3
90,15150148,5
90,15150420,3
90,15150692,4
90,15150964,4
90,15151236,4
90,15151508,3
90,15151780,3
90,15152052,4
90,15152324,4
90,15152596,3
90,15152868,3
90,15153140,3
90,15153436,3
90,15153708,4
90,15153980,4
90,15154252,2
90,15154524,3
90,15154796,4
90,15155068,4
90,15155340,35
90,15155612,40
90,15155884,47
90,15156156,52
90,15156428,53
90,15156700,60
90,15156972,4
90,15157244,4
90,15157524,4
90,15157796,4
90,15158068,3
90,15158340,2
90,15158612,3
90,15158884,4
90,15159156,4
90,15159428,4
90,15159700,3
90,15159972,3
90,15160244,3
90,15160516,3
90,15160788,4
90,15161060,3
90,15161332,4
90,15161628,3
90,15161900,3
90,15162172,3
90,15162444,2
90,15162716,4
90,15162988,4
90,15163260,4
90,15163532,431
90,15163804,860
90,15164076,860
90,15164348,860
90,15164620,859
90,15164892,860
90,15165164,860
90,15165436,25
90,15165716,13
90,15165988,7
90,15166260,4
90,15166532,4
90,15166804,3
90,15167076,4
90,15167348,4
90,15167620,4
90,15167892,4
90,15168164,3
90,15168436,4
90,15168708,3
90,15168980,4
90,15169252,3
90,15169524,4
90,15169820,3
90,15170092,3
90,15170364,4
90,15170636,3
90,15170908,4
90,15171180,4
90,15171452,4
90,15171724,3
90,15171996,859
90,15172268,859
90,15172540,859
90,15172812,860
90,15173084,860
90,15173356,859
90,15173628,447
90,15173908,17
90,15174180,8
90,15174452,6
90,15174724,3
90,15174996,4
90,15175268,4
90,15175540,4
90,15175812,3
90,15176084,4
90,15176356,4
90,15176628,4
90,15176900,5
90,15177172,4
90,15177444,3
90,15177716,4
90,15178012,3
90,15178284,4
90,15178556,4
90,15178828,3
90,15179100,6
90,15179372,4
90,15179644,4
90,15179916,3
90,15180188,431
90,15180460,859
90,15180732,860
90,15181004,860
90,15181276,859
90,15181548,860
90,15181820,860
90,15182100,24
90,15182372,11
90,15182644,7
90,15182916,4
90,15183188,4
90,15183460,4
90,15183732,4
90,15184004,4
90,15184276,4
90,15184548,3
90,15184820,4
90,15185092,3
90,15185364,4
90,15185636,3
90,15185908,4
91,15301348,3
91,15301620,4
91,15301916,4
91,15302188,4
91,15302460,3
91,15302732,4
91,15303004,3
91,15303276,3
91,15303548,4
91,15303820,4
91,15304092,4
91,15304364,3
91,15304636,4
91,15304908,3
91,15305180,29
91,15305452,29
91,15305724,30
91,15306004,30
91,15306276,30
91,15306548,30
91,15306820,3
91,15307092,4
91,15307364,3
91,15307636,4
91,15307908,4
91,15308180,4
91,15308452,3
91,15308724,3
91,15308996,3
91,15309268,5
91,15309540,3
91,15309812,5
91,15310108,3
91,15310380,3
91,15310652,3
91,15310924,3
91,15311196,3
91,15311468,3
91,15311740,4
91,15312012,3
91,15312284,3
91,15312556,4
91,15312828,4
91,15313100,3
91,15313372,17
91,15313644,30
91,15313916,30
91,15314196,30
91,15314468,30
91,15314740,30
91,15315012,17
91,15315284,4
91,15315556,3
91,15315828,4
91,15316100,3
91,15316372,4
91,15316644,3
91,15316916,4
91,15317188,4
91,15317460,5
91,15317732,3
91,15318004,3
91,15318300,3
91,15318572,4
91,15318844,4
91,15319116,3
91,15319388,3
91,15319660,3
91,15319932,3
91,15320204,3
91,15320476,3
91,15320748,3
91,15321020,3
91,15321292,3
91,15321564,4
91,15321836,35
91,15322108,39
91,15322388,49
91,15322660,52
91,15322932,54
91,15323204,62
91,15323476,4
91,15323748,4
91,15324020,4
91,15324292,3
91,15324564,3
91,15324836,4
91,15325108,3
91,15325380,3
91,15325652,3
91,15325924,4
91,15326196,4
91,15326492,4
91,15326764,4
91,15327036,4
91,15327308,4
91,15327580,4
91,15327852,4
91,15328124,3
91,15328396,3
91,15328668,4
91,15328940,3
91,15329212,4
91,15329484,4
91,15329756,4
91,15330028,782
91,15330300,860
91,15330580,861
91,15330852,860
91,15331124,860
91,15331396,860
91,15331668,597
91,15331940,22
91,15332212,12
91,15332484,7
91,15332756,5
91,15333028,4
91,15333300,3
91,15333572,4
91,15333844,4
91,15334116,3
91,15334388,2
91,15334684,3
91,15334956,4
91,15335228,4
91,15335500,3
91,15335772,4
91,15336044,3
91,15336316,4
91,15336588,3
91,15336860,3
91,15337132,4
91,15337404,4
91,15337676,3
91,15337948,3
91,15338220,3
91,15338492,858
91,15338772,860
91,15339044,860
91,15339316,860
91,15339588,860
91,15339860,859
91,15340132,45
91,15340404,15
91,15340676,8
91,15340948,5
91,15341220,3
91,15341492,5
91,15341764,4
91,15342036,4
91,15342308,3
91,15342580,3
91,15342876,4
91,15343148,4
91,15343420,3
91,15343692,4
91,15343964,3
91,15344236,3
91,15344508,3
91,15344780,2
91,15345052,3
91,15345324,5
91,15345596,3
91,15345868,4
91,15346140,4
91,15346412,3
91,15346684,861
91,15346964,860
91,15347236,860
91,15347508,860
91,15347780,859
91,15348052,859
91,15348324,568
91,15348596,22
91,15348868,10
91,15349140,7
91,15349412,4
91,15349684,4
91,15349956,3
91,15350228,3
91,15350500,3
91,15350772,4
91,15351068,4
91,15351340,4
91,15351612,4
91,15351884,4
91,15352156,4
91,15352428,3
91,15352700,4
91,15352972,3
91,15353244,3
91,15353516,3
91,15353788,5
91,15354060,4
91,15354332,4
91,15354604,1
91,15354876,107
91,15355156,860
91,15355428,860
91,15355700,860
92,15457164,3
92,15457436,3
92,15457708,3
92,15457980,3
92,15458252,3
92,15458524,5
92,15458796,3
92,15459068,4
92,15459340,3
92,15459612,4
92,15459884,3
92,15460156,3
92,15460428,3
92,15460700,3
92,15460972,2
92,15461244,4
92,15461516,3
92,15461788,3
92,15462060,3
92,15462332,3
92,15462604,4
92,15462876,3
92,15463148,17
92,15463420,29
92,15463700,29
92,15463972,30
92,15464244,30
92,15464516,30
92,15464788,17
92,15465060,3
92,15465332,3
92,15465604,4
92,15465876,3
92,15466148,4
92,15466420,4
92,15466692,3
92,15466964,3
92,15467236,4
92,15467508,4
92,15467804,4
92,15468076,3
92,15468348,4
92,15468620,3
92,15468892,4
92,15469164,1
92,15469436,4
92,15469708,4
92,15469980,3
92,15470252,3
92,15470524,2
92,15470796,3
92,15471068,4
92,15471340,3
92,15471612,34
92,15471892,39
92,15472164,46
92,15472436,52
92,15472708,52
92,15472980,60
92,15473252,2
92,15473524,5
92,15473796,4
92,15474068,3
92,15474340,4
92,15474612,3
92,15474884,3
92,15475156,4
92,15475428,4
92,15475700,3
92,15475996,3
92,15476268,3
92,15476540,4
92,15476812,3
92,15477084,4
92,15477356,1
92,15477628,3
92,15477900,4
92,15478172,3
92,15478444,4
92,15478716,4
92,15478988,4
92,15479260,3
92,15479532,3
92,15479804,429
92,15480084,859
92,15480356,860
92,15480628,860
92,15480900,860
92,15481172,860
92,15481444,861
92,15481716,25
92,15481988,13
92,15482260,8
92,15482532,5
92,15482804,3
92,15483076,3
92,15483348,4
92,15483620,4
92,15483892,4
92,15484188,4
92,15484460,4
92,15484732,4
92,15485004,4
92,15485276,3
92,15485548,5
92,15485820,3
92,15486092,4
92,15486364,3
92,15486636,4
92,15486908,4
92,15487180,3
92,15487452,4
92,15487724,3
92,15487996,3
92,15488276,859
92,15488548,860
92,15488820,860
92,15489092,860
92,15489364,859
92,15489636,861
92,15489908,446
92,15490180,18
92,15490452,9
92,15490724,6
92,15490996,4
92,15491268,4
92,15491540,4
92,15491812,4
92,15492084,4
92,15492380,4
92,15492652,4
92,15492924,3
92,15493196,3
92,15493468,4
92,15493740,3
92,15494012,4
92,15494284,4
92,15494556,4
92,15494828,4
92,15495100,3
92,15495372,4
92,15495644,4
92,15495916,4
92,15496188,3
92,15496468,431
92,15496740,859
92,15497012,859
92,15497284,859
92,15497556,860
92,15497828,858
92,15498100,861
92,15498372,25
92,15498644,12
92,15498916,7
92,15499188,5
92,15499460,4
92,15499732,4
92,15500004,4
92,15500276,3
92,15500572,4
92,15500844,4
92,15501116,5
92,15501388,3
92,15501660,4
92,15501932,3
92,15502204,4
92,15502476,3
92,15502748,4
92,15503020,4
92,15503292,4
92,15503564,3
92,15503836,4
92,15504108,3
92,15504380,3
92,15504660,4
92,15504932,859
92,15505204,859
92,15505476,860
92,15505748,860
92,15506020,861
92,15506292,859
92,15506564,447
92,15506836,16
92,15507108,9
92,15507380,7
92,15507652,3
92,15507924,4
92,15508196,3
92,15508468,4
92,15508764,4
92,15509036,4
92,15509308,4
92,15509580,4
92,15509852,3
92,15510124,5
92,15510396,3
92,15510668,4
92,15510940,4
92,15511212,4
92,15511484,3
93,15622924,17
93,15623196,3
93,15623468,3
93,15623740,4
93,15624012,3
93,15624284,3
93,15624556,3
93,15624828,3
93,15625100,4
93,15625372,4
93,15625644,3
93,15625916,4
93,15626188,3
93,15626460,3
93,15626732,3
93,15627004,3
93,15627276,3
93,15627548,5
93,15627820,3
93,15628092,4
93,15628364,3
93,15628636,4
93,15628908,3
93,15629180,6
93,15629452,3
93,15629724,29
93,15629996,29
93,15630268,30
93,15630540,29
93,15630812,30
93,15631084,30
93,15631356,5
93,15631636,3
93,15631908,3
93,15632180,3
93,15632452,3
93,15632724,3
93,15632996,3
93,15633268,4
93,15633540,3
93,15633812,4
93,15634084,3
93,15634356,4
93,15634628,4
93,15634900,3
93,15635172,3
93,15635444,2
93,15635740,4
93,15636012,4
93,15636284,3
93,15636556,3
93,15636828,3
93,15637100,4
93,15637372,3
93,15637644,3
93,15637916,18
93,15638188,35
93,15638460,41
93,15638732,48
93,15639004,51
93,15639276,55
93,15639548,29
93,15639828,3
93,15640100,4
93,15640372,3
93,15640644,3
93,15640916,3
93,15641188,5
93,15641460,4
93,15641732,3
93,15642004,3
93,15642276,3
93,15642548,3
93,15642820,3
93,15643092,4
93,15643364,3
93,15643636,4
93,15643932,3
93,15644204,3
93,15644476,3
93,15644748,3
93,15645020,3
93,15645292,3
93,15645564,3
93,15645836,4
93,15646108,3
93,15646380,859
93,15646652,860
93,15646924,858
93,15647196,860
93,15647468,860
93,15647740,860
93,15648020,449
93,15648292,18
93,15648564,11
93,15648836,5
93,15649108,6
93,15649380,4
93,15649652,4
93,15649924,3
93,15650196,4
93,15650468,3
93,15650740,4
93,15651012,3
93,15651284,3
93,15651556,3
93,15651828,3
93,15652124,2
93,15652396,4
93,15652668,3
93,15652940,3
93,15653212,3
93,15653484,2
93,15653756,4
93,15654028,4
93,15654300,4
93,15654572,430
93,15654844,860
93,15655116,859
93,15655388,861
93,15655660,860
93,15655932,860
93,15656212,861
93,15656484,27
93,15656756,13
93,15657028,8
93,15657300,5
93,15657572,4
93,15657844,4
93,15658116,4
93,15658388,3
93,15658660,3
93,15658932,4
93,15659204,3
93,15659476,4
93,15659748,3
93,15660020,3
93,15660316,4
93,15660588,3
93,15660860,3
93,15661132,4
93,15661404,4
93,15661676,4
93,15661948,4
93,15662220,3
93,15662492,4
93,15662764,4
93,15663036,859
93,15663308,859
93,15663580,859
93,15663852,860
93,15664124,860
93,15664404,860
93,15664676,449
93,15664948,18
93,15665220,9
93,15665492,6
93,15665764,5
93,15666036,4
93,15666308,3
93,15666580,3
93,15666852,4
93,15667124,3
93,15667396,4
93,15667668,3
93,15667940,3
93,15668212,4
93,15668508,3
93,15668780,3
93,15669052,3
93,15669324,3
93,15669596,3
93,15669868,4
93,15670140,4
93,15670412,3
93,15670684,3
93,15670956,4
93,15671228,430
93,15671500,860
93,15671772,860
93,15672044,860
93,15672316,860
93,15672596,860
93,15672868,859
93,15673140,27
93,15673412,12
93,15673684,7
93,15673956,4
93,15674228,5
93,15674500,4
93,15674772,4
93,15675044,4
93,15675316,3
93,15675588,2
93,15675860,5
93,15676132,4
93,15676404,3
93,15676700,2
93,15676972,3
93,15677244,4
94,15781716,3
94,15781988,3
94,15782260,3
94,15782532,3
94,15782804,3
94,15783076,4
94,15783348,3
94,15783620,4
94,15783892,3
94,15784188,5
94,15784460,3
94,15784732,4
94,15785004,4
94,15785276,4
94,15785548,4
94,15785820,3
94,15786092,3
94,15786364,4
94,15786636,4
94,15786908,3
94,15787180,3
94,15787452,3
94,15787724,16
94,15787996,30
94,15788292,29
94,15788564,30
94,15788836,30
94,15789108,30
94,15789380,18
94,15789652,4
94,15789924,3
94,15790204,4
94,15790476,4
94,15790748,3
94,15791020,4
94,15791292,3
94,15791564,3
94,15791836,3
94,15792108,3
94,15792404,4
94,15792676,4
94,15792948,4
94,15793220,3
94,15793492,3
94,15793764,4
94,15794036,3
94,15794308,4
94,15794580,3
94,15794852,4
94,15795124,3
94,15795396,3
94,15795668,3
94,15795940,4
94,15796212,29
94,15796508,29
94,15796780,29
94,15797052,30
94,15797324,29
94,15797596,29
94,15797868,3
94,15798140,4
94,15798412,3
94,15798684,3
94,15798956,3
94,15799228,3
94,15799500,3
94,15799772,4
94,15800044,3
94,15800316,4
94,15800596,4
94,15800868,3
94,15801140,3
94,15801412,3
94,15801684,3
94,15801956,3
94,15802228,3
94,15802500,4
94,15802772,3
94,15803044,4
94,15803316,3
94,15803588,3
94,15803860,4
94,15804132,3
94,15804404,18
94,15804700,36
94,15804972,43
94,15805244,49
94,15805516,52
94,15805788,56
94,15806060,21
94,15806332,2
94,15806604,3
94,15806876,3
94,15807148,4
94,15807420,3
94,15807692,3
94,15807964,4
94,15808236,3
94,15808508,2
94,15808788,3
94,15809060,4
94,15809332,4
94,15809604,4
94,15809876,3
94,15810148,3
94,15810420,3
94,15810692,4
94,15810964,3
94,15811236,4
94,15811508,3
94,15811780,2
94,15812052,3
94,15812324,4
94,15812596,3
94,15812892,861
94,15813164,860
94,15813436,860
94,15813708,859
94,15813980,859
94,15814252,859
94,15814524,206
94,15814796,16
94,15815068,9
94,15815340,6
94,15815612,4
94,15815884,4
94,15816156,3
94,15816428,4
94,15816700,3
94,15816980,2
94,15817252,3
94,15817524,3
94,15817796,4
94,15818068,4
94,15818340,3
94,15818612,3
94,15818884,3
94,15819156,3
94,15819428,3
94,15819700,3
94,15819972,4
94,15820244,4
94,15820516,4
94,15820788,4
94,15821084,429
94,15821356,860
94,15821628,860
94,15821900,860
94,15822172,860
94,15822444,858
94,15822716,859
94,15822988,25
94,15823260,12
94,15823532,7
94,15823804,4
94,15824076,4
94,15824348,4
94,15824620,4
94,15824892,4
94,15825172,3
94,15825444,3
94,15825716,4
94,15825988,4
94,15826260,4
94,15826532,2
94,15826804,4
94,15827076,3
94,15827348,3
94,15827620,4
94,15827892,3
94,15828164,4
94,15828436,3
94,15828708,5
94,15828980,3
94,15829276,3
94,15829548,860
94,15829820,860
94,15830092,860
94,15830364,860
94,15830636,860
94,15830908,860
94,15831180,285
94,15831452,17
94,15831724,9
94,15831996,6
94,15832268,4
94,15832540,4
94,15832812,3
94,15833084,4
94,15833364,2
94,15833636,3
94,15833908,4
94,15834180,4
94,15834452,3
94,15834724,3
94,15834996,3
94,15835268,3
94,15835540,4
94,15835812,4
94,15836084,3
95,15927492,4
95,15927764,4
95,15928036,4
95,15928308,3
95,15928604,3
95,15928876,3
95,15929148,3
95,15929420,29
95,15929692,29
95,15929964,29
95,15930236,29
95,15930508,30
95,15930780,29
95,15931052,5
95,15931324,4
95,15931596,3
95,15931868,4
95,15932140,3
95,15932412,4
95,15932692,3
95,15932964,3
95,15933236,3
95,15933508,3
95,15933780,3
95,15934052,3
95,15934324,4
95,15934596,3
95,15934868,4
95,15935140,3
95,15935412,4
95,15935684,4
95,15935956,4
95,15936228,4
95,15936500,3
95,15936796,3
95,15937068,4
95,15937340,3
95,15937612,19
95,15937884,36
95,15938156,42
95,15938428,50
95,15938700,52
95,15938972,58
95,15939244,21
95,15939516,5
95,15939788,5
95,15940060,4
95,15940332,3
95,15940604,3
95,15940884,3
95,15941156,3
95,15941428,3
95,15941700,4
95,15941972,3
95,15942244,3
95,15942516,4
95,15942788,3
95,15943060,3
95,15943332,4
95,15943604,4
95,15943876,5
95,15944148,4
95,15944420,4
95,15944692,3
95,15944988,3
95,15945260,3
95,15945532,3
95,15945804,3
95,15946076,859
95,15946348,860
95,15946620,859
95,15946892,860
95,15947164,860
95,15947436,859
95,15947708,87
95,15947980,18
95,15948252,10
95,15948524,6
95,15948796,4
95,15949076,4
95,15949348,3
95,15949620,3
95,15949892,3
95,15950164,4
95,15950436,4
95,15950708,4
95,15950980,3
95,15951252,4
95,15951524,3
95,15951796,3
95,15952068,5
95,15952340,4
95,15952612,3
95,15952884,4
95,15953180,4
95,15953452,3
95,15953724,3
95,15953996,3
95,15954268,707
95,15954540,860
95,15954812,860
95,15955084,860
95,15955356,859
95,15955628,859
95,15955900,860
95,15956172,23
95,15956444,12
95,15956716,7
95,15956988,5
95,15957268,4
95,15957540,4
95,15957812,4
95,15958084,5
95,15958356,3
95,15958628,3
95,15958900,3
95,15959172,3
95,15959444,3
95,15959716,3
95,15959988,5
95,15960260,3
95,15960532,5
95,15960804,3
95,15961076,3
95,15961372,4
95,15961644,3
95,15961916,3
95,15962188,4
95,15962460,3
95,15962732,858
95,15963004,860
95,15963276,859
95,15963548,859
95,15963820,859
95,15964092,859
95,15964364,101
95,15964636,16
95,15964908,8
95,15965180,5
95,15965460,4
95,15965732,4
95,15966004,4
95,15966276,3
95,15966548,3
95,15966820,3
95,15967092,4
95,15967364,3
95,15967636,5
95,15967908,3
95,15968180,3
95,15968452,5
95,15968724,3
95,15968996,3
95,15969268,4
95,15969564,4
95,15969836,3
95,15970108,3
95,15970380,4
95,15970652,3
95,15970924,860
95,15971196,860
95,15971468,859
95,15971740,859
95,15972012,859
95,15972284,860
95,15972556,861
95,15972828,23
95,15973100,11
95,15973372,6
95,15973652,4
95,15973924,3
95,15974196,4
95,15974468,3
95,15974740,4
95,15975012,4
95,15975284,4
95,15975556,3
95,15975828,4
95,15976100,4
95,15976372,4
95,15976644,3
95,15976916,3
95,15977188,3
95,15977460,4
95,15977756,4
95,15978028,3
95,15978300,3
95,15978572,4
95,15978844,3
95,15979116,3
95,15979388,860
95,15979660,860
95,15979932,860
95,15980204,859
95,15980476,860
95,15980748,860
95,15981020,64
95,15981292,15
95,15981564,8
95,15981844,5
96,16069444,4
96,16069716,3
96,16069988,3
96,16070260,3
96,16070532,4
96,16070804,26
96,16071076,29
96,16071348,28
96,16071620,30
96,16071892,29
96,16072164,29
96,16072436,17
96,16072712,3
96,16072988,4
96,16073260,4
96,16073532,3
96,16073804,4
96,16074076,4
96,16074348,3
96,16074620,2
96,16074892,4
96,16075164,4
96,16075436,3
96,16075708,3
96,16075980,3
96,16076252,3
96,16076524,3
96,16076796,3
96,16077076,3
96,16077348,4
96,16077620,3
96,16077892,3
96,16078164,4
96,16078436,3
96,16078708,2
96,16078980,4
96,16079252,30
96,16079524,30
96,16079796,30
96,16080068,30
96,16080340,28
96,16080612,30
96,16080884,3
96,16081180,3
96,16081452,3
96,16081724,4
96,16081996,4
96,16082268,3
96,16082540,3
96,16082812,3
96,16083084,3
96,16083356,3
96,16083628,3
96,16083900,3
96,16084172,3
96,16084444,3
96,16084716,3
96,16084988,3
96,16085268,4
96,16085540,3
96,16085812,3
96,16086084,4
96,16086356,3
96,16086628,3
96,16086900,2
96,16087172,3
96,16087444,26
96,16087716,36
96,16087988,43
96,16088260,50
96,16088532,53
96,16088804,57
96,16089076,21
96,16089372,4
96,16089644,3
96,16089916,3
96,16090188,3
96,16090460,3
96,16090732,3
96,16091004,2
96,16091276,3
96,16091548,4
96,16091820,3
96,16092092,3
96,16092364,4
96,16092636,3
96,16092908,5
96,16093180,2
96,16093460,3
96,16093732,3
96,16094004,3
96,16094276,3
96,16094548,4
96,16094820,5
96,16095092,3
96,16095364,4
96,16095636,3
96,16095908,860
96,16096180,859
96,16096452,860
96,16096724,859
96,16096996,860
96,16097268,859
96,16097564,35
96,16097836,15
96,16098108,8
96,16098380,5
96,16098652,5
96,16098924,4
96,16099196,2
96,16099468,4
96,16099740,3
96,16100012,3
96,16100284,4
96,16100556,4
96,16100828,4
96,16101100,3
96,16101372,3
96,16101652,3
96,16101924,3
96,16102196,4
96,16102468,3
96,16102740,4
96,16103012,3
96,16103284,2
96,16103556,4
96,16103828,3
96,16104100,859
96,16104372,860
96,16104644,859
96,16104916,860
96,16105188,861
96,16105460,860
96,16105756,474
96,16106028,21
96,16106300,10
96,16106572,6
96,16106844,5
96,16107116,3
96,16107388,6
96,16107660,3
96,16107932,4
96,16108204,3
96,16108476,3
96,16108748,4
96,16109020,3
96,16109292,3
96,16109564,3
96,16109844,3
96,16110116,4
96,16110388,3
96,16110660,3
96,16110932,3
96,16111204,3
96,16111476,3
96,16111748,3
96,16112020,4
96,16112292,72
96,16112564,860
96,16112836,860
96,16113108,859
96,16113380,860
96,16113652,859
96,16113948,859
96,16114220,36
96,16114492,14
96,16114764,8
96,16115036,5
96,16115308,3
96,16115580,5
96,16115852,2
96,16116124,4
96,16116396,4
96,16116668,4
96,16116940,3
96,16117212,5
96,16117484,3
96,16117756,4
96,16118036,4
96,16118308,3
96,16118580,4
96,16118852,3
96,16119124,4
96,16119396,3
96,16119668,6
96,16119940,3
96,16120212,4
96,16120484,4
96,16120756,860
96,16121028,860
96,16121300,859
96,16121572,859
96,16121844,860
96,16122140,859
96,16122412,465
96,16122684,20
96,16122956,10
96,16123228,6
96,16123500,4
96,16123772,2
97,16212180,10
97,16212452,30
97,16212724,28
97,16213000,30
97,16213276,30
97,16213548,29
97,16213820,30
97,16214092,4
97,16214364,4
97,16214636,3
97,16214908,4
97,16215180,4
97,16215452,3
97,16215724,3
97,16215996,4
97,16216268,3
97,16216540,4
97,16216812,3
97,16217084,3
97,16217364,3
97,16217636,3
97,16217908,2
97,16218180,4
97,16218452,3
97,16218724,4
97,16218996,4
97,16219268,4
97,16219540,3
97,16219812,3
97,16220084,4
97,16220356,4
97,16220628,30
97,16220900,37
97,16221172,44
97,16221468,51
97,16221740,52
97,16222012,56
97,16222284,10
97,16222556,4
97,16222828,4
97,16223100,4
97,16223372,4
97,16223644,5
97,16223916,3
97,16224188,3
97,16224460,3
97,16224732,4
97,16225004,3
97,16225276,4
97,16225556,4
97,16225828,3
97,16226100,5
97,16226372,3
97,16226644,4
97,16226916,4
97,16227188,4
97,16227460,3
97,16227732,3
97,16228004,2
97,16228276,4
97,16228548,3
97,16228820,149
97,16229092,860
97,16229364,860
97,16229660,860
97,16229932,860
97,16230204,858
97,16230476,860
97,16230748,31
97,16231020,15
97,16231292,8
97,16231564,5
97,16231836,5
97,16232108,3
97,16232380,4
97,16232652,3
97,16232924,5
97,16233196,3
97,16233468,3
97,16233748,3
97,16234020,3
97,16234292,2
97,16234564,4
97,16234836,4
97,16235108,4
97,16235380,4
97,16235652,3
97,16235924,3
97,16236196,3
97,16236468,5
97,16236740,3
97,16237012,4
97,16237284,860
97,16237556,860
97,16237852,857
97,16238124,861
97,16238396,859
97,16238668,859
97,16238940,459
97,16239212,20
97,16239484,11
97,16239756,6
97,16240028,4
97,16240300,4
97,16240572,3
97,16240844,4
97,16241116,4
97,16241388,4
97,16241660,3
97,16241940,3
97,16242212,4
97,16242484,3
97,16242756,4
97,16243028,4
97,16243300,4
97,16243572,4
97,16243844,3
97,16244116,3
97,16244388,4
97,16244660,3
97,16244932,4
97,16245204,3
97,16245476,431
97,16245748,860
97,16246044,860
97,16246316,860
97,16246588,858
97,16246860,860
97,16247132,859
97,16247404,32
97,16247676,14
97,16247948,7
97,16248220,4
97,16248492,4
97,16248764,4
97,16249036,4
97,16249308,4
97,16249580,4
97,16249852,4
97,16250132,3
97,16250404,4
97,16250676,4
97,16250948,4
97,16251220,3
97,16251492,4
97,16251764,4
97,16252036,4
97,16252308,3
97,16252580,3
97,16252852,3
97,16253124,3
97,16253396,5
97,16253668,3
97,16253940,859
97,16254236,860
97,16254508,859
97,16254780,859
97,16255052,858
97,16255324,859
97,16255596,456
97,16255868,20
97,16256140,10
97,16256412,6
97,16256684,4
97,16256956,3
97,16257228,4
97,16257500,3
97,16257772,4
97,16258044,4
97,16258324,3
97,16258596,5
97,16258868,5
97,16259140,3
97,16259412,4
97,16259684,3
97,16259956,4
97,16260228,4
97,16260500,3
97,16260772,3
97,16261044,5
97,16261316,3
97,16261588,3
97,16261860,4
97,16262132,431
97,16262428,860
97,16262700,860
97,16262972,861
97,16263244,860
97,16263516,859
97,16263788,859
97,16264060,31
97,16264332,13
97,16264604,8
97,16264876,4
97,16265148,5
97,16265420,3
97,16265692,3
97,16265964,4
97,16266236,4
97,16266516,3
98,16353068,3
98,16353340,4
98,16353612,3
98,16353884,29
98,16354156,29
98,16354428,30
98,16354700,29
98,16354972,31
98,16355244,29
98,16355516,4
98,16355788,3
98,16356060,3
98,16356332,4
98,16356628,3
98,16356900,3
98,16357172,3
98,16357444,4
98,16357716,3
98,16357988,4
98,16358260,3
98,16358532,3
98,16358804,4
98,16359076,3
98,16359348,4
98,16359620,4
98,16359892,3
98,16360164,4
98,16360436,4
98,16360732,3
98,16361004,3
98,16361276,4
98,16361548,4
98,16361820,3
98,16362092,17
98,16362364,30
98,16362636,30
98,16362908,30
98,16363180,30
98,16363452,29
98,16363724,17
98,16363996,3
98,16364268,4
98,16364540,4
98,16364820,3
98,16365092,6
98,16365364,4
98,16365636,4
98,16365908,4
98,16366180,4
98,16366452,3
98,16366724,3
98,16366996,4
98,16367268,3
98,16367540,3
98,16367812,3
98,16368084,5
98,16368356,2
98,16368628,3
98,16368924,4
98,16369196,4
98,16369468,5
98,16369740,4
98,16370012,3
98,16370284,4
98,16370556,34
98,16370828,38
98,16371100,47
98,16371372,51
98,16371644,52
98,16371916,59
98,16372188,4
98,16372460,3
98,16372732,3
98,16373012,3
98,16373284,3
98,16373556,4
98,16373828,4
98,16374100,3
98,16374372,3
98,16374644,3
98,16374916,3
98,16375188,4
98,16375460,3
98,16375732,4
98,16376004,3
98,16376276,4
98,16376548,3
98,16376820,3
98,16377116,4
98,16377388,5
98,16377660,3
98,16377932,3
