Experiment: DisplayExperiment
Date: 30.08.2018
Time: 18:25:01
Width: 1920
Height: 1080
Depth: 32
Rate: 60
Monitors: BNQ_BQ XL411_H6E00549SL0
Trials: 1000

Trial,Time,SensorBrightness
529,82143092,4
529,82143364,3
529,82143636,861
529,82143908,860
529,82144180,860
529,82144452,860
529,82144724,860
529,82144996,860
529,82145268,457
529,82145564,18
529,82145836,9
529,82146108,6
529,82146380,4
529,82146652,4
529,82146924,4
529,82147196,3
529,82147468,3
529,82147740,3
529,82148012,3
529,82148284,4
529,82148556,3
529,82148828,3
529,82149100,3
529,82149372,3
529,82149652,2
529,82149924,3
529,82150196,3
529,82150468,3
529,82150740,4
529,82151012,3
529,82151284,3
529,82151556,4
529,82151828,431
529,82152100,861
529,82152372,860
529,82152644,860
529,82152916,860
529,82153188,861
529,82153460,860
529,82153756,28
529,82154028,13
529,82154300,7
529,82154572,5
529,82154844,4
529,82155116,5
529,82155388,3
529,82155660,3
529,82155932,3
529,82156204,4
529,82156476,3
529,82156748,4
529,82157020,3
529,82157292,3
529,82157564,3
529,82157844,3
529,82158116,3
529,82158388,4
529,82158660,3
529,82158932,3
529,82159204,3
529,82159476,3
529,82159748,3
529,82160020,3
529,82160292,858
529,82160564,859
529,82160836,859
529,82161108,860
529,82161380,861
529,82161652,860
529,82161948,451
529,82162220,18
529,82162492,9
529,82162764,5
529,82163036,5
529,82163308,4
529,82163580,3
529,82163852,3
529,82164124,3
529,82164396,3
529,82164668,3
529,82164940,4
529,82165212,3
529,82165484,5
529,82165756,2
529,82166036,3
529,82166308,4
529,82166580,4
529,82166852,3
529,82167124,3
529,82167396,3
530,82249884,3
530,82250156,2
530,82250428,3
530,82250700,3
530,82250972,4
530,82251244,3
530,82251516,3
530,82251788,20
530,82252060,29
530,82252332,29
530,82252604,29
530,82252876,29
530,82253148,28
530,82253420,16
530,82253692,3
530,82253964,3
530,82254236,4
530,82254508,4
530,82254780,3
530,82255052,3
530,82255324,3
530,82255596,4
530,82255868,2
530,82256148,3
530,82256420,4
530,82256692,4
530,82256964,3
530,82257236,3
530,82257508,2
530,82257780,3
530,82258052,3
530,82258324,3
530,82258596,3
530,82258868,4
530,82259140,4
530,82259412,3
530,82259684,4
530,82259956,3
530,82260252,50
530,82260524,50
530,82260796,52
530,82261068,65
530,82261340,92
530,82261612,133
530,82261884,3
530,82262156,4
530,82262428,3
530,82262700,3
530,82262972,4
530,82263244,3
530,82263516,4
530,82263788,3
530,82264060,3
530,82264340,3
530,82264612,3
530,82264884,3
530,82265156,3
530,82265428,3
530,82265700,4
530,82265972,3
530,82266244,4
530,82266516,3
530,82266788,3
530,82267060,3
530,82267332,3
530,82267604,3
530,82267876,4
530,82268148,3
530,82268444,721
530,82268716,859
530,82268988,860
530,82269260,860
530,82269532,861
530,82269804,860
530,82270076,700
530,82270348,23
530,82270620,12
530,82270892,7
530,82271164,4
530,82271436,4
530,82271708,3
530,82271980,5
530,82272252,2
530,82272532,3
530,82272804,4
530,82273076,4
530,82273348,3
530,82273620,3
530,82273892,3
530,82274164,3
530,82274436,3
530,82274708,4
530,82274980,3
530,82275252,3
530,82275524,3
530,82275796,3
530,82276068,3
530,82276340,3
530,82276636,3
530,82276908,859
530,82277180,860
530,82277452,860
530,82277724,860
530,82277996,860
530,82278268,860
530,82278540,50
530,82278812,16
530,82279084,9
530,82279356,6
530,82279628,4
530,82279900,3
530,82280172,3
530,82280444,3
530,82280724,2
530,82280996,4
530,82281268,3
530,82281540,3
530,82281812,3
530,82282084,3
530,82282356,3
530,82282628,4
530,82282900,4
530,82283172,4
530,82283444,3
530,82283716,3
530,82283988,4
530,82284260,3
530,82284532,1
530,82284828,4
530,82285100,860
530,82285372,860
530,82285644,860
530,82285916,861
530,82286188,860
530,82286460,860
530,82286732,616
530,82287004,22
530,82287276,11
530,82287548,6
530,82287820,5
530,82288092,4
530,82288364,4
530,82288636,2
530,82288916,5
530,82289188,3
530,82289460,3
530,82289732,3
530,82290004,3
530,82290276,3
530,82290548,3
530,82290820,3
530,82291092,3
530,82291364,3
530,82291636,3
530,82291908,3
530,82292180,4
530,82292452,3
530,82292724,3
530,82293020,3
530,82293292,273
530,82293564,860
530,82293836,860
530,82294108,860
530,82294380,860
530,82294652,860
530,82294924,860
530,82295196,47
530,82295468,14
530,82295740,7
530,82296012,6
530,82296284,3
530,82296556,4
530,82296828,3
530,82297108,4
530,82297380,3
530,82297652,3
530,82297924,3
530,82298196,3
530,82298468,4
530,82298740,3
530,82299012,4
530,82299284,3
530,82299556,4
530,82299828,3
530,82300100,3
530,82300372,3
530,82300644,4
530,82300916,2
530,82301212,2
530,82301484,3
530,82301756,860
530,82302028,860
530,82302300,860
530,82302572,859
530,82302844,860
530,82303116,861
530,82303388,522
530,82303660,22
530,82303932,11
530,82304204,5
531,82418668,29
531,82418964,29
531,82419236,29
531,82419508,29
531,82419780,28
531,82420052,3
531,82420324,3
531,82420596,3
531,82420868,3
531,82421140,3
531,82421412,3
531,82421684,3
531,82421956,3
531,82422228,4
531,82422500,4
531,82422772,4
531,82423068,3
531,82423340,4
531,82423612,3
531,82423884,2
531,82424156,3
531,82424428,3
531,82424700,3
531,82424972,3
531,82425244,3
531,82425516,3
531,82425788,3
531,82426060,3
531,82426332,3
531,82426604,28
531,82426876,29
531,82427156,29
531,82427428,29
531,82427700,27
531,82427972,28
531,82428244,11
531,82428516,3
531,82428788,3
531,82429060,3
531,82429332,3
531,82429604,3
531,82429876,3
531,82430148,3
531,82430420,3
531,82430692,3
531,82430964,4
531,82431260,3
531,82431532,3
531,82431804,1
531,82432076,6
531,82432348,4
531,82432620,3
531,82432892,3
531,82433164,3
531,82433436,3
531,82433708,3
531,82433980,4
531,82434252,3
531,82434524,3
531,82434796,12
531,82435068,28
531,82435348,30
531,82435620,29
531,82435892,28
531,82436164,28
531,82436436,29
531,82436708,3
531,82436980,3
531,82437252,2
531,82437524,4
531,82437796,4
531,82438068,3
531,82438340,3
531,82438612,3
531,82438884,3
531,82439156,3
531,82439452,3
531,82439724,3
531,82439996,2
531,82440268,3
531,82440540,3
531,82440812,3
531,82441084,4
531,82441356,3
531,82441628,3
531,82441900,3
531,82442172,3
531,82442444,2
531,82442716,3
531,82442988,3
531,82443260,48
531,82443540,50
531,82443812,50
531,82444084,58
531,82444356,81
531,82444628,119
531,82444900,11
531,82445172,3
531,82445444,3
531,82445716,3
531,82445988,3
531,82446260,3
531,82446532,4
531,82446804,4
531,82447076,3
531,82447348,3
531,82447644,3
531,82447916,3
531,82448188,4
531,82448460,3
531,82448732,3
531,82449004,3
531,82449276,3
531,82449548,3
531,82449820,3
531,82450092,4
531,82450364,2
531,82450636,4
531,82450908,3
531,82451180,3
531,82451452,431
531,82451732,860
531,82452004,860
531,82452276,861
531,82452548,860
531,82452820,860
531,82453092,860
531,82453364,30
531,82453636,15
531,82453908,7
531,82454180,6
531,82454452,4
531,82454724,4
531,82454996,4
531,82455268,3
531,82455540,3
531,82455836,3
531,82456108,4
531,82456380,3
531,82456652,3
531,82456924,3
531,82457196,3
531,82457468,3
531,82457740,3
531,82458012,3
531,82458284,3
531,82458556,3
531,82458828,2
531,82459100,3
531,82459372,4
531,82459644,3
531,82459924,860
531,82460196,860
531,82460468,860
531,82460740,861
531,82461012,860
531,82461284,860
531,82461556,455
531,82461828,21
531,82462100,10
531,82462372,6
531,82462644,4
531,82462916,5
531,82463188,3
531,82463460,4
531,82463732,3
531,82464028,4
531,82464300,3
531,82464572,4
531,82464844,5
531,82465116,3
531,82465388,3
531,82465660,3
531,82465932,3
531,82466204,3
531,82466476,3
531,82466748,3
531,82467020,3
531,82467292,3
531,82467564,4
531,82467836,3
531,82468116,432
531,82468388,860
531,82468660,861
531,82468932,858
531,82469204,860
531,82469476,860
531,82469748,860
531,82470020,32
531,82470292,13
531,82470564,8
531,82470836,5
531,82471108,5
531,82471380,4
531,82471652,4
531,82471924,3
531,82472220,3
531,82472492,2
531,82472764,4
531,82473036,3
532,82567508,3
532,82567780,3
532,82568052,16
532,82568324,28
532,82568596,28
532,82568868,29
532,82569140,29
532,82569412,29
532,82569684,16
532,82569956,4
532,82570228,3
532,82570524,2
532,82570796,3
532,82571068,4
532,82571340,3
532,82571612,3
532,82571884,3
532,82572156,3
532,82572428,3
532,82572700,5
532,82572972,3
532,82573244,3
532,82573516,3
532,82573788,3
532,82574060,3
532,82574332,3
532,82574612,4
532,82574884,3
532,82575156,3
532,82575428,3
532,82575700,3
532,82575972,3
532,82576244,3
532,82576516,49
532,82576788,50
532,82577060,52
532,82577332,63
532,82577604,90
532,82577876,130
532,82578148,4
532,82578420,3
532,82578716,3
532,82578988,3
532,82579260,3
532,82579532,3
532,82579804,3
532,82580076,3
532,82580348,3
532,82580620,3
532,82580892,5
532,82581164,3
532,82581436,4
532,82581708,3
532,82581980,4
532,82582252,2
532,82582524,3
532,82582804,3
532,82583076,3
532,82583348,4
532,82583620,4
532,82583892,3
532,82584164,4
532,82584436,3
532,82584708,431
532,82584980,861
532,82585252,860
532,82585524,860
532,82585796,860
532,82586068,860
532,82586340,861
532,82586612,23
532,82586908,12
532,82587180,7
532,82587452,5
532,82587724,4
532,82587996,3
532,82588268,3
532,82588540,3
532,82588812,3
532,82589084,3
532,82589356,4
532,82589628,4
532,82589900,3
532,82590172,3
532,82590444,3
532,82590716,3
532,82590996,3
532,82591268,3
532,82591540,3
532,82591812,3
532,82592084,3
532,82592356,3
532,82592628,3
532,82592900,4
532,82593172,860
532,82593444,861
532,82593716,860
532,82593988,860
532,82594260,861
532,82594532,860
532,82594804,144
532,82595100,16
532,82595372,9
532,82595644,5
532,82595916,4
532,82596188,4
532,82596460,4
532,82596732,3
532,82597004,3
532,82597276,3
532,82597548,3
532,82597820,3
532,82598092,4
532,82598364,3
532,82598636,4
532,82598908,3
532,82599188,4
532,82599460,3
532,82599732,3
532,82600004,3
532,82600276,3
532,82600548,3
532,82600820,3
532,82601092,3
532,82601364,684
532,82601636,861
532,82601908,860
532,82602180,860
532,82602452,859
532,82602724,860
532,82602996,859
532,82603292,23
532,82603564,12
532,82603836,6
532,82604108,4
532,82604380,4
532,82604652,3
532,82604924,3
532,82605196,3
532,82605468,4
532,82605740,3
532,82606012,4
532,82606284,3
532,82606556,3
532,82606828,3
532,82607100,3
532,82607380,4
532,82607652,3
532,82607924,6
532,82608196,3
532,82608468,3
532,82608740,3
532,82609012,3
532,82609284,4
532,82609556,3
532,82609828,860
532,82610100,860
532,82610372,860
532,82610644,859
532,82610916,860
532,82611188,861
532,82611484,53
532,82611756,15
532,82612028,9
532,82612300,4
532,82612572,4
532,82612844,4
532,82613116,3
532,82613388,4
532,82613660,3
532,82613932,3
532,82614204,3
532,82614476,3
532,82614748,3
532,82615020,4
532,82615292,3
532,82615572,3
532,82615844,4
532,82616116,2
532,82616388,4
532,82616660,3
532,82616932,3
532,82617204,3
532,82617476,3
532,82617748,3
532,82618020,861
532,82618292,860
532,82618564,860
532,82618836,860
532,82619108,860
532,82619380,860
532,82619676,503
532,82619948,20
532,82620220,11
532,82620492,6
532,82620764,4
532,82621036,4
532,82621308,4
532,82621580,3
532,82621852,3
533,82711348,3
533,82711620,3
533,82711892,3
533,82712164,4
533,82712436,3
533,82712708,3
533,82712980,3
533,82713252,3
533,82713524,4
533,82713796,3
533,82714068,2
533,82714340,3
533,82714612,3
533,82714908,3
533,82715180,3
533,82715452,3
533,82715724,3
533,82715996,3
533,82716268,5
533,82716540,4
533,82716812,3
533,82717084,3
533,82717356,3
533,82717628,3
533,82717900,24
533,82718172,28
533,82718444,28
533,82718716,29
533,82718996,28
533,82719268,28
533,82719540,15
533,82719812,3
533,82720084,4
533,82720356,3
533,82720628,3
533,82720900,3
533,82721172,3
533,82721444,3
533,82721716,4
533,82721988,3
533,82722260,2
533,82722532,3
533,82722804,5
533,82723100,3
533,82723372,3
533,82723644,3
533,82723916,4
533,82724188,2
533,82724460,4
533,82724732,3
533,82725004,4
533,82725276,3
533,82725548,3
533,82725820,2
533,82726092,3
533,82726364,49
533,82726636,52
533,82726908,52
533,82727188,66
533,82727460,94
533,82727732,135
533,82728004,5
533,82728276,3
533,82728548,3
533,82728820,3
533,82729092,3
533,82729364,3
533,82729636,3
533,82729908,3
533,82730180,3
533,82730452,2
533,82730724,4
533,82730996,3
533,82731292,3
533,82731564,3
533,82731836,4
533,82732108,3
533,82732380,4
533,82732652,4
533,82732924,3
533,82733196,3
533,82733468,3
533,82733740,3
533,82734012,3
533,82734284,3
533,82734556,857
533,82734828,860
533,82735100,860
533,82735380,860
533,82735652,860
533,82735924,860
533,82736196,488
533,82736468,21
533,82736740,11
533,82737012,7
533,82737284,4
533,82737556,5
533,82737828,3
533,82738100,3
533,82738372,3
533,82738644,2
533,82738916,3
533,82739188,3
533,82739484,4
533,82739756,3
533,82740028,3
533,82740300,4
533,82740572,3
533,82740844,3
533,82741116,3
533,82741388,3
533,82741660,3
533,82741932,4
533,82742204,3
533,82742476,3
533,82742748,202
533,82743020,861
533,82743292,860
533,82743572,860
533,82743844,860
533,82744116,860
533,82744388,860
533,82744660,37
533,82744932,15
533,82745204,9
533,82745476,5
533,82745748,4
533,82746020,3
533,82746292,5
533,82746564,3
533,82746836,3
533,82747108,3
533,82747380,3
533,82747676,4
533,82747948,3
533,82748220,3
533,82748492,3
533,82748764,3
533,82749036,2
533,82749308,3
533,82749580,4
533,82749852,3
533,82750124,3
533,82750396,3
533,82750668,4
533,82750940,5
533,82751212,859
533,82751484,860
533,82751764,860
533,82752036,860
533,82752308,860
533,82752580,860
533,82752852,485
533,82753124,20
533,82753396,11
533,82753668,6
533,82753940,4
533,82754212,4
533,82754484,4
533,82754756,3
533,82755028,5
533,82755300,4
533,82755572,4
533,82755868,4
533,82756140,3
533,82756412,3
533,82756684,4
533,82756956,3
533,82757228,3
533,82757500,3
533,82757772,4
533,82758044,2
533,82758316,4
533,82758588,4
533,82758860,3
533,82759132,5
533,82759404,430
533,82759676,860
533,82759956,860
533,82760228,860
533,82760500,860
533,82760772,860
533,82761044,860
533,82761316,36
533,82761588,14
533,82761860,8
533,82762132,5
533,82762404,4
533,82762676,4
533,82762948,4
533,82763220,3
533,82763492,5
533,82763764,3
533,82764060,4
533,82764332,4
533,82764604,3
533,82764876,3
533,82765148,3
533,82765420,3
533,82765692,4
534,82844156,29
534,82844428,5
534,82844700,3
534,82844972,3
534,82845244,3
534,82845516,3
534,82845788,3
534,82846060,3
534,82846332,4
534,82846604,3
534,82846876,4
534,82847148,3
534,82847420,3
534,82847692,3
534,82847964,3
534,82848236,3
534,82848508,3
534,82848780,3
534,82849052,2
534,82849324,3
534,82849596,3
534,82849868,3
534,82850140,3
534,82850412,3
534,82850684,3
534,82850956,10
534,82851228,28
534,82851500,29
534,82851772,28
534,82852044,28
534,82852316,29
534,82852588,28
534,82852860,3
534,82853140,2
534,82853412,3
534,82853684,3
534,82853956,3
534,82854228,3
534,82854500,2
534,82854772,4
534,82855044,3
534,82855316,3
534,82855588,4
534,82855860,4
534,82856132,4
534,82856404,3
534,82856676,5
534,82856948,3
534,82857244,1
534,82857516,3
534,82857788,4
534,82858060,3
534,82858332,3
534,82858604,3
534,82858876,3
534,82859148,4
534,82859420,48
534,82859692,52
534,82859964,50
534,82860236,59
534,82860508,80
534,82860780,116
534,82861052,27
534,82861332,3
534,82861604,2
534,82861876,3
534,82862148,3
534,82862420,3
534,82862692,3
534,82862964,4
534,82863236,3
534,82863508,3
534,82863780,3
534,82864052,3
534,82864324,3
534,82864596,3
534,82864868,3
534,82865140,4
534,82865436,2
534,82865708,3
534,82865980,3
534,82866252,4
534,82866524,3
534,82866796,3
534,82867068,3
534,82867340,3
534,82867612,430
534,82867884,860
534,82868156,860
534,82868428,860
534,82868700,860
534,82868972,858
534,82869244,860
534,82869524,29
534,82869796,14
534,82870068,8
534,82870340,5
534,82870612,4
534,82870884,4
534,82871156,3
534,82871428,3
534,82871700,4
534,82871972,3
534,82872244,3
534,82872516,3
534,82872788,3
534,82873060,3
534,82873332,4
534,82873628,2
534,82873900,2
534,82874172,3
534,82874444,3
534,82874716,3
534,82874988,3
534,82875260,3
534,82875532,3
534,82875804,3
534,82876076,858
534,82876348,860
534,82876620,860
534,82876892,859
534,82877164,860
534,82877436,860
534,82877716,457
534,82877988,20
534,82878260,11
534,82878532,6
534,82878804,4
534,82879076,4
534,82879348,3
534,82879620,3
534,82879892,3
534,82880164,3
534,82880436,3
534,82880708,3
534,82880980,3
534,82881252,3
534,82881524,3
534,82881820,3
534,82882092,2
534,82882364,4
534,82882636,3
534,82882908,3
534,82883180,3
534,82883452,3
534,82883724,4
534,82883996,3
534,82884268,432
534,82884540,860
534,82884812,860
534,82885084,860
534,82885356,859
534,82885628,860
534,82885908,861
534,82886180,32
534,82886452,14
534,82886724,8
534,82886996,4
534,82887268,4
534,82887540,4
534,82887812,4
534,82888084,4
534,82888356,3
534,82888628,4
534,82888900,3
534,82889172,3
534,82889444,2
534,82889716,4
534,82890012,2
534,82890284,5
534,82890556,3
534,82890828,3
534,82891100,3
534,82891372,3
534,82891644,3
534,82891916,4
534,82892188,3
534,82892460,4
534,82892732,860
534,82893004,860
534,82893276,860
534,82893548,860
534,82893820,860
534,82894100,861
534,82894372,456
534,82894644,20
534,82894916,9
534,82895188,6
534,82895460,3
534,82895732,4
534,82896004,4
534,82896276,4
534,82896548,4
534,82896820,3
534,82897092,4
534,82897364,3
534,82897636,3
534,82897908,4
534,82898204,4
534,82898476,4
535,83009892,29
535,83010164,29
535,83010436,29
535,83010708,27
535,83010980,3
535,83011252,3
535,83011524,4
535,83011796,4
535,83012068,3
535,83012340,3
535,83012616,1
535,83012892,3
535,83013164,3
535,83013436,3
535,83013708,3
535,83013980,3
535,83014252,3
535,83014524,4
535,83014796,4
535,83015068,3
535,83015340,3
535,83015612,3
535,83015884,4
535,83016156,3
535,83016428,3
535,83016700,3
535,83016980,3
535,83017252,3
535,83017524,16
535,83017796,28
535,83018068,28
535,83018340,29
535,83018612,28
535,83018884,29
535,83019156,16
535,83019428,5
535,83019700,3
535,83019972,3
535,83020244,3
535,83020516,3
535,83020788,4
535,83021084,5
535,83021356,3
535,83021628,3
535,83021900,3
535,83022172,3
535,83022444,4
535,83022716,3
535,83022988,4
535,83023260,3
535,83023532,3
535,83023804,3
535,83024076,3
535,83024348,2
535,83024620,3
535,83024892,3
535,83025172,4
535,83025444,3
535,83025716,2
535,83025988,50
535,83026260,50
535,83026532,51
535,83026804,64
535,83027076,91
535,83027348,132
535,83027620,4
535,83027892,5
535,83028164,4
535,83028436,3
535,83028708,3
535,83028980,3
535,83029276,5
535,83029548,3
535,83029820,3
535,83030092,3
535,83030364,3
535,83030636,4
535,83030908,3
535,83031180,3
535,83031452,3
535,83031724,3
535,83031996,3
535,83032268,4
535,83032540,3
535,83032812,3
535,83033084,3
535,83033364,3
535,83033636,3
535,83033908,3
535,83034180,757
535,83034452,860
535,83034724,861
535,83034996,860
535,83035268,860
535,83035540,860
535,83035812,861
